time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.36249e+07,2.36249e+07,2.36249e+07,2310.94,2310.94,2310.94,3840.82,3840.82,3840.82,1.4096e+07,1.4096e+07,1.4096e+07,3.00672e+07,3.00672e+07,3.00672e+07,1627.82,1627.82,1627.82,1268.37,1268.37,1268.37,65842.7,65842.7,65842.7,39611.2,39611.2,39611.2,27900.2,27900.2,27900.2,21741.9,21741.9,21741.9,5.87563e+07,5.87563e+07,5.87563e+07,0,0,0,0,0,0
1,2.36284e+07,2.36284e+07,2.36284e+07,2348.12,2348.12,2348.12,3902.74,3902.74,3902.74,1.40967e+07,1.40967e+07,1.40967e+07,3.00685e+07,3.00685e+07,3.00685e+07,1653.85,1653.85,1653.85,1288.69,1288.69,1288.69,65801.7,65801.7,65801.7,39587.1,39587.1,39587.1,27883.3,27883.3,27883.3,21728.4,21728.4,21728.4,5.87507e+07,5.87507e+07,5.87507e+07,1.75498,1.75498,1.75498,5.21057,5.21057,5.21057
2,2.36317e+07,2.36317e+07,2.36317e+07,2384.87,2384.87,2384.87,3963.49,3963.49,3963.49,1.40973e+07,1.40973e+07,1.40973e+07,3.00699e+07,3.00699e+07,3.00699e+07,1679.57,1679.57,1679.57,1308.62,1308.62,1308.62,65912.9,65912.9,65912.9,39654.6,39654.6,39654.6,27930.5,27930.5,27930.5,21764.9,21764.9,21764.9,5.87537e+07,5.87537e+07,5.87537e+07,1.78278,1.78278,1.78278,5.29306,5.29306,5.29306
3,2.36347e+07,2.36347e+07,2.36347e+07,2421.04,2421.04,2421.04,4022.82,4022.82,4022.82,1.40978e+07,1.40978e+07,1.40978e+07,3.00711e+07,3.00711e+07,3.00711e+07,1704.89,1704.89,1704.89,1328.09,1328.09,1328.09,66151.5,66151.5,66151.5,39799.5,39799.5,39799.5,28031.9,28031.9,28031.9,21843.2,21843.2,21843.2,5.87568e+07,5.87568e+07,5.87568e+07,1.81017,1.81017,1.81017,5.37371,5.37371,5.37371
4,2.36375e+07,2.36375e+07,2.36375e+07,2456.71,2456.71,2456.71,4080.9,4080.9,4080.9,1.40984e+07,1.40984e+07,1.40984e+07,3.00724e+07,3.00724e+07,3.00724e+07,1729.87,1729.87,1729.87,1347.15,1347.15,1347.15,66496.5,66496.5,66496.5,40009.7,40009.7,40009.7,28179,28179,28179,21956.4,21956.4,21956.4,5.876e+07,5.876e+07,5.876e+07,1.83716,1.83716,1.83716,5.45258,5.45258,5.45258
5,2.36401e+07,2.36401e+07,2.36401e+07,2491.96,2491.96,2491.96,4137.83,4137.83,4137.83,1.40989e+07,1.40989e+07,1.40989e+07,3.00737e+07,3.00737e+07,3.00737e+07,1754.57,1754.57,1754.57,1365.85,1365.85,1365.85,66929.9,66929.9,66929.9,40274.8,40274.8,40274.8,28364.6,28364.6,28364.6,22098.6,22098.6,22098.6,5.87631e+07,5.87631e+07,5.87631e+07,1.86381,1.86381,1.86381,5.52984,5.52984,5.52984
6,2.36424e+07,2.36424e+07,2.36424e+07,2526.84,2526.84,2526.84,4193.74,4193.74,4193.74,1.40995e+07,1.40995e+07,1.40995e+07,3.00749e+07,3.00749e+07,3.00749e+07,1779.02,1779.02,1779.02,1384.22,1384.22,1384.22,67436.8,67436.8,67436.8,40586.1,40586.1,40586.1,28582.6,28582.6,28582.6,22265,22265,22265,5.87664e+07,5.87664e+07,5.87664e+07,1.89016,1.89016,1.89016,5.60566,5.60566,5.60566
7,2.36445e+07,2.36445e+07,2.36445e+07,2561.41,2561.41,2561.41,4248.72,4248.72,4248.72,1.41e+07,1.41e+07,1.41e+07,3.00762e+07,3.00762e+07,3.00762e+07,1803.27,1803.27,1803.27,1402.29,1402.29,1402.29,68004.5,68004.5,68004.5,40936.4,40936.4,40936.4,28828,28828,28828,22451.4,22451.4,22451.4,5.87697e+07,5.87697e+07,5.87697e+07,1.91627,1.91627,1.91627,5.68017,5.68017,5.68017
8,2.36464e+07,2.36464e+07,2.36464e+07,2595.72,2595.72,2595.72,4302.85,4302.85,4302.85,1.41006e+07,1.41006e+07,1.41006e+07,3.00775e+07,3.00775e+07,3.00775e+07,1827.35,1827.35,1827.35,1420.09,1420.09,1420.09,68622.2,68622.2,68622.2,41319.4,41319.4,41319.4,29096.4,29096.4,29096.4,22654.2,22654.2,22654.2,5.87731e+07,5.87731e+07,5.87731e+07,1.94218,1.94218,1.94218,5.7535,5.7535,5.7535
9,2.3648e+07,2.3648e+07,2.3648e+07,2629.82,2629.82,2629.82,4356.19,4356.19,4356.19,1.41011e+07,1.41011e+07,1.41011e+07,3.00789e+07,3.00789e+07,3.00789e+07,1851.31,1851.31,1851.31,1437.65,1437.65,1437.65,69281,69281,69281,41730.1,41730.1,41730.1,29384.3,29384.3,29384.3,22870.7,22870.7,22870.7,5.87766e+07,5.87766e+07,5.87766e+07,1.96791,1.96791,1.96791,5.82574,5.82574,5.82574
10,2.36494e+07,2.36494e+07,2.36494e+07,2663.74,2663.74,2663.74,4408.81,4408.81,4408.81,1.41017e+07,1.41017e+07,1.41017e+07,3.00803e+07,3.00803e+07,3.00803e+07,1875.15,1875.15,1875.15,1454.98,1454.98,1454.98,69973.3,69973.3,69973.3,42163.9,42163.9,42163.9,29688.6,29688.6,29688.6,23098.2,23098.2,23098.2,5.87801e+07,5.87801e+07,5.87801e+07,1.9935,1.9935,1.9935,5.89699,5.89699,5.89699
11,2.36505e+07,2.36505e+07,2.36505e+07,2697.49,2697.49,2697.49,4460.74,4460.74,4460.74,1.41023e+07,1.41023e+07,1.41023e+07,3.00817e+07,3.00817e+07,3.00817e+07,1898.9,1898.9,1898.9,1472.1,1472.1,1472.1,70692.8,70692.8,70692.8,42617.4,42617.4,42617.4,30006.8,30006.8,30006.8,23334.8,23334.8,23334.8,5.87837e+07,5.87837e+07,5.87837e+07,2.01897,2.01897,2.01897,5.9673,5.9673,5.9673
12,2.36515e+07,2.36515e+07,2.36515e+07,2731.1,2731.1,2731.1,4511.98,4511.98,4511.98,1.41029e+07,1.41029e+07,1.41029e+07,3.00832e+07,3.00832e+07,3.00832e+07,1922.57,1922.57,1922.57,1489.01,1489.01,1489.01,71433.8,71433.8,71433.8,43087.2,43087.2,43087.2,30336.7,30336.7,30336.7,23578.6,23578.6,23578.6,5.87875e+07,5.87875e+07,5.87875e+07,2.04434,2.04434,2.04434,6.0367,6.0367,6.0367
13,2.36522e+07,2.36522e+07,2.36522e+07,2764.56,2764.56,2764.56,4562.54,4562.54,4562.54,1.41036e+07,1.41036e+07,1.41036e+07,3.00847e+07,3.00847e+07,3.00847e+07,1946.15,1946.15,1946.15,1505.72,1505.72,1505.72,72191.9,72191.9,72191.9,43570.9,43570.9,43570.9,30676.4,30676.4,30676.4,23828.2,23828.2,23828.2,5.87913e+07,5.87913e+07,5.87913e+07,2.06961,2.06961,2.06961,6.1052,6.1052,6.1052
