index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,7.08199e+06,1.27728,150.228,1.09377e+07,1.02808e+07,0.975428,122.026,853929,120230,86309.3,729193,9.66181e+07,0,0,0,0
0,1,7.10362e+06,1.36425,139.614,1.09381e+07,1.02959e+07,1.04002,113.135,837588,117881,84623.6,715224,9.66152e+07,0.00158461,0.0679011,0.0561009,0.164945
0,2,7.12526e+06,1.4619,130.328,1.09386e+07,1.03107e+07,1.11267,105.298,821541,115579,82971.1,701507,9.66208e+07,0.00169408,0.0631677,0,0
0,3,7.14693e+06,1.57169,122.164,1.0939e+07,1.03251e+07,1.19429,98.4064,805787,113322,81351.1,688039,9.66261e+07,0.00181708,0.0590082,0.0215356,0
0,4,7.1686e+06,1.69541,114.99,1.09394e+07,1.03393e+07,1.28618,92.3507,790322,111110,79763,674819,9.66311e+07,0.00195548,0.055352,0,0
0,5,7.19028e+06,1.83514,108.693,1.09397e+07,1.03531e+07,1.38986,87.0326,775143,108941,78206.2,661844,9.66358e+07,0.00211154,0.0521403,0,0.151746
0,6,7.21197e+06,1.99336,103.176,1.094e+07,1.03667e+07,1.50712,82.3683,760245,106815,76680.1,649110,9.66403e+07,0.00228795,0.0493225,0.0129835,0.268985
0,7,7.23366e+06,2.17297,98.3555,1.09403e+07,1.03799e+07,1.6401,78.2864,745626,104731,75184.1,636614,9.66444e+07,0.00248786,0.0468553,0,0
0,8,7.25536e+06,2.37746,94.1614,1.09406e+07,1.03929e+07,1.79133,74.7253,731282,102688,73717.8,624352,9.66483e+07,0.00271504,0.0447018,0.0123998,0
0,9,7.27706e+06,2.61098,90.5331,1.09408e+07,1.04056e+07,1.96382,71.6329,717209,100686,72280.6,612323,9.6652e+07,0.00297396,0.0428303,0,0.129098
0,10,7.29876e+06,2.87847,87.4193,1.0941e+07,1.0418e+07,2.16116,68.9644,703402,98723,70871.9,600521,9.66554e+07,0.00326993,0.0412138,0.0371304,0
0,11,7.32046e+06,3.18586,84.7764,1.09412e+07,1.04301e+07,2.38766,66.682,689859,96799.5,69491.4,588944,9.66585e+07,0.00360934,0.0398294,0.021704,0
0,12,7.34216e+06,3.54028,82.5681,1.09413e+07,1.0442e+07,2.64846,64.7535,676574,94914.5,68138.4,577589,9.66614e+07,0.00399983,0.0386578,0,0.464916
0,13,7.36385e+06,3.95032,80.7638,1.09414e+07,1.04536e+07,2.9498,63.1522,663544,93067.4,66812.6,566451,9.6664e+07,0.00445059,0.0376826,0.103093,0
0,14,7.38554e+06,4.42635,79.3389,1.09414e+07,1.0465e+07,3.29915,61.8559,650765,91257.4,65513.5,555527,9.66664e+07,0.00497271,0.0368905,0.014453,0
0,15,7.40723e+06,4.98097,78.2733,1.09415e+07,1.04761e+07,3.70561,60.8463,638233,89484.1,64240.8,544814,9.66686e+07,0.00557962,0.0362703,0.0604485,0.436138
0,16,7.42891e+06,5.62946,77.5519,1.09415e+07,1.04869e+07,4.18019,60.1093,625943,87747.1,62994.1,534308,9.66705e+07,0.00628759,0.0358135,0,0.0363987
0,17,7.45058e+06,6.39052,77.1635,1.09414e+07,1.04976e+07,4.73633,59.6339,613893,86045.7,61773.1,524007,9.66723e+07,0.00711645,0.0355133,0,0
0,18,7.47224e+06,7.28698,77.1013,1.09414e+07,1.05079e+07,5.39043,59.4124,602078,84379.7,60577.4,513906,9.66738e+07,0.0080904,0.035365,0.0933572,0
0,19,7.49389e+06,8.34689,77.362,1.09413e+07,1.05181e+07,6.16261,59.4403,590494,82748.7,59406.9,504002,9.6675e+07,0.00923911,0.0353658,0.191715,0
0,20,7.51554e+06,9.60478,77.9461,1.09411e+07,1.0528e+07,7.0776,59.7157,579138,81152.5,58261.4,494292,9.66761e+07,0.010599,0.0355143,0.098505,0.247545
0,21,7.53716e+06,11.1033,78.8581,1.0941e+07,1.05377e+07,8.16591,60.2398,568005,79591,57140.8,484774,9.6677e+07,0.012215,0.0358113,0,0.341419
0,22,7.55878e+06,12.8954,80.1061,1.09408e+07,1.05472e+07,9.4653,61.0167,557094,78064.1,56045.1,475443,9.66777e+07,0.0141427,0.0362589,0,0
0,23,7.58038e+06,15.0467,81.7019,1.09405e+07,1.05564e+07,11.0226,62.0534,546399,76571.9,54974.4,466297,9.66781e+07,0.0164509,0.0368613,0.215707,0.0654511
0,24,7.60196e+06,17.6394,83.6619,1.09403e+07,1.05655e+07,12.8963,63.3598,535917,75114.9,53928.9,457332,9.66784e+07,0.0192254,0.0376242,0.045797,0
0,25,7.62352e+06,20.7759,86.0064,1.094e+07,1.05743e+07,15.1591,64.9491,525647,73693.5,52909,448547,9.66785e+07,0.0225733,0.0385554,0.0172448,0
0,26,7.64506e+06,24.585,88.7607,1.09397e+07,1.05829e+07,17.9026,66.8379,515583,72308.5,51915.2,439938,9.66784e+07,0.0266288,0.0396646,0.233781,0.165339
0,27,7.66657e+06,29.2291,91.9551,1.09393e+07,1.05914e+07,21.2416,69.0465,505724,70961.2,50948.5,431502,9.66781e+07,0.0315604,0.0409638,0,0
0,28,7.68805e+06,34.9131,95.6259,1.09389e+07,1.05996e+07,25.3211,71.5992,496066,69653,50009.9,423238,9.66777e+07,0.0375805,0.0424673,0.234355,0.230148
0,29,7.7095e+06,41.8969,99.8156,1.09385e+07,1.06076e+07,30.3246,74.525,486607,68386.2,49101,415141,9.6677e+07,0.044958,0.0441922,0,0
0,30,7.73091e+06,50.5108,104.574,1.0938e+07,1.06154e+07,36.4849,77.8579,477343,67163.6,48223.7,407211,9.66762e+07,0.0540338,0.0461586,0.531909,0.0721763
0,31,7.75227e+06,61.1766,109.959,1.09375e+07,1.0623e+07,44.0989,81.6374,468274,65988.9,47380.8,399445,9.66752e+07,0.0652422,0.0483899,0.72837,0.166443
0,32,7.77358e+06,74.4338,116.038,1.0937e+07,1.06305e+07,53.5456,85.9097,459397,64866.9,46575.5,391841,9.66741e+07,0.0791375,0.0509134,0,0.129707
0,33,7.79483e+06,90.9755,122.888,1.09365e+07,1.06377e+07,65.3112,90.7284,450709,63803.9,45812.4,384397,9.66727e+07,0.0964304,0.0537607,0,0.195274
0,34,7.81599e+06,111.695,130.6,1.09359e+07,1.06447e+07,80.0209,96.1554,442209,62808,45097.1,377111,9.66712e+07,0.118034,0.0569684,0,0.0590051
0,35,7.83707e+06,137.744,139.279,1.09352e+07,1.06515e+07,98.4811,102.262,433896,61889.7,44437,369982,9.66695e+07,0.145125,0.0605788,0.603638,0.158646
0,36,7.85803e+06,170.621,149.043,1.09346e+07,1.06581e+07,121.736,109.132,425769,61062.7,43841.8,363009,9.66677e+07,0.179228,0.064641,0.168905,0.211124
0,37,7.87886e+06,212.267,160.032,1.09339e+07,1.06644e+07,151.139,116.86,417826,60344.4,43323.5,356191,9.66657e+07,0.222319,0.0692115,0.329663,0
0,38,7.89951e+06,265.22,172.406,1.09332e+07,1.06705e+07,188.456,125.557,410068,59757.7,42898.4,349526,9.66635e+07,0.276967,0.0743554,0,0.0773437
0,39,7.91997e+06,332.792,186.35,1.09324e+07,1.06763e+07,235.988,135.35,402495,59332.3,42587,343015,9.66612e+07,0.34653,0.0801482,0,0
0,40,7.94016e+06,419.327,202.076,1.09316e+07,1.06819e+07,296.747,146.387,395107,59106.6,42416.2,336657,9.66587e+07,0.435396,0.0866766,0,0.212759
0,41,7.96003e+06,530.532,219.83,1.09308e+07,1.06871e+07,374.687,158.835,387905,59131,42421.1,330452,9.6656e+07,0.549322,0.0940405,0.331014,0.20201
0,42,7.9795e+06,673.916,239.891,1.09299e+07,1.06919e+07,475,172.89,380891,59471.1,42647.2,324402,9.66532e+07,0.695873,0.102355,1.26823,0.38369
0,43,7.99844e+06,859.374,262.581,1.0929e+07,1.06963e+07,604.522,188.773,374067,60212.9,43154.4,318508,9.66502e+07,0.885007,0.111751,0.219302,0
0,44,8.01673e+06,1099.95,288.263,1.09281e+07,1.07001e+07,772.256,206.74,367437,61469.2,44020.8,312771,9.66471e+07,1.12984,0.12238,1.3524,0.371316
0,45,8.03417e+06,1412.86,317.348,1.09272e+07,1.07032e+07,990.058,227.075,361005,63388.2,45349,307195,9.66439e+07,1.44768,0.134411,0.617156,0.239666
0,46,8.05052e+06,1820.73,350.292,1.09262e+07,1.07056e+07,1273.53,250.103,354777,66164.5,47273.6,301781,9.66406e+07,1.86129,0.148035,3.9051,0
0,47,8.06548e+06,2353.28,387.594,1.09253e+07,1.07069e+07,1643.13,276.18,348758,70054.1,49971.4,296535,9.66371e+07,2.4006,0.163465,0.768591,0.268935
0,48,8.07862e+06,3049.32,429.784,1.09244e+07,1.07069e+07,2125.57,305.69,342955,75393,53674.3,291460,9.66336e+07,3.10479,0.180929,4.88777,0
0,49,8.0894e+06,3959.06,477.404,1.09235e+07,1.07053e+07,2755.47,339.04,337379,82621.4,58686,286563,9.663e+07,4.02482,0.20067,3.49008,0.397171
0,50,8.09715e+06,5146.69,530.966,1.09226e+07,1.07015e+07,3577.14,376.633,332037,92313,65402.4,281851,9.66263e+07,5.22626,0.222931,5.30149,0
0,51,8.10095e+06,6692.74,590.895,1.09219e+07,1.0695e+07,4646.29,418.837,326942,105211,74336.2,277330,9.66227e+07,6.79224,0.247936,8.61466,0
0,52,8.09967e+06,8695.36,657.424,1.09214e+07,1.0685e+07,6031.21,465.926,322104,122267,86145,273009,9.66191e+07,8.82576,0.275856,7.66124,0.849874
0,53,8.09189e+06,11269.2,730.456,1.09211e+07,1.06706e+07,7812.28,518.002,317535,144680,101659,268896,9.66156e+07,11.4502,0.306764,5.50358,0
0,54,8.07587e+06,14539.2,809.364,1.09212e+07,1.06505e+07,10078.3,574.864,313246,173927,121906,265000,9.66123e+07,14.8055,0.340562,14.9039,0.166633
0,55,8.04958e+06,18626.1,892.737,1.09218e+07,1.06234e+07,12917.5,635.854,309243,211767,148115,261328,9.66094e+07,19.0376,0.376883,18.8274,0
0,56,8.01072e+06,23618.9,978.092,1.09231e+07,1.05875e+07,16399.4,699.656,305530,260193,181696,257883,9.66069e+07,24.2749,0.414981,26.2524,0.485044
