index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.12335e+06,3435.13,3365.14,8.71885e+06,8.37145e+06,2793.1,2849.67,228300,233509,189904,193370,1.04637e+08,0,0,0,0
0,1,4.12619e+06,3503.52,3432.27,8.71927e+06,8.37187e+06,2847.67,2905.52,228217,233404,189817,193297,1.04634e+08,3.69835,6.83674,6.17121,6.74572
0,2,4.12865e+06,3570.72,3497.2,8.71954e+06,8.37214e+06,2900.59,2958.76,228320,233493,189882,193378,1.04639e+08,3.7699,6.9682,1.48582,9.05927
0,3,4.13074e+06,3635.72,3559.05,8.71968e+06,8.37227e+06,2951.87,3009.53,228596,233760,190088,193600,1.04644e+08,3.83941,7.09389,1.77769,5.83798
0,4,4.13248e+06,3698.41,3617.81,8.71969e+06,8.37228e+06,3001.43,3057.86,229026,234194,190426,193950,1.04649e+08,3.90661,7.21355,7.47673,4.38366
0,5,4.13389e+06,3758.6,3673.42,8.7196e+06,8.37217e+06,3049.13,3103.69,229598,234780,190885,194415,1.04654e+08,3.97134,7.32713,4.39126,7.15184
0,6,4.13499e+06,3816.14,3725.83,8.7194e+06,8.37195e+06,3094.84,3147,230295,235504,191453,194985,1.0466e+08,4.03343,7.43452,3.25872,6.99407
0,7,4.13578e+06,3870.86,3775,8.71913e+06,8.37165e+06,3138.43,3187.74,231104,236354,192122,195648,1.04665e+08,4.0927,7.53562,2.91006,6.24822
0,8,4.13629e+06,3922.62,3820.86,8.71878e+06,8.37126e+06,3179.8,3225.88,232010,237316,192881,196392,1.0467e+08,4.14899,7.63034,3.68234,8.02865
0,9,4.13654e+06,3971.28,3863.38,8.71838e+06,8.3708e+06,3218.81,3261.37,233002,238378,193720,197207,1.04676e+08,4.20216,7.71858,5.57464,10.419
0,10,4.13654e+06,4016.71,3902.52,8.71792e+06,8.37028e+06,3255.37,3294.18,234065,239525,194628,198083,1.04681e+08,4.25205,7.80026,2.61351,6.52147
0,11,4.13631e+06,4058.79,3938.25,8.71743e+06,8.36971e+06,3289.38,3324.27,235188,240746,195597,199010,1.04687e+08,4.29853,7.87529,5.75155,6.69745
0,12,4.13587e+06,4097.42,3970.54,8.71692e+06,8.3691e+06,3320.74,3351.63,236359,242028,196615,199978,1.04693e+08,4.34149,7.94363,3.98265,6.3955
0,13,4.13525e+06,4132.51,3999.38,8.71639e+06,8.36845e+06,3349.37,3376.23,237565,243359,197675,200977,1.04698e+08,4.38081,8.00523,9.48326,7.27935
0,14,4.13446e+06,4163.98,4024.78,8.71585e+06,8.36779e+06,3375.21,3398.06,238796,244726,198765,201999,1.04704e+08,4.4164,8.06006,4.55083,10.8019
0,15,4.13353e+06,4191.79,4046.75,8.71532e+06,8.3671e+06,3398.2,3417.13,240042,246119,199878,203035,1.0471e+08,4.44819,8.10813,7.21048,6.264
0,16,4.13247e+06,4215.89,4065.31,8.7148e+06,8.36642e+06,3418.31,3433.44,241292,247526,201005,204077,1.04716e+08,4.47612,8.14947,9.0222,7.89574
0,17,4.1313e+06,4236.28,4080.51,8.7143e+06,8.36574e+06,3435.5,3447.02,242536,248935,202136,205118,1.04722e+08,4.50016,8.18413,1.83585,5.72011
0,18,4.13004e+06,4252.96,4092.41,8.71383e+06,8.36506e+06,3449.77,3457.91,243766,250338,203263,206148,1.04729e+08,4.52031,8.2122,5.72161,5.90947
0,19,4.12872e+06,4265.97,4101.08,8.71339e+06,8.36441e+06,3461.14,3466.15,244974,251723,204380,207162,1.04735e+08,4.53657,8.23381,4.74555,9.68313
