time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.37725e+06,2.37725e+06,2.37725e+06,1257.64,1257.64,1257.64,2866.3,2866.3,2866.3,5.14989e+06,5.14989e+06,5.14989e+06,5.84704e+06,5.84704e+06,5.84704e+06,1211.41,1211.41,1211.41,2433.89,2433.89,2433.89,119269,119269,119269,33248.9,33248.9,33248.9,31450,31450,31450,103514,103514,103514,1.13039e+08,1.13039e+08,1.13039e+08,0,0,0,0,0,0
1,2.38798e+06,2.38798e+06,2.38798e+06,1325.43,1325.43,1325.43,2755.66,2755.66,2755.66,5.14631e+06,5.14631e+06,5.14631e+06,5.85662e+06,5.85662e+06,5.85662e+06,1273.58,1273.58,1273.58,2328.63,2328.63,2328.63,113349,113349,113349,32997,32997,32997,31269.2,31269.2,31269.2,98215.3,98215.3,98215.3,1.13034e+08,1.13034e+08,1.13034e+08,3.10482,3.10482,3.10482,4.26082,4.26082,4.26082
2,2.39874e+06,2.39874e+06,2.39874e+06,1408.63,1408.63,1408.63,2666.69,2666.69,2666.69,5.14298e+06,5.14298e+06,5.14298e+06,5.86528e+06,5.86528e+06,5.86528e+06,1349.51,1349.51,1349.51,2241.83,2241.83,2241.83,107833,107833,107833,32981.7,32981.7,32981.7,31299.1,31299.1,31299.1,93259.3,93259.3,93259.3,1.13037e+08,1.13037e+08,1.13037e+08,3.28181,3.28181,3.28181,4.10033,4.10033,4.10033
3,2.40943e+06,2.40943e+06,2.40943e+06,1508.77,1508.77,1508.77,2596.87,2596.87,2596.87,5.13987e+06,5.13987e+06,5.13987e+06,5.87304e+06,5.87304e+06,5.87304e+06,1440.98,1440.98,1440.98,2172.06,2172.06,2172.06,102730,102730,102730,33220.5,33220.5,33220.5,31555.9,31555.9,31555.9,88655.8,88655.8,88655.8,1.1304e+08,1.1304e+08,1.1304e+08,3.49647,3.49647,3.49647,3.97106,3.97106,3.97106
4,2.41993e+06,2.41993e+06,2.41993e+06,1628.17,1628.17,1628.17,2544.71,2544.71,2544.71,5.13697e+06,5.13697e+06,5.13697e+06,5.87989e+06,5.87989e+06,5.87989e+06,1550.1,1550.1,1550.1,2117.89,2117.89,2117.89,98044.5,98044.5,98044.5,33734,33734,33734,32059.2,32059.2,32059.2,84409.2,84409.2,84409.2,1.13042e+08,1.13042e+08,1.13042e+08,3.75361,3.75361,3.75361,3.87028,3.87028,3.87028
5,2.43014e+06,2.43014e+06,2.43014e+06,1769.52,1769.52,1769.52,2508.82,2508.82,2508.82,5.13428e+06,5.13428e+06,5.13428e+06,5.88583e+06,5.88583e+06,5.88583e+06,1679.3,1679.3,1679.3,2078.02,2078.02,2078.02,93774.6,93774.6,93774.6,34547.4,34547.4,34547.4,32832.8,32832.8,32832.8,80519.8,80519.8,80519.8,1.13043e+08,1.13043e+08,1.13043e+08,4.05906,4.05906,4.05906,3.79569,3.79569,3.79569
6,2.43993e+06,2.43993e+06,2.43993e+06,1935.98,1935.98,1935.98,2488,2488,2488,5.13179e+06,5.13179e+06,5.13179e+06,5.89084e+06,5.89084e+06,5.89084e+06,1831.42,1831.42,1831.42,2051.34,2051.34,2051.34,89915.9,89915.9,89915.9,35691.1,35691.1,35691.1,33904.9,33904.9,33904.9,76984.5,76984.5,76984.5,1.13045e+08,1.13045e+08,1.13045e+08,4.41965,4.41965,4.41965,3.74524,3.74524,3.74524
7,2.44919e+06,2.44919e+06,2.44919e+06,2131.15,2131.15,2131.15,2481.12,2481.12,2481.12,5.12951e+06,5.12951e+06,5.12951e+06,5.8949e+06,5.8949e+06,5.8949e+06,2009.76,2009.76,2009.76,2036.82,2036.82,2036.82,86461.2,86461.2,86461.2,37201.5,37201.5,37201.5,35308.9,35308.9,35308.9,73797.6,73797.6,73797.6,1.13046e+08,1.13046e+08,1.13046e+08,4.84329,4.84329,4.84329,3.71709,3.71709,3.71709
8,2.45779e+06,2.45779e+06,2.45779e+06,2359.1,2359.1,2359.1,2487.09,2487.09,2487.09,5.12745e+06,5.12745e+06,5.12745e+06,5.89797e+06,5.89797e+06,5.89797e+06,2218.01,2218.01,2218.01,2033.53,2033.53,2033.53,83401.2,83401.2,83401.2,39121.1,39121.1,39121.1,37084,37084,37084,70951.3,70951.3,70951.3,1.13046e+08,1.13046e+08,1.13046e+08,5.33896,5.33896,5.33896,3.70954,3.70954,3.70954
9,2.46557e+06,2.46557e+06,2.46557e+06,2624.26,2624.26,2624.26,2504.83,2504.83,2504.83,5.12564e+06,5.12564e+06,5.12564e+06,5.90001e+06,5.90001e+06,5.90001e+06,2460.22,2460.22,2460.22,2040.57,2040.57,2040.57,80724.5,80724.5,80724.5,41499.5,41499.5,41499.5,39275.8,39275.8,39275.8,68436.3,68436.3,68436.3,1.13047e+08,1.13047e+08,1.13047e+08,5.91663,5.91663,5.91663,3.72095,3.72095,3.72095
