index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.64113e+06,2897.54,3333.88,2.88485e+06,3.78414e+06,3093.12,2713.12,279079,242593,258998,227144,1.17378e+08,0,0,0,0
0,1,1.64355e+06,2932.31,3371.36,2.88491e+06,3.78423e+06,3127.26,2741.04,279152,242658,259063,227199,1.17376e+08,4.11345,4.8099,3.34611,4.69004
0,2,1.6459e+06,2942.96,3381.98,2.88496e+06,3.78429e+06,3134.19,2745.79,279285,242782,259178,227292,1.17381e+08,4.13806,4.83578,5.05336,6.04856
0,3,1.6482e+06,2949.34,3388.73,2.885e+06,3.78435e+06,3136.62,2747.45,279439,242927,259301,227391,1.17387e+08,4.14623,4.84435,2.9921,4.74939
0,4,1.65046e+06,2955.02,3394.97,2.88505e+06,3.78441e+06,3138.39,2748.76,279608,243085,259426,227490,1.17393e+08,4.15165,4.85055,5.24521,5.53328
0,5,1.65267e+06,2960.56,3401.09,2.8851e+06,3.78448e+06,3140.09,2750.05,279790,243254,259552,227589,1.17399e+08,4.15664,4.85645,2.51141,2.66953
0,6,1.65485e+06,2966.06,3407.18,2.88515e+06,3.78454e+06,3141.81,2751.37,279984,243435,259678,227689,1.17404e+08,4.16156,4.8623,5.9682,7.9823
0,7,1.65698e+06,2971.51,3413.21,2.8852e+06,3.78461e+06,3143.56,2752.73,280190,243626,259806,227790,1.1741e+08,4.16648,4.86814,5.99527,3.45419
0,8,1.65907e+06,2976.92,3419.19,2.88526e+06,3.78468e+06,3145.34,2754.1,280407,243827,259933,227890,1.17416e+08,4.17139,4.87397,2.69011,6.34237
0,9,1.66113e+06,2982.29,3425.12,2.88532e+06,3.78475e+06,3147.15,2755.5,280635,244037,260062,227992,1.17422e+08,4.17628,4.87977,4.38405,6.85811
0,10,1.66314e+06,2987.6,3430.98,2.88538e+06,3.78482e+06,3148.98,2756.92,280873,244257,260192,228094,1.17428e+08,4.18116,4.88554,4.37653,0
0,11,1.66511e+06,2992.85,3436.77,2.88545e+06,3.7849e+06,3150.81,2758.34,281121,244485,260322,228197,1.17434e+08,4.18601,4.89126,5.71338,4.37215
0,12,1.66705e+06,2998.02,3442.48,2.88552e+06,3.78498e+06,3152.64,2759.76,281377,244721,260454,228300,1.17439e+08,4.19081,4.89693,5.40724,6.1976
0,13,1.66894e+06,3003.13,3448.1,2.8856e+06,3.78507e+06,3154.47,2761.18,281642,244964,260586,228404,1.17445e+08,4.19557,4.90253,1.33327,0.52795
0,14,1.6708e+06,3008.14,3453.63,2.88568e+06,3.78516e+06,3156.27,2762.59,281914,245214,260719,228508,1.17451e+08,4.20025,4.90805,4.64906,5.87775
0,15,1.67262e+06,3013.07,3459.05,2.88577e+06,3.78525e+06,3158.05,2763.97,282193,245470,260852,228613,1.17457e+08,4.20486,4.91348,6.4994,3.79938
0,16,1.67441e+06,3017.89,3464.36,2.88586e+06,3.78535e+06,3159.79,2765.33,282479,245732,260986,228719,1.17463e+08,4.20939,4.9188,4.76931,7.40714
0,17,1.67615e+06,3022.6,3469.55,2.88596e+06,3.78546e+06,3161.49,2766.66,282770,245999,261121,228824,1.17469e+08,4.21381,4.92401,3.41023,7.22302
0,18,1.67787e+06,3027.2,3474.61,2.88606e+06,3.78557e+06,3163.14,2767.94,283067,246271,261255,228930,1.17475e+08,4.21812,4.9291,6.28508,6.59533
0,19,1.67955e+06,3031.67,3479.54,2.88617e+06,3.78569e+06,3164.72,2769.19,283368,246547,261390,229036,1.17481e+08,4.22232,4.93404,2.56091,8.54998
0,20,1.68119e+06,3036.01,3484.33,2.88629e+06,3.78581e+06,3166.23,2770.37,283673,246826,261525,229141,1.17487e+08,4.22638,4.93884,5.37587,6.92035
0,21,1.68281e+06,3040.22,3488.97,2.88641e+06,3.78594e+06,3167.67,2771.51,283982,247109,261659,229246,1.17493e+08,4.2303,4.94348,2.31824,7.04235
0,22,1.68439e+06,3044.3,3493.47,2.88655e+06,3.78608e+06,3169.03,2772.58,284294,247393,261792,229351,1.17499e+08,4.23408,4.94796,5.28724,6.82076
0,23,1.68594e+06,3048.23,3497.81,2.88669e+06,3.78623e+06,3170.3,2773.58,284607,247680,261925,229455,1.17505e+08,4.2377,4.95227,4.17489,4.80665
0,24,1.68746e+06,3052.01,3502,2.88683e+06,3.78638e+06,3171.49,2774.52,284922,247968,262056,229558,1.17511e+08,4.24117,4.95641,3.44322,7.62514
0,25,1.68895e+06,3055.65,3506.03,2.88699e+06,3.78655e+06,3172.58,2775.39,285239,248257,262186,229660,1.17517e+08,4.24448,4.96037,1.94682,5.26189
0,26,1.69042e+06,3059.15,3509.9,2.88715e+06,3.78672e+06,3173.58,2776.19,285556,248546,262315,229761,1.17523e+08,4.24763,4.96415,5.62381,3.94943
0,27,1.69186e+06,3062.5,3513.63,2.88732e+06,3.7869e+06,3174.49,2776.92,285873,248835,262441,229861,1.17529e+08,4.25061,4.96776,5.80638,3.23743
0,28,1.69327e+06,3065.71,3517.2,2.88751e+06,3.78709e+06,3175.31,2777.58,286189,249124,262566,229959,1.17535e+08,4.25344,4.97119,7.68429,2.0762
0,29,1.69466e+06,3068.78,3520.62,2.8877e+06,3.78729e+06,3176.03,2778.17,286505,249412,262688,230055,1.17541e+08,4.2561,4.97444,3.36128,6.54667
0,30,1.69603e+06,3071.72,3523.9,2.8879e+06,3.7875e+06,3176.67,2778.7,286819,249698,262808,230149,1.17547e+08,4.25862,4.97753,1.57762,5.91048
0,31,1.69737e+06,3074.53,3527.04,2.8881e+06,3.78772e+06,3177.23,2779.17,287131,249982,262925,230242,1.17553e+08,4.26098,4.98046,3.39014,4.45233
0,32,1.69869e+06,3077.21,3530.05,2.88832e+06,3.78795e+06,3177.72,2779.58,287442,250265,263039,230332,1.1756e+08,4.26321,4.98324,4.36702,6.67821
0,33,1.69998e+06,3079.78,3532.95,2.88855e+06,3.78819e+06,3178.13,2779.94,287750,250545,263151,230420,1.17566e+08,4.26531,4.98587,1.34375,5.79115
0,34,1.70126e+06,3082.25,3535.73,2.88879e+06,3.78844e+06,3178.49,2780.25,288055,250822,263259,230506,1.17572e+08,4.26729,4.98838,6.32215,4.84537
0,35,1.70252e+06,3084.62,3538.4,2.88904e+06,3.7887e+06,3178.78,2780.52,288357,251097,263364,230589,1.17578e+08,4.26916,4.99076,5.94734,3.20875
0,36,1.70376e+06,3086.9,3540.98,2.88929e+06,3.78898e+06,3179.04,2780.76,288657,251369,263466,230670,1.17584e+08,4.27093,4.99304,5.88964,8.10338
0,37,1.70497e+06,3089.11,3543.48,2.88956e+06,3.78926e+06,3179.26,2780.98,288953,251637,263566,230749,1.1759e+08,4.27262,4.99523,2.23519,7.29652
0,38,1.70618e+06,3091.25,3545.91,2.88983e+06,3.78955e+06,3179.46,2781.18,289245,251902,263662,230825,1.17596e+08,4.27424,4.99734,6.14503,7.42468
0,39,1.70736e+06,3093.33,3548.27,2.89012e+06,3.78986e+06,3179.64,2781.37,289534,252164,263755,230899,1.17602e+08,4.27581,4.99939,2.85787,8.95163
0,40,1.70852e+06,3095.37,3550.59,2.89041e+06,3.79017e+06,3179.81,2781.56,289820,252422,263845,230971,1.17608e+08,4.27733,5.00138,3.88977,3.051
0,41,1.70967e+06,3097.37,3552.87,2.89072e+06,3.7905e+06,3180,2781.76,290102,252677,263932,231041,1.17614e+08,4.27883,5.00335,5.59847,4.04256
0,42,1.7108e+06,3099.35,3555.12,2.89103e+06,3.79083e+06,3180.19,2781.97,290380,252929,264016,231109,1.1762e+08,4.28032,5.0053,0.963137,3.85134
0,43,1.71191e+06,3101.31,3557.35,2.89135e+06,3.79118e+06,3180.42,2782.21,290655,253177,264098,231175,1.17626e+08,4.2818,5.00724,5.00692,3.24633
0,44,1.71301e+06,3103.27,3559.57,2.89168e+06,3.79153e+06,3180.68,2782.47,290927,253422,264178,231239,1.17632e+08,4.28331,5.0092,2.19674,7.81547
0,45,1.71408e+06,3105.24,3561.79,2.89202e+06,3.7919e+06,3180.98,2782.77,291196,253664,264255,231302,1.17637e+08,4.28483,5.01118,4.79378,5.12033
0,46,1.71514e+06,3107.21,3564.02,2.89237e+06,3.79227e+06,3181.34,2783.12,291461,253903,264331,231363,1.17643e+08,4.2864,5.01319,4.60117,9.10619
0,47,1.71619e+06,3109.21,3566.27,2.89272e+06,3.79265e+06,3181.75,2783.51,291723,254140,264404,231423,1.17649e+08,4.28802,5.01525,5.29778,7.83575
0,48,1.71721e+06,3111.23,3568.54,2.89308e+06,3.79304e+06,3182.23,2783.95,291983,254373,264477,231482,1.17655e+08,4.28969,5.01737,4.21978,1.80274
0,49,1.71822e+06,3113.28,3570.84,2.89345e+06,3.79344e+06,3182.78,2784.46,292240,254605,264548,231541,1.1766e+08,4.29143,5.01955,6.32183,10.9274
0,50,1.71921e+06,3115.36,3573.18,2.89383e+06,3.79384e+06,3183.41,2785.02,292494,254834,264619,231599,1.17666e+08,4.29324,5.0218,4.41514,8.34035
0,51,1.72018e+06,3117.49,3575.54,2.89421e+06,3.79426e+06,3184.12,2785.65,292747,255061,264689,231656,1.17671e+08,4.29513,5.02413,4.32417,4.83648
0,52,1.72113e+06,3119.65,3577.95,2.8946e+06,3.79468e+06,3184.9,2786.35,292997,255286,264759,231714,1.17677e+08,4.2971,5.02653,8.54512,6.60248
0,53,1.72207e+06,3121.86,3580.39,2.895e+06,3.7951e+06,3185.77,2787.1,293246,255510,264828,231772,1.17682e+08,4.29916,5.02902,2.6502,6.36166
0,54,1.72298e+06,3124.11,3582.87,2.8954e+06,3.79553e+06,3186.72,2787.93,293493,255732,264898,231830,1.17687e+08,4.30129,5.03159,0.868215,4.85972
0,55,1.72388e+06,3126.39,3585.39,2.8958e+06,3.79597e+06,3187.75,2788.82,293738,255953,264969,231888,1.17693e+08,4.30351,5.03424,3.14227,5.55281
0,56,1.72476e+06,3128.71,3587.94,2.89622e+06,3.79642e+06,3188.86,2789.77,293983,256173,265040,231947,1.17698e+08,4.30581,5.03697,3.73342,3.86454
0,57,1.72561e+06,3131.06,3590.51,2.89663e+06,3.79687e+06,3190.04,2790.77,294226,256392,265112,232007,1.17703e+08,4.30818,5.03977,7.81016,7.04263
0,58,1.72645e+06,3133.44,3593.11,2.89705e+06,3.79732e+06,3191.28,2791.84,294468,256611,265185,232068,1.17708e+08,4.31062,5.04263,3.80687,6.44666
0,59,1.72726e+06,3135.84,3595.73,2.89748e+06,3.79779e+06,3192.59,2792.95,294709,256828,265259,232131,1.17713e+08,4.31312,5.04555,4.81434,3.97302
0,60,1.72806e+06,3138.26,3598.35,2.89791e+06,3.79825e+06,3193.96,2794.1,294949,257045,265335,232194,1.17718e+08,4.31568,5.04851,4.79021,6.10369
0,61,1.72884e+06,3140.68,3600.98,2.89835e+06,3.79872e+06,3195.37,2795.3,295189,257262,265413,232259,1.17723e+08,4.31827,5.05152,2.34479,1.96907
0,62,1.72959e+06,3143.09,3603.6,2.89879e+06,3.79919e+06,3196.82,2796.52,295428,257477,265492,232325,1.17728e+08,4.3209,5.05455,2.90642,3.68836
