time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.53275e+06,5.53275e+06,5.53275e+06,0.172489,0.172489,0.172489,28.427,28.427,28.427,6.02564e+06,6.02564e+06,6.02564e+06,4.33629e+06,4.33629e+06,4.33629e+06,0.120435,0.120435,0.120435,27.5591,27.5591,27.5591,27280.8,27280.8,27280.8,319159,319159,319159,277583,277583,277583,25026.1,25026.1,25026.1,1.10165e+08,1.10165e+08,1.10165e+08,0,0,0,0,0,0
1,5.55486e+06,5.55486e+06,5.55486e+06,0.172566,0.172566,0.172566,38.2323,38.2323,38.2323,6.03308e+06,6.03308e+06,6.03308e+06,4.33638e+06,4.33638e+06,4.33638e+06,0.120003,0.120003,0.120003,36.9682,36.9682,36.9682,26642.9,26642.9,26642.9,310715,310715,310715,270238,270238,270238,24445.2,24445.2,24445.2,1.10152e+08,1.10152e+08,1.10152e+08,0.000347546,0.000347546,0.000347546,0.0568559,0.0568559,0.0568559
2,5.57694e+06,5.57694e+06,5.57694e+06,0.173647,0.173647,0.173647,51.7977,51.7977,51.7977,6.04026e+06,6.04026e+06,6.04026e+06,4.33645e+06,4.33645e+06,4.33645e+06,0.120278,0.120278,0.120278,49.9468,49.9468,49.9468,26051.2,26051.2,26051.2,302493,302493,302493,263088,263088,263088,23907.8,23907.8,23907.8,1.10148e+08,1.10148e+08,1.10148e+08,0.000348149,0.000348149,0.000348149,0.0766614,0.0766614,0.0766614
3,5.59897e+06,5.59897e+06,5.59897e+06,0.17571,0.17571,0.17571,70.6793,70.6793,70.6793,6.04717e+06,6.04717e+06,6.04717e+06,4.33651e+06,4.33651e+06,4.33651e+06,0.121228,0.121228,0.121228,67.9636,67.9636,67.9636,25516,25516,25516,294490,294490,294490,256127,256127,256127,23423.6,23423.6,23423.6,1.10144e+08,1.10144e+08,1.10144e+08,0.000350744,0.000350744,0.000350744,0.104111,0.104111,0.104111
4,5.62092e+06,5.62092e+06,5.62092e+06,0.178766,0.178766,0.178766,97.1337,97.1337,97.1337,6.05382e+06,6.05382e+06,6.05382e+06,4.33656e+06,4.33656e+06,4.33656e+06,0.122854,0.122854,0.122854,93.1393,93.1393,93.1393,25052,25052,25052,286698,286698,286698,249350,249350,249350,23006.5,23006.5,23006.5,1.10139e+08,1.10139e+08,1.10139e+08,0.000355313,0.000355313,0.000355313,0.1424,0.1424,0.1424
5,5.64277e+06,5.64277e+06,5.64277e+06,0.182837,0.182837,0.182837,134.439,134.439,134.439,6.06017e+06,6.06017e+06,6.06017e+06,4.33659e+06,4.33659e+06,4.33659e+06,0.125165,0.125165,0.125165,128.546,128.546,128.546,24680.3,24680.3,24680.3,279112,279112,279112,242752,242752,242752,22676.6,22676.6,22676.6,1.10134e+08,1.10134e+08,1.10134e+08,0.000361879,0.000361879,0.000361879,0.19616,0.19616,0.19616
6,5.66449e+06,5.66449e+06,5.66449e+06,0.187962,0.187962,0.187962,187.384,187.384,187.384,6.06619e+06,6.06619e+06,6.06619e+06,4.33662e+06,4.33662e+06,4.33662e+06,0.128178,0.128178,0.128178,178.662,178.662,178.662,24431.9,24431.9,24431.9,271727,271727,271727,236329,236329,236329,22462.8,22462.8,22462.8,1.10129e+08,1.10129e+08,1.10129e+08,0.000370495,0.000370495,0.000370495,0.272129,0.272129,0.272129
7,5.68601e+06,5.68601e+06,5.68601e+06,0.194195,0.194195,0.194195,263.003,263.003,263.003,6.07184e+06,6.07184e+06,6.07184e+06,4.33664e+06,4.33664e+06,4.33664e+06,0.131926,0.131926,0.131926,250.045,250.045,250.045,24351.4,24351.4,24351.4,264538,264538,264538,230076,230076,230076,22407.3,22407.3,22407.3,1.10124e+08,1.10124e+08,1.10124e+08,0.000381246,0.000381246,0.000381246,0.380167,0.380167,0.380167
8,5.70726e+06,5.70726e+06,5.70726e+06,0.201607,0.201607,0.201607,371.671,371.671,371.671,6.07706e+06,6.07706e+06,6.07706e+06,4.33666e+06,4.33666e+06,4.33666e+06,0.136448,0.136448,0.136448,352.346,352.346,352.346,24504.4,24504.4,24504.4,257538,257538,257538,223989,223989,223989,22571.3,22571.3,22571.3,1.10119e+08,1.10119e+08,1.10119e+08,0.000394249,0.000394249,0.000394249,0.534774,0.534774,0.534774
9,5.72812e+06,5.72812e+06,5.72812e+06,0.21028,0.21028,0.21028,528.757,528.757,528.757,6.08172e+06,6.08172e+06,6.08172e+06,4.33669e+06,4.33669e+06,4.33669e+06,0.141795,0.141795,0.141795,499.823,499.823,499.823,24986.7,24986.7,24986.7,250724,250724,250724,218062,218062,218062,23044.3,23044.3,23044.3,1.10114e+08,1.10114e+08,1.10114e+08,0.000409648,0.000409648,0.000409648,0.757358,0.757358,0.757358
10,5.74841e+06,5.74841e+06,5.74841e+06,0.220309,0.220309,0.220309,757.096,757.096,757.096,6.08568e+06,6.08568e+06,6.08568e+06,4.33674e+06,4.33674e+06,4.33674e+06,0.148028,0.148028,0.148028,713.606,713.606,713.606,25939.8,25939.8,25939.8,244091,244091,244091,212292,212292,212292,23958.1,23958.1,23958.1,1.10108e+08,1.10108e+08,1.10108e+08,0.000427617,0.000427617,0.000427617,1.07965,1.07965,1.07965
11,5.76787e+06,5.76787e+06,5.76787e+06,0.231796,0.231796,0.231796,1090.68,1090.68,1090.68,6.0887e+06,6.0887e+06,6.0887e+06,4.33682e+06,4.33682e+06,4.33682e+06,0.155213,0.155213,0.155213,1025.06,1025.06,1025.06,27572.4,27572.4,27572.4,237632,237632,237632,206675,206675,206675,25506.5,25506.5,25506.5,1.10103e+08,1.10103e+08,1.10103e+08,0.000448347,0.000448347,0.000448347,1.54877,1.54877,1.54877
12,5.78613e+06,5.78613e+06,5.78613e+06,0.244842,0.244842,0.244842,1580.06,1580.06,1580.06,6.09043e+06,6.09043e+06,6.09043e+06,4.33696e+06,4.33696e+06,4.33696e+06,0.163421,0.163421,0.163421,1480.73,1480.73,1480.73,30193.7,30193.7,30193.7,231345,231345,231345,201207,201207,201207,27976,27976,27976,1.10097e+08,1.10097e+08,1.10097e+08,0.000472042,0.000472042,0.000472042,2.23479,2.23479,2.23479
13,5.80262e+06,5.80262e+06,5.80262e+06,0.259528,0.259528,0.259528,2300.23,2300.23,2300.23,6.09035e+06,6.09035e+06,6.09035e+06,4.33718e+06,4.33718e+06,4.33718e+06,0.172718,0.172718,0.172718,2149.46,2149.46,2149.46,34262.1,34262.1,34262.1,225224,225224,225224,195883,195883,195883,31790.1,31790.1,31790.1,1.10091e+08,1.10091e+08,1.10091e+08,0.000498896,0.000498896,0.000498896,3.24167,3.24167,3.24167
14,5.81649e+06,5.81649e+06,5.81649e+06,0.275894,0.275894,0.275894,3361.46,3361.46,3361.46,6.0877e+06,6.0877e+06,6.0877e+06,4.33755e+06,4.33755e+06,4.33755e+06,0.18315,0.18315,0.18315,3132.23,3132.23,3132.23,40456.5,40456.5,40456.5,219265,219265,219265,190701,190701,190701,37574.4,37574.4,37574.4,1.10085e+08,1.10085e+08,1.10085e+08,0.000529051,0.000529051,0.000529051,4.72275,4.72275,4.72275
