time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.95621e+06,2.95621e+06,2.95621e+06,3036.03,3036.03,3036.03,3129.35,3129.35,3129.35,3.33203e+06,3.33203e+06,3.33203e+06,3.53189e+06,3.53189e+06,3.53189e+06,2893.99,2893.99,2893.99,2814.49,2814.49,2814.49,421858,421858,421858,409366,409366,409366,390375,390375,390375,379521,379521,379521,1.15275e+08,1.15275e+08,1.15275e+08,0,0,0,0,0,0
1,2.95871e+06,2.95871e+06,2.95871e+06,3096.73,3096.73,3096.73,3191.89,3191.89,3191.89,3.33212e+06,3.33212e+06,3.33212e+06,3.53198e+06,3.53198e+06,3.53198e+06,2951.91,2951.91,2951.91,2870.44,2870.44,2870.44,421893,421893,421893,409397,409397,409397,390402,390402,390402,379550,379550,379550,1.15272e+08,1.15272e+08,1.15272e+08,3.87181,3.87181,3.87181,7.49217,7.49217,7.49217
2,2.96088e+06,2.96088e+06,2.96088e+06,3146.56,3146.56,3146.56,3242.48,3242.48,3242.48,3.33206e+06,3.33206e+06,3.33206e+06,3.53193e+06,3.53193e+06,3.53193e+06,2997.04,2997.04,2997.04,2913.64,2913.64,2913.64,422106,422106,422106,409603,409603,409603,390591,390591,390591,379735,379735,379735,1.15278e+08,1.15278e+08,1.15278e+08,3.9406,3.9406,3.9406,7.6241,7.6241,7.6241
3,2.96277e+06,2.96277e+06,2.96277e+06,3186.38,3186.38,3186.38,3282.5,3282.5,3282.5,3.3319e+06,3.3319e+06,3.3319e+06,3.53176e+06,3.53176e+06,3.53176e+06,3032.83,3032.83,3032.83,2947.51,2947.51,2947.51,422457,422457,422457,409945,409945,409945,390903,390903,390903,380036,380036,380036,1.15284e+08,1.15284e+08,1.15284e+08,3.99547,3.99547,3.99547,7.72818,7.72818,7.72818
4,2.96445e+06,2.96445e+06,2.96445e+06,3218.33,3218.33,3218.33,3314.32,3314.32,3314.32,3.33166e+06,3.33166e+06,3.33166e+06,3.53151e+06,3.53151e+06,3.53151e+06,3061.24,3061.24,3061.24,2974.14,2974.14,2974.14,422912,422912,422912,410393,410393,410393,391309,391309,391309,380426,380426,380426,1.15289e+08,1.15289e+08,1.15289e+08,4.03921,4.03921,4.03921,7.81034,7.81034,7.81034
5,2.96595e+06,2.96595e+06,2.96595e+06,3244.07,3244.07,3244.07,3339.74,3339.74,3339.74,3.33136e+06,3.33136e+06,3.33136e+06,3.53119e+06,3.53119e+06,3.53119e+06,3083.84,3083.84,3083.84,2995.13,2995.13,2995.13,423447,423447,423447,410920,410920,410920,391785,391785,391785,380881,380881,380881,1.15295e+08,1.15295e+08,1.15295e+08,4.07418,4.07418,4.07418,7.87543,7.87543,7.87543
6,2.96732e+06,2.96732e+06,2.96732e+06,3264.92,3264.92,3264.92,3360.2,3360.2,3360.2,3.33101e+06,3.33101e+06,3.33101e+06,3.53083e+06,3.53083e+06,3.53083e+06,3101.89,3101.89,3101.89,3011.75,3011.75,3011.75,424042,424042,424042,411509,411509,411509,392314,392314,392314,381385,381385,381385,1.15301e+08,1.15301e+08,1.15301e+08,4.10224,4.10224,4.10224,7.92727,7.92727,7.92727
7,2.96856e+06,2.96856e+06,2.96856e+06,3281.95,3281.95,3281.95,3376.83,3376.83,3376.83,3.33064e+06,3.33064e+06,3.33064e+06,3.53043e+06,3.53043e+06,3.53043e+06,3116.38,3116.38,3116.38,3025.02,3025.02,3025.02,424681,424681,424681,412143,412143,412143,392882,392882,392882,381924,381924,381924,1.15307e+08,1.15307e+08,1.15307e+08,4.12489,4.12489,4.12489,7.96885,7.96885,7.96885
8,2.96971e+06,2.96971e+06,2.96971e+06,3296.01,3296.01,3296.01,3390.52,3390.52,3390.52,3.33025e+06,3.33025e+06,3.33025e+06,3.53001e+06,3.53001e+06,3.53001e+06,3128.12,3128.12,3128.12,3035.72,3035.72,3035.72,425352,425352,425352,412811,412811,412811,393478,393478,393478,382488,382488,382488,1.15312e+08,1.15312e+08,1.15312e+08,4.14334,4.14334,4.14334,8.00256,8.00256,8.00256
9,2.97078e+06,2.97078e+06,2.97078e+06,3307.79,3307.79,3307.79,3401.98,3401.98,3401.98,3.32984e+06,3.32984e+06,3.32984e+06,3.52958e+06,3.52958e+06,3.52958e+06,3137.76,3137.76,3137.76,3044.49,3044.49,3044.49,426048,426048,426048,413504,413504,413504,394093,394093,394093,383069,383069,383069,1.15318e+08,1.15318e+08,1.15318e+08,4.15853,4.15853,4.15853,8.03027,8.03027,8.03027
