index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
301,1.7525,6.86851,5.16478,1.60375,1.58574,0,0,0,0,0,0,25.5859,25.7828,2.89539,0.015011,0.925009,0.658125,0.24902,-3.02227,-2.80346,2.65947,0.102499,0.184951,-11714.7
