time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.2119e+06,2.2119e+06,2.2119e+06,38.5658,38.5658,38.5658,1492.59,1492.59,1492.59,2.16454e+06,2.16454e+06,2.16454e+06,2.67848e+06,2.67848e+06,2.67848e+06,41.7539,41.7539,41.7539,1310.49,1310.49,1310.49,224602,224602,224602,6540.38,6540.38,6540.38,6006.75,6006.75,6006.75,214010,214010,214010,1.19199e+08,1.19199e+08,1.19199e+08,0,0,0,0,0,0
1,2.2311e+06,2.2311e+06,2.2311e+06,43.4759,43.4759,43.4759,1205.01,1205.01,1205.01,2.16192e+06,2.16192e+06,2.16192e+06,2.69995e+06,2.69995e+06,2.69995e+06,47.0745,47.0745,47.0745,1048.47,1048.47,1048.47,206251,206251,206251,6011.06,6011.06,6011.06,5538.12,5538.12,5538.12,196251,196251,196251,1.19199e+08,1.19199e+08,1.19199e+08,0.0288042,0.0288042,0.0288042,3.39132,3.39132,3.39132
2,2.25089e+06,2.25089e+06,2.25089e+06,49.68,49.68,49.68,984.67,984.67,984.67,2.15982e+06,2.15982e+06,2.15982e+06,2.71959e+06,2.71959e+06,2.71959e+06,53.7245,53.7245,53.7245,848.401,848.401,848.401,189030,189030,189030,5547.6,5547.6,5547.6,5130.56,5130.56,5130.56,179623,179623,179623,1.19206e+08,1.19206e+08,1.19206e+08,0.0326889,0.0326889,0.0326889,2.74174,2.74174,2.74174
3,2.27114e+06,2.27114e+06,2.27114e+06,57.4997,57.4997,57.4997,814.658,814.658,814.658,2.15811e+06,2.15811e+06,2.15811e+06,2.7375e+06,2.7375e+06,2.7375e+06,62.0493,62.0493,62.0493,695.081,695.081,695.081,172979,172979,172979,5147.35,5147.35,5147.35,4782.01,4782.01,4782.01,164156,164156,164156,1.1921e+08,1.1921e+08,1.1921e+08,0.0375665,0.0375665,0.0375665,2.24355,2.24355,2.24355
4,2.29173e+06,2.29173e+06,2.29173e+06,67.3897,67.3897,67.3897,682.828,682.828,682.828,2.15669e+06,2.15669e+06,2.15669e+06,2.7538e+06,2.7538e+06,2.7538e+06,72.5146,72.5146,72.5146,576.962,576.962,576.962,158100,158100,158100,4808.95,4808.95,4808.95,4491.68,4491.68,4491.68,149842,149842,149842,1.19214e+08,1.19214e+08,1.19214e+08,0.0437036,0.0437036,0.0437036,1.85946,1.85946,1.85946
5,2.31257e+06,2.31257e+06,2.31257e+06,79.9693,79.9693,79.9693,580.117,580.117,580.117,2.1555e+06,2.1555e+06,2.1555e+06,2.7686e+06,2.7686e+06,2.7686e+06,85.751,85.751,85.751,485.468,485.468,485.468,144365,144365,144365,4532.53,4532.53,4532.53,4260.26,4260.26,4260.26,136650,136650,136650,1.19216e+08,1.19216e+08,1.19216e+08,0.0514639,0.0514639,0.0514639,1.56181,1.56181,1.56181
6,2.33358e+06,2.33358e+06,2.33358e+06,96.0881,96.0881,96.0881,499.762,499.762,499.762,2.15448e+06,2.15448e+06,2.15448e+06,2.78202e+06,2.78202e+06,2.78202e+06,102.62,102.62,102.62,414.24,414.24,414.24,131729,131729,131729,4320.12,4320.12,4320.12,4090.3,4090.3,4090.3,124531,124531,124531,1.19216e+08,1.19216e+08,1.19216e+08,0.0613433,0.0613433,0.0613433,1.33002,1.33002,1.33002
7,2.35472e+06,2.35472e+06,2.35472e+06,116.918,116.918,116.918,436.702,436.702,436.702,2.15361e+06,2.15361e+06,2.15361e+06,2.79413e+06,2.79413e+06,2.79413e+06,124.303,124.303,124.303,358.557,358.557,358.557,120136,120136,120136,4176.16,4176.16,4176.16,3986.75,3986.75,3986.75,113426,113426,113426,1.19215e+08,1.19215e+08,1.19215e+08,0.0740225,0.0740225,0.0740225,1.14877,1.14877,1.14877
8,2.37591e+06,2.37591e+06,2.37591e+06,144.09,144.09,144.09,387.142,387.142,387.142,2.15284e+06,2.15284e+06,2.15284e+06,2.80504e+06,2.80504e+06,2.80504e+06,152.436,152.436,152.436,314.9,314.9,314.9,109525,109525,109525,4108.27,4108.27,4108.27,3957.7,3957.7,3957.7,103272,103272,103272,1.19214e+08,1.19214e+08,1.19214e+08,0.0904422,0.0904422,0.0904422,1.00662,1.00662,1.00662
9,2.39711e+06,2.39711e+06,2.39711e+06,179.886,179.886,179.886,348.229,348.229,348.229,2.15217e+06,2.15217e+06,2.15217e+06,2.81481e+06,2.81481e+06,2.81481e+06,189.299,189.299,189.299,280.637,280.637,280.637,99831.2,99831.2,99831.2,4128.38,4128.38,4128.38,4015.51,4015.51,4015.51,94004.4,94004.4,94004.4,1.19211e+08,1.19211e+08,1.19211e+08,0.111912,0.111912,0.111912,0.895007,0.895007,0.895007
