index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
622,1.33543,4.23697,7.16903,1.46833,1.35248,0,0,0,0,0,0,14.3556,13.9963,2.44493,0.0607926,0.634354,0.808885,0.683869,-0.935112,-0.799693,6.10885,0.163714,0.195754,-15692.1
