index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.05214e+06,3929.53,3899.35,5.70119e+06,5.67791e+06,3473.54,3460.96,324073,325268,287194,287288,1.11039e+08,0,0,0,0
0,1,3.05493e+06,3983.03,3954.29,5.7016e+06,5.67826e+06,3519.52,3508.48,323882,325113,287066,287129,1.11036e+08,7.55329,9.67687,8.26379,7.001
0,2,3.05743e+06,4040.53,4012.15,5.70189e+06,5.67848e+06,3567.56,3557.09,323836,325100,287058,287092,1.11041e+08,7.65737,9.81351,10.6477,9.52293
0,3,3.05963e+06,4100.41,4071.27,5.70205e+06,5.67858e+06,3617.79,3606.91,323936,325232,287170,287178,1.11047e+08,7.76672,9.95422,9.75473,12.679
0,4,3.06152e+06,4162.21,4131.21,5.70209e+06,5.67856e+06,3669.91,3657.66,324179,325509,287405,287384,1.11052e+08,7.88033,10.0977,7.68518,9.39795
0,5,3.0631e+06,4225.44,4191.47,5.70202e+06,5.67841e+06,3723.53,3708.93,324562,325932,287763,287710,1.11058e+08,7.99735,10.2429,10.1783,9.49487
0,6,3.06436e+06,4289.62,4251.6,5.70183e+06,5.67814e+06,3778.22,3760.34,325082,326498,288244,288152,1.11064e+08,8.11689,10.3886,5.02714,11.8131
0,7,3.06532e+06,4354.24,4311.11,5.70154e+06,5.67775e+06,3833.56,3811.46,325733,327206,288844,288707,1.11069e+08,8.238,10.5337,9.44824,11.7796
0,8,3.06596e+06,4418.77,4369.53,5.70114e+06,5.67724e+06,3889.09,3861.9,326510,328051,289564,289370,1.11075e+08,8.35972,10.6771,9.24814,11.1681
0,9,3.06629e+06,4482.69,4426.37,5.70064e+06,5.67662e+06,3944.35,3911.25,327404,329028,290397,290135,1.11081e+08,8.48105,10.8176,13.4197,5.84295
0,10,3.06633e+06,4545.44,4481.17,5.70006e+06,5.6759e+06,3998.89,3959.08,328409,330132,291340,290997,1.11087e+08,8.60097,10.9541,5.87281,6.17212
0,11,3.06608e+06,4606.49,4533.45,5.6994e+06,5.67507e+06,4052.21,4005.01,329515,331354,292387,291947,1.11093e+08,8.71846,11.0853,3.8678,8.93731
0,12,3.06556e+06,4665.29,4582.79,5.69867e+06,5.67414e+06,4103.85,4048.64,330712,332686,293532,292979,1.11098e+08,8.83248,11.2102,10.5193,13.2191
0,13,3.06477e+06,4721.32,4628.75,5.69788e+06,5.67314e+06,4153.35,4089.61,331990,334119,294766,294084,1.11105e+08,8.94201,11.3277,8.44898,11.2912
0,14,3.06374e+06,4774.05,4670.95,5.69703e+06,5.67205e+06,4200.23,4127.55,333337,335643,296081,295252,1.11111e+08,9.04605,11.4369,7.00535,11.1737
0,15,3.0625e+06,4823.01,4709.03,5.69615e+06,5.6709e+06,4244.07,4162.14,334743,337245,297468,296474,1.11117e+08,9.14364,11.5367,15.0047,7.36254
0,16,3.06105e+06,4867.73,4742.68,5.69524e+06,5.66969e+06,4284.44,4193.11,336193,338913,298916,297740,1.11123e+08,9.23386,11.6264,7.28439,15.1148
0,17,3.05942e+06,4907.81,4771.65,5.69432e+06,5.66843e+06,4320.97,4220.18,337677,340636,300415,299038,1.1113e+08,9.31587,11.7052,6.49266,11.9954
