index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.43905e+06,74.919,130.007,7.38056e+06,6.01428e+06,57.1019,121.6,12134.1,271073,226979,10832.9,1.06353e+08,0,0,0,0
0,1,6.46047e+06,69.7515,152.378,7.39087e+06,6.01378e+06,53.0145,142.259,12023.5,259460,217239,10751.6,1.06343e+08,0.201771,0.155994,1.44832,0.397828
0,2,6.48181e+06,65.3679,179.571,7.40059e+06,6.01329e+06,49.5144,167.317,11991.2,248340,207913,10741.6,1.06342e+08,0.188216,0.183179,0,0
0,3,6.50307e+06,61.6391,212.765,7.40974e+06,6.01281e+06,46.5331,197.846,12049.7,237693,198984,10814.4,1.0634e+08,0.176669,0.216259,0,0.376581
0,4,6.5242e+06,58.4825,253.494,7.41831e+06,6.01234e+06,44.0031,235.23,12215.2,227500,190436,10984.7,1.06338e+08,0.166861,0.25671,0,0
0,5,6.54519e+06,55.8278,303.716,7.4263e+06,6.01189e+06,41.8673,281.236,12508.2,217744,182255,11271,1.06335e+08,0.158571,0.306423,0.0585805,0.7795
0,6,6.566e+06,53.6168,365.953,7.4337e+06,6.01147e+06,40.0782,338.133,12955,208406,174424,11697.3,1.06333e+08,0.151615,0.367823,0.130994,0.736017
0,7,6.58658e+06,51.8008,443.452,7.44049e+06,6.01106e+06,38.5965,408.838,13589.2,199469,166931,12293.9,1.06329e+08,0.145841,0.444028,0,0.542476
0,8,6.60688e+06,50.3393,540.412,7.44663e+06,6.0107e+06,37.3893,497.114,14454,190918,159760,13099.8,1.06326e+08,0.14112,0.539061,0.143028,0.251402
0,9,6.62681e+06,49.1983,662.273,7.45207e+06,6.01039e+06,36.429,607.827,15605,182735,152899,14165.2,1.06322e+08,0.137346,0.658121,0,0.626416
0,10,6.6463e+06,48.3493,816.082,7.45675e+06,6.01013e+06,35.6927,747.27,17113.8,174907,146335,15554.4,1.06318e+08,0.13443,0.807942,0.244929,1.12901
0,11,6.66521e+06,47.7681,1010.98,7.46057e+06,6.00995e+06,35.1613,923.588,19072.9,167418,140055,17350.4,1.06314e+08,0.132297,0.997244,0.60234,0
0,12,6.6834e+06,47.4338,1258.81,7.46342e+06,6.00988e+06,34.8181,1147.31,21601.7,160255,134048,19660,1.06309e+08,0.130883,1.23732,0.348713,0.45444
0,13,6.70065e+06,47.3275,1574.87,7.46512e+06,6.00993e+06,34.6489,1432,24854.6,153403,128303,22621.3,1.06305e+08,0.130131,1.54276,0,2.74513
0,14,6.71673e+06,47.4313,1978.79,7.46547e+06,6.01015e+06,34.6405,1795.05,29031,146851,122807,26412,1.063e+08,0.129993,1.93234,0.0913684,2.55891
0,15,6.73129e+06,47.7269,2495.6,7.46418e+06,6.01057e+06,34.7803,2258.57,34387.8,140585,117552,31260.6,1.06296e+08,0.130418,2.43007,0.4755,2.22975
0,16,6.74393e+06,48.1938,3156.75,7.46089e+06,6.01127e+06,35.0547,2850.3,41254.3,134593,112527,37459.5,1.06291e+08,0.131355,3.06629,0.240112,1.83011
0,17,6.75409e+06,48.8071,4001.02,7.45515e+06,6.01231e+06,35.4484,3604.34,50049.8,128865,107722,45380.4,1.06286e+08,0.132747,3.87876,0.396615,5.64779
0,18,6.76112e+06,49.5355,5074.84,7.44637e+06,6.0138e+06,35.9422,4561.48,61302.1,123388,103128,55490,1.06282e+08,0.134522,4.91333,0,4.34875
0,19,6.76418e+06,50.3378,6431.36,7.43383e+06,6.01584e+06,36.5118,5768.28,75664.4,118153,98735.9,68364.8,1.06278e+08,0.136588,6.22367,0.0488789,6.71701
0,20,6.76227e+06,51.16,8127.23,7.41665e+06,6.01861e+06,37.1249,7274.26,93925.9,113149,94537.2,84700.4,1.06274e+08,0.138826,7.86917,0,10.1339
0,21,6.75422e+06,51.9319,10215.5,7.39382e+06,6.02229e+06,37.7395,9125.65,117006,108365,90523.6,105306,1.06272e+08,0.14108,9.90948,0,10.1427
0,22,6.73875e+06,52.5657,12733,7.36421e+06,6.02713e+06,38.3017,11354.5,145924,103792,86686.9,131075,1.06269e+08,0.143148,12.3942,0.507757,17.1391
