index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
822,1.77185,5.03839,8.92162,1.38043,1.31145,0,0,0,0,0,0,27.745,27.7154,2.30874,0.0230673,0.722553,0.381339,0.598674,-2.23637,-2.54742,6.42271,0.201284,0.148681,-11559.2
