index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.2188e+06,3557.15,3794.43,4.85478e+06,5.48306e+06,3403.53,3214.57,56421.1,52892.4,50616,47806.5,1.1393e+08,0,0,0,0
0,1,2.2212e+06,3619.85,3859.56,4.85486e+06,5.48317e+06,3460.91,3267.25,56521.3,52988,50703.2,47887.3,1.13927e+08,3.77459,2.62152,6.73985,1.09985
0,2,2.22333e+06,3666.92,3906.33,4.85487e+06,5.4832e+06,3502.48,3303.6,56741.7,53202.5,50896.9,48063,1.13932e+08,3.8302,2.65833,5.5721,1.07534
0,3,2.22525e+06,3702.64,3940.58,4.85485e+06,5.48318e+06,3533.42,3329.57,57024.5,53482.8,51147.1,48285.5,1.13938e+08,3.87155,2.68459,2.10234,0.786511
0,4,2.22703e+06,3730.61,3966.75,4.85484e+06,5.48316e+06,3557.18,3348.92,57334.1,53794.5,51422.6,48526.3,1.13944e+08,3.90311,2.70399,5.64456,3.0719
0,5,2.22867e+06,3753.22,3987.59,4.85484e+06,5.48314e+06,3576.01,3363.96,57649.8,54116.4,51704.6,48769.1,1.1395e+08,3.92797,2.71896,4.20329,2.17524
0,6,2.23022e+06,3772.09,4004.91,4.85486e+06,5.48313e+06,3591.43,3376.18,57959.7,54435.7,51981.6,49004.9,1.13956e+08,3.9482,2.731,5.8325,1.13017
0,7,2.23167e+06,3788.31,4019.82,4.85491e+06,5.48314e+06,3604.48,3386.52,58257.7,54745.1,52247.5,49229.2,1.13962e+08,3.96521,2.74111,6.67865,3.90912
0,8,2.23304e+06,3802.62,4033.05,4.855e+06,5.48317e+06,3615.83,3395.58,58540.8,55040.5,52499.2,49440,1.13968e+08,3.97992,2.74989,4.27808,3.49214
0,9,2.23435e+06,3815.48,4045.05,4.85511e+06,5.48323e+06,3625.94,3403.74,58807.8,55320.3,52735.4,49636.9,1.13974e+08,3.99295,2.75774,1.36605,3.13644
0,10,2.23558e+06,3827.23,4056.11,4.85525e+06,5.4833e+06,3635.1,3411.2,59058.9,55583.9,52956,49820.3,1.1398e+08,4.00472,2.7649,2.76777,4.08579
0,11,2.23676e+06,3838.05,4066.38,4.85542e+06,5.4834e+06,3643.49,3418.13,59294.5,55831.4,53161.5,49990.9,1.13987e+08,4.01548,2.77151,1.378,1.78843
0,12,2.23787e+06,3848.08,4075.98,4.85561e+06,5.48352e+06,3651.23,3424.58,59515.4,56063.5,53352.8,50149.6,1.13993e+08,4.02541,2.77767,4.49177,2.66085
0,13,2.23893e+06,3857.41,4084.95,4.85583e+06,5.48366e+06,3658.39,3430.61,59722.4,56280.9,53530.6,50297.4,1.14e+08,4.03461,2.78342,3.33344,3.2446
0,14,2.23995e+06,3866.07,4093.34,4.85607e+06,5.48382e+06,3665.02,3436.24,59916.5,56484.3,53695.9,50434.9,1.14006e+08,4.04315,2.7888,8.22584,2.5585
0,15,2.24091e+06,3874.1,4101.15,4.85634e+06,5.48399e+06,3671.14,3441.47,60098.3,56674.4,53849.3,50563,1.14013e+08,4.05106,2.79381,4.83032,1.12703
0,16,2.24183e+06,3881.51,4108.39,4.85662e+06,5.48418e+06,3676.74,3446.3,60268.4,56852,53991.7,50682.1,1.14019e+08,4.05836,2.79847,6.67762,2.15038
0,17,2.24272e+06,3888.31,4115.07,4.85692e+06,5.48439e+06,3681.85,3450.73,60427.4,57017.6,54123.7,50792.9,1.14026e+08,4.06505,2.80277,4.31349,2.48193
0,18,2.24356e+06,3894.51,4121.19,4.85724e+06,5.48461e+06,3686.45,3454.77,60575.7,57171.7,54245.6,50895.7,1.14033e+08,4.07116,2.80671,0,3.58344
0,19,2.24437e+06,3900.12,4126.76,4.85758e+06,5.48484e+06,3690.56,3458.4,60713.8,57314.7,54358,50990.9,1.1404e+08,4.07667,2.8103,4.35936,3.14013
0,20,2.24515e+06,3905.14,4131.78,4.85794e+06,5.48509e+06,3694.18,3461.64,60842,57447,54461.2,51078.6,1.14047e+08,4.0816,2.81353,5.02473,4.36131
0,21,2.2459e+06,3909.58,4136.26,4.8583e+06,5.48536e+06,3697.31,3464.48,60960.6,57568.9,54555.6,51159.3,1.14053e+08,4.08595,2.81642,3.50687,4.96364
0,22,2.24662e+06,3913.48,4140.23,4.85869e+06,5.48563e+06,3699.96,3466.94,61069.8,57680.9,54641.4,51233.1,1.1406e+08,4.08975,2.81897,1.65333,2.39889
0,23,2.24732e+06,3916.84,4143.7,4.85908e+06,5.48592e+06,3702.16,3469.03,61170,57783.1,54718.8,51300.2,1.14067e+08,4.093,2.82119,8.10906,3.01618
0,24,2.248e+06,3919.69,4146.7,4.85949e+06,5.48623e+06,3703.93,3470.77,61261.6,57876,54788.3,51360.9,1.14074e+08,4.09573,2.8231,5.45827,2.2576
0,25,2.24867e+06,3922.07,4149.26,4.85992e+06,5.48654e+06,3705.28,3472.18,61344.7,57959.8,54850,51415.3,1.14081e+08,4.09797,2.82471,3.73752,2.3346
0,26,2.24932e+06,3924.01,4151.42,4.86035e+06,5.48687e+06,3706.25,3473.27,61419.8,58035,54904.2,51463.7,1.14088e+08,4.09975,2.82605,2.25121,3.05516
0,27,2.24996e+06,3925.55,4153.2,4.86079e+06,5.4872e+06,3706.87,3474.09,61487.2,58102,54951.4,51506.4,1.14095e+08,4.10111,2.82713,5.65091,2.30279
0,28,2.25058e+06,3926.73,4154.66,4.86124e+06,5.48755e+06,3707.18,3474.66,61547.4,58161.1,54991.8,51543.7,1.14103e+08,4.10209,2.82799,3.46614,4.56468
0,29,2.2512e+06,3927.6,4155.84,4.86171e+06,5.48791e+06,3707.21,3475.01,61600.8,58212.9,55025.9,51575.8,1.1411e+08,4.10273,2.82864,4.0646,4.35091
0,30,2.25181e+06,3928.2,4156.77,4.86218e+06,5.48828e+06,3707.02,3475.18,61647.9,58257.8,55054.1,51603.3,1.14117e+08,4.10307,2.82913,2.60324,2.15675
0,31,2.25241e+06,3928.58,4157.51,4.86265e+06,5.48865e+06,3706.64,3475.2,61689.2,58296.5,55076.8,51626.4,1.14124e+08,4.10318,2.82947,7.67869,3.40591
0,32,2.25301e+06,3928.8,4158.1,4.86314e+06,5.48904e+06,3706.11,3475.12,61725.2,58329.4,55094.6,51645.5,1.14131e+08,4.10309,2.8297,4.73105,2.67253
