index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.25954e+06,3196.68,3368.8,5.44466e+06,5.9815e+06,2977.17,2855.85,28451.3,27040.4,25195.6,24130.9,1.10906e+08,0,0,0,0
0,1,4.26226e+06,3259.24,3434.86,5.44477e+06,5.98168e+06,3035,2911.45,28516.1,27088.5,25236.8,24182.4,1.10902e+08,1.82245,7.7281,0.956464,6.78492
0,2,4.26462e+06,3318.77,3494.98,5.44478e+06,5.98174e+06,3088.7,2960.72,28718.5,27274.4,25404,24348.3,1.10907e+08,1.85662,7.87012,3.31137,8.77874
0,3,4.26665e+06,3374.32,3548.72,5.44474e+06,5.98173e+06,3138.83,3004.72,29002.2,27548.2,25650.7,24580.7,1.10913e+08,1.8886,7.99729,0.0500357,7.23069
0,4,4.26838e+06,3426.12,3596.8,5.44469e+06,5.9817e+06,3185.63,3044.1,29328.1,27874.3,25944.8,24847.7,1.10919e+08,1.91845,8.11101,3.29859,2.17701
0,5,4.26984e+06,3474.35,3639.82,5.44465e+06,5.98165e+06,3229.28,3079.37,29670.7,28228.3,26264.3,25128.3,1.10924e+08,1.94628,8.21278,1.63865,7.19876
0,6,4.27103e+06,3519.21,3678.33,5.44465e+06,5.98161e+06,3269.97,3111,30013,28593.1,26594.1,25408.9,1.1093e+08,1.97221,8.30392,1.00756,8.28859
0,7,4.272e+06,3560.89,3712.83,5.44468e+06,5.98156e+06,3307.86,3139.43,30344.6,28957.6,26923.9,25680.9,1.10937e+08,1.99633,8.38563,5.43285,7.94494
0,8,4.27276e+06,3599.58,3743.77,5.44477e+06,5.98153e+06,3343.14,3165.01,30659.3,29314.1,27247.1,25939.6,1.10943e+08,2.01876,8.45896,2.16448,10.1823
0,9,4.27332e+06,3635.44,3771.52,5.44491e+06,5.9815e+06,3375.93,3188.08,30953.8,29657.8,27559.3,26182.1,1.1095e+08,2.0396,8.52487,0.317215,8.7362
0,10,4.27371e+06,3668.64,3796.44,5.4451e+06,5.98148e+06,3406.4,3208.91,31226.5,29985.7,27857.8,26407.3,1.10957e+08,2.05893,8.58417,0.132404,9.01779
0,11,4.27393e+06,3699.31,3818.82,5.44535e+06,5.98147e+06,3434.64,3227.76,31477.3,30296,28141,26615.2,1.10964e+08,2.07684,8.63759,2.4143,8.23837
0,12,4.274e+06,3727.57,3838.92,5.44565e+06,5.98147e+06,3460.78,3244.82,31706.7,30587.7,28408,26806.2,1.10971e+08,2.0934,8.68573,0.850289,10.9307
0,13,4.27394e+06,3753.52,3856.95,5.44601e+06,5.98147e+06,3484.89,3260.28,31915.5,30860.5,28658.4,26981.1,1.10979e+08,2.10866,8.72912,2.47966,9.39705
0,14,4.27376e+06,3777.26,3873.09,5.44641e+06,5.98147e+06,3507.04,3274.26,32105,31114.4,28892.3,27140.8,1.10986e+08,2.12268,8.76819,0,12.5571
0,15,4.27346e+06,3798.85,3887.5,5.44687e+06,5.98148e+06,3527.31,3286.9,32276.3,31349.5,29109.7,27286.4,1.10994e+08,2.1355,8.8033,2.54964,12.7091
0,16,4.27307e+06,3818.35,3900.28,5.44736e+06,5.98148e+06,3545.72,3298.28,32430.8,31566.1,29310.9,27418.7,1.11002e+08,2.14716,8.83476,2.29797,11.6976
0,17,4.27258e+06,3835.81,3911.55,5.4479e+06,5.98149e+06,3562.31,3308.48,32569.4,31764.5,29496.1,27538.7,1.1101e+08,2.15768,8.86279,2.37902,9.09256
0,18,4.27202e+06,3851.25,3921.37,5.44848e+06,5.9815e+06,3577.11,3317.55,32693.1,31945.1,29665.4,27647.1,1.11018e+08,2.16707,8.88758,1.08266,8.69472
0,19,4.27138e+06,3864.71,3929.8,5.4491e+06,5.98151e+06,3590.13,3325.53,32802.9,32108.2,29819.3,27744.6,1.11026e+08,2.17536,8.90927,1.21987,15.7305
0,20,4.27069e+06,3876.2,3936.89,5.44974e+06,5.98153e+06,3601.38,3332.45,32899.5,32254,29957.7,27831.8,1.11034e+08,2.18256,8.92796,0.618765,8.11169
0,21,4.26995e+06,3885.74,3942.68,5.45042e+06,5.98154e+06,3610.87,3338.32,32983.5,32382.7,30080.9,27909,1.11042e+08,2.18866,8.94374,2.55777,9.44133
0,22,4.26916e+06,3893.35,3947.19,5.45112e+06,5.98156e+06,3618.6,3343.17,33055.4,32494.6,30189,27976.7,1.11051e+08,2.19368,8.95666,2.36007,8.22423
0,23,4.26835e+06,3899.03,3950.45,5.45185e+06,5.98159e+06,3624.58,3347,33115.6,32589.8,30282.2,28035.1,1.11059e+08,2.19763,8.96677,2.95741,8.98546
0,24,4.26751e+06,3902.8,3952.48,5.4526e+06,5.98162e+06,3628.81,3349.83,33164.5,32668.6,30360.3,28084.5,1.11068e+08,2.2005,8.9741,0,8.57874
0,25,4.26666e+06,3904.7,3953.29,5.45337e+06,5.98165e+06,3631.31,3351.65,33202.4,32730.9,30423.7,28125,1.11076e+08,2.20231,8.9787,1.95259,6.27865
0,26,4.2658e+06,3904.74,3952.91,5.45416e+06,5.9817e+06,3632.11,3352.48,33229.6,32777.2,30472.3,28156.8,1.11085e+08,2.20308,8.98059,2.6512,11.5253
0,27,4.26496e+06,3902.98,3951.38,5.45495e+06,5.98175e+06,3631.22,3352.34,33246.3,32807.5,30506.3,28179.9,1.11093e+08,2.20281,8.97984,2.59592,9.93997
0,28,4.26412e+06,3899.46,3948.72,5.45576e+06,5.98182e+06,3628.7,3351.24,33252.7,32822.1,30525.9,28194.6,1.11102e+08,2.20154,8.97649,2.35282,8.1315
0,29,4.26331e+06,3894.24,3944.99,5.45658e+06,5.98189e+06,3624.58,3349.21,33249.2,32821.4,30531.3,28201,1.11111e+08,2.19928,8.97063,3.04016,5.78727
0,30,4.26252e+06,3887.39,3940.22,5.4574e+06,5.98198e+06,3618.93,3346.29,33236.1,32805.8,30522.8,28199.3,1.11119e+08,2.19609,8.96235,1.60607,9.90825
0,31,4.26178e+06,3879.01,3934.48,5.45822e+06,5.98209e+06,3611.84,3342.51,33213.7,32775.7,30500.9,28189.7,1.11128e+08,2.192,8.95176,0.642489,9.09957
0,32,4.26107e+06,3869.19,3927.83,5.45905e+06,5.9822e+06,3603.37,3337.94,33182.4,32731.8,30466,28172.5,1.11137e+08,2.18706,8.93901,4.72539,9.27662
0,33,4.26042e+06,3858.05,3920.37,5.45987e+06,5.98234e+06,3593.63,3332.61,33142.8,32674.6,30418.6,28147.9,1.11145e+08,2.18133,8.92423,3.66671,8.77863
0,34,4.25982e+06,3845.71,3912.16,5.46068e+06,5.98249e+06,3582.74,3326.61,33095.2,32605,30359.5,28116.5,1.11154e+08,2.17488,8.90762,5.55131,11.8432
0,35,4.25929e+06,3832.29,3903.3,5.46149e+06,5.98266e+06,3570.81,3320.01,33040.5,32523.8,30289.3,28078.6,1.11162e+08,2.16777,8.88936,3.13048,6.35013
0,36,4.25882e+06,3817.96,3893.89,5.46229e+06,5.98284e+06,3557.97,3312.88,32979.1,32432,30209,28034.8,1.1117e+08,2.16009,8.86967,0,9.82358
0,37,4.25842e+06,3802.85,3884.05,5.46308e+06,5.98304e+06,3544.35,3305.31,32911.8,32330.6,30119.4,27985.6,1.11179e+08,2.15191,8.84878,0,8.02298
0,38,4.2581e+06,3787.13,3873.87,5.46385e+06,5.98326e+06,3530.12,3297.39,32839.5,32220.7,30021.5,27931.6,1.11187e+08,2.14333,8.82694,3.5399,9.36511
0,39,4.25784e+06,3770.95,3863.48,5.46461e+06,5.98349e+06,3515.4,3289.22,32762.9,32103.5,29916.5,27873.5,1.11195e+08,2.13442,8.80438,0.636101,8.12621
0,40,4.25767e+06,3754.48,3852.99,5.46535e+06,5.98374e+06,3500.36,3280.89,32683,31980.3,29805.5,27812,1.11203e+08,2.1253,8.78138,3.2152,13.1806
0,41,4.25757e+06,3737.9,3842.52,5.46607e+06,5.98401e+06,3485.15,3272.5,32600.5,31852.4,29689.5,27747.8,1.11211e+08,2.11604,8.7582,2.39621,11.3899
0,42,4.25754e+06,3721.34,3832.17,5.46677e+06,5.9843e+06,3469.92,3264.15,32516.5,31720.9,29569.9,27681.8,1.11219e+08,2.10673,8.7351,0.789628,10.9229
0,43,4.2576e+06,3704.99,3822.08,5.46744e+06,5.98459e+06,3454.82,3255.94,32431.9,31587.4,29447.9,27614.7,1.11227e+08,2.09749,8.71234,3.69122,8.12655
0,44,4.25772e+06,3689,3812.34,5.46809e+06,5.98491e+06,3440,3247.96,32347.6,31453,29324.7,27547.2,1.11235e+08,2.08838,8.69018,0,11.9227
