index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1633,1.2846,5.21057,9,1.17789,0.659501,0,0,0,0,0,0,8.29948,13.6638,1.22809,0.00590807,0.888446,0.315292,0.768395,-2.88053,0.591461,11.0047,0.176023,0.177153,-3529.73
