index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
432,1.09452,6.72981,5.51866,0.894774,0.747102,0,0,0,0,0,0,6.86466,7.71978,2.69707,0.0579378,0.976921,0.354565,0.595086,-1.51448,-1.61225,2.80316,0.168371,0.367232,-8077.59
