time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.89075e+06,3.89075e+06,3.89075e+06,3249.03,3249.03,3249.03,3074.9,3074.9,3074.9,6.71469e+06,6.71469e+06,6.71469e+06,6.0418e+06,6.0418e+06,6.0418e+06,2703.12,2703.12,2703.12,2843.13,2843.13,2843.13,10470.2,10470.2,10470.2,11067.6,11067.6,11067.6,9205.63,9205.63,9205.63,9678.76,9678.76,9678.76,1.10009e+08,1.10009e+08,1.10009e+08,0,0,0,0,0,0
1,3.89339e+06,3.89339e+06,3.89339e+06,3314.01,3314.01,3314.01,3136.43,3136.43,3136.43,6.71486e+06,6.71486e+06,6.71486e+06,6.04196e+06,6.04196e+06,6.04196e+06,2755.28,2755.28,2755.28,2898.06,2898.06,2898.06,10532.1,10532.1,10532.1,11129.9,11129.9,11129.9,9256.63,9256.63,9256.63,9735.01,9735.01,9735.01,1.10005e+08,1.10005e+08,1.10005e+08,8.62155,8.62155,8.62155,2.43857,2.43857,2.43857
2,3.89566e+06,3.89566e+06,3.89566e+06,3373.96,3373.96,3373.96,3191.35,3191.35,3191.35,6.71499e+06,6.71499e+06,6.71499e+06,6.04208e+06,6.04208e+06,6.04208e+06,2803.47,2803.47,2803.47,2947.05,2947.05,2947.05,10674.1,10674.1,10674.1,11281,11281,11281,9378.37,9378.37,9378.37,9862.11,9862.11,9862.11,1.10011e+08,1.10011e+08,1.10011e+08,8.78319,8.78319,8.78319,2.48351,2.48351,2.48351
3,3.89761e+06,3.89761e+06,3.89761e+06,3428.85,3428.85,3428.85,3240.03,3240.03,3240.03,6.71512e+06,6.71512e+06,6.71512e+06,6.0422e+06,6.0422e+06,6.0422e+06,2847.62,2847.62,2847.62,2990.49,2990.49,2990.49,10835.3,10835.3,10835.3,11457.5,11457.5,11457.5,9520.43,9520.43,9520.43,10006.1,10006.1,10006.1,1.10017e+08,1.10017e+08,1.10017e+08,8.93168,8.93168,8.93168,2.52345,2.52345,2.52345
4,3.89926e+06,3.89926e+06,3.89926e+06,3479.07,3479.07,3479.07,3283.22,3283.22,3283.22,6.7153e+06,6.7153e+06,6.7153e+06,6.04234e+06,6.04234e+06,6.04234e+06,2888.1,2888.1,2888.1,3029.07,3029.07,3029.07,10992.6,10992.6,10992.6,11634.5,11634.5,11634.5,9662.95,9662.95,9662.95,10146.6,10146.6,10146.6,1.10023e+08,1.10023e+08,1.10023e+08,9.06766,9.06766,9.06766,2.55888,2.55888,2.55888
5,3.90065e+06,3.90065e+06,3.90065e+06,3524.96,3524.96,3524.96,3321.53,3321.53,3321.53,6.71553e+06,6.71553e+06,6.71553e+06,6.0425e+06,6.0425e+06,6.0425e+06,2925.17,2925.17,2925.17,3063.35,3063.35,3063.35,11137.8,11137.8,11137.8,11802.7,11802.7,11802.7,9798.51,9798.51,9798.51,10276.4,10276.4,10276.4,1.10029e+08,1.10029e+08,1.10029e+08,9.19211,9.19211,9.19211,2.59033,2.59033,2.59033
6,3.90179e+06,3.90179e+06,3.90179e+06,3566.85,3566.85,3566.85,3355.54,3355.54,3355.54,6.7158e+06,6.7158e+06,6.7158e+06,6.04268e+06,6.04268e+06,6.04268e+06,2959.09,2959.09,2959.09,3093.87,3093.87,3093.87,11269,11269,11269,11958.9,11958.9,11958.9,9924.67,9924.67,9924.67,10393.8,10393.8,10393.8,1.10035e+08,1.10035e+08,1.10035e+08,9.3059,9.3059,9.3059,2.61826,2.61826,2.61826
7,3.90271e+06,3.90271e+06,3.90271e+06,3605.07,3605.07,3605.07,3385.75,3385.75,3385.75,6.71613e+06,6.71613e+06,6.71613e+06,6.04287e+06,6.04287e+06,6.04287e+06,2990.13,2990.13,2990.13,3121.08,3121.08,3121.08,11386.4,11386.4,11386.4,12102.5,12102.5,12102.5,10041,10041,10041,10499.1,10499.1,10499.1,1.10042e+08,1.10042e+08,1.10042e+08,9.40986,9.40986,9.40986,2.64311,2.64311,2.64311
8,3.90344e+06,3.90344e+06,3.90344e+06,3639.9,3639.9,3639.9,3412.63,3412.63,3412.63,6.71651e+06,6.71651e+06,6.71651e+06,6.04308e+06,6.04308e+06,6.04308e+06,3018.51,3018.51,3018.51,3145.39,3145.39,3145.39,11491.1,11491.1,11491.1,12234,12234,12234,10147.7,10147.7,10147.7,10593.4,10593.4,10593.4,1.10049e+08,1.10049e+08,1.10049e+08,9.5048,9.5048,9.5048,2.66524,2.66524,2.66524
9,3.90399e+06,3.90399e+06,3.90399e+06,3671.64,3671.64,3671.64,3436.58,3436.58,3436.58,6.71693e+06,6.71693e+06,6.71693e+06,6.04329e+06,6.04329e+06,6.04329e+06,3044.46,3044.46,3044.46,3167.17,3167.17,3167.17,11584.4,11584.4,11584.4,12354,12354,12354,10245.5,10245.5,10245.5,10677.7,10677.7,10677.7,1.10056e+08,1.10056e+08,1.10056e+08,9.59144,9.59144,9.59144,2.68498,2.68498,2.68498
10,3.90438e+06,3.90438e+06,3.90438e+06,3700.52,3700.52,3700.52,3457.96,3457.96,3457.96,6.71739e+06,6.71739e+06,6.71739e+06,6.04351e+06,6.04351e+06,6.04351e+06,3068.18,3068.18,3068.18,3186.73,3186.73,3186.73,11667.5,11667.5,11667.5,12463.5,12463.5,12463.5,10334.9,10334.9,10334.9,10753.3,10753.3,10753.3,1.10063e+08,1.10063e+08,1.10063e+08,9.67047,9.67047,9.67047,2.70264,2.70264,2.70264
11,3.90462e+06,3.90462e+06,3.90462e+06,3726.79,3726.79,3726.79,3477.08,3477.08,3477.08,6.71789e+06,6.71789e+06,6.71789e+06,6.04373e+06,6.04373e+06,6.04373e+06,3089.85,3089.85,3089.85,3204.34,3204.34,3204.34,11741.8,11741.8,11741.8,12563.1,12563.1,12563.1,10416.7,10416.7,10416.7,10821.1,10821.1,10821.1,1.1007e+08,1.1007e+08,1.1007e+08,9.74252,9.74252,9.74252,2.71846,2.71846,2.71846
12,3.90473e+06,3.90473e+06,3.90473e+06,3750.67,3750.67,3750.67,3494.21,3494.21,3494.21,6.71843e+06,6.71843e+06,6.71843e+06,6.04395e+06,6.04395e+06,6.04395e+06,3109.63,3109.63,3109.63,3220.26,3220.26,3220.26,11808.1,11808.1,11808.1,12653.8,12653.8,12653.8,10491.4,10491.4,10491.4,10882.2,10882.2,10882.2,1.10078e+08,1.10078e+08,1.10078e+08,9.80817,9.80817,9.80817,2.73268,2.73268,2.73268
13,3.90472e+06,3.90472e+06,3.90472e+06,3772.33,3772.33,3772.33,3509.59,3509.59,3509.59,6.719e+06,6.719e+06,6.719e+06,6.04418e+06,6.04418e+06,6.04418e+06,3127.69,3127.69,3127.69,3234.67,3234.67,3234.67,11867.5,11867.5,11867.5,12736.1,12736.1,12736.1,10559.6,10559.6,10559.6,10937.3,10937.3,10937.3,1.10085e+08,1.10085e+08,1.10085e+08,9.86792,9.86792,9.86792,2.74548,2.74548,2.74548
14,3.9046e+06,3.9046e+06,3.9046e+06,3791.94,3791.94,3791.94,3523.41,3523.41,3523.41,6.71961e+06,6.71961e+06,6.71961e+06,6.0444e+06,6.0444e+06,6.0444e+06,3144.13,3144.13,3144.13,3247.77,3247.77,3247.77,11920.9,11920.9,11920.9,12810.9,12810.9,12810.9,10621.8,10621.8,10621.8,10987.2,10987.2,10987.2,1.10093e+08,1.10093e+08,1.10093e+08,9.92222,9.92222,9.92222,2.75704,2.75704,2.75704
15,3.90438e+06,3.90438e+06,3.90438e+06,3809.66,3809.66,3809.66,3535.84,3535.84,3535.84,6.72023e+06,6.72023e+06,6.72023e+06,6.04462e+06,6.04462e+06,6.04462e+06,3159.09,3159.09,3159.09,3259.68,3259.68,3259.68,11968.8,11968.8,11968.8,12878.6,12878.6,12878.6,10678.6,10678.6,10678.6,11032.5,11032.5,11032.5,1.10101e+08,1.10101e+08,1.10101e+08,9.97148,9.97148,9.97148,2.76749,2.76749,2.76749
16,3.90408e+06,3.90408e+06,3.90408e+06,3825.6,3825.6,3825.6,3547.02,3547.02,3547.02,6.72089e+06,6.72089e+06,6.72089e+06,6.04485e+06,6.04485e+06,6.04485e+06,3172.65,3172.65,3172.65,3270.54,3270.54,3270.54,12011.8,12011.8,12011.8,12939.8,12939.8,12939.8,10730.1,10730.1,10730.1,11073.7,11073.7,11073.7,1.10109e+08,1.10109e+08,1.10109e+08,10.016,10.016,10.016,2.77694,2.77694,2.77694
17,3.90369e+06,3.90369e+06,3.90369e+06,3839.86,3839.86,3839.86,3557.06,3557.06,3557.06,6.72156e+06,6.72156e+06,6.72156e+06,6.04506e+06,6.04506e+06,6.04506e+06,3184.89,3184.89,3184.89,3280.42,3280.42,3280.42,12050.5,12050.5,12050.5,12994.8,12994.8,12994.8,10776.9,10776.9,10776.9,11111.2,11111.2,11111.2,1.10117e+08,1.10117e+08,1.10117e+08,10.0562,10.0562,10.0562,2.7855,2.7855,2.7855
18,3.90324e+06,3.90324e+06,3.90324e+06,3852.54,3852.54,3852.54,3566.04,3566.04,3566.04,6.72225e+06,6.72225e+06,6.72225e+06,6.04528e+06,6.04528e+06,6.04528e+06,3195.87,3195.87,3195.87,3289.41,3289.41,3289.41,12085.3,12085.3,12085.3,13044.1,13044.1,13044.1,10819.1,10819.1,10819.1,11145.3,11145.3,11145.3,1.10125e+08,1.10125e+08,1.10125e+08,10.0921,10.0921,10.0921,2.79322,2.79322,2.79322
19,3.90272e+06,3.90272e+06,3.90272e+06,3863.69,3863.69,3863.69,3574.03,3574.03,3574.03,6.72296e+06,6.72296e+06,6.72296e+06,6.0455e+06,6.0455e+06,6.0455e+06,3205.65,3205.65,3205.65,3297.55,3297.55,3297.55,12116.3,12116.3,12116.3,13087.9,13087.9,13087.9,10857,10857,10857,11176.3,11176.3,11176.3,1.10133e+08,1.10133e+08,1.10133e+08,10.1241,10.1241,10.1241,2.80017,2.80017,2.80017
20,3.90214e+06,3.90214e+06,3.90214e+06,3873.37,3873.37,3873.37,3581.08,3581.08,3581.08,6.72369e+06,6.72369e+06,6.72369e+06,6.04572e+06,6.04572e+06,6.04572e+06,3214.25,3214.25,3214.25,3304.87,3304.87,3304.87,12144,12144,12144,13126.4,13126.4,13126.4,10890.7,10890.7,10890.7,11204.4,11204.4,11204.4,1.10141e+08,1.10141e+08,1.10141e+08,10.1522,10.1522,10.1522,2.80639,2.80639,2.80639
21,3.90152e+06,3.90152e+06,3.90152e+06,3881.62,3881.62,3881.62,3587.2,3587.2,3587.2,6.72442e+06,6.72442e+06,6.72442e+06,6.04593e+06,6.04593e+06,6.04593e+06,3221.71,3221.71,3221.71,3311.4,3311.4,3311.4,12168.3,12168.3,12168.3,13159.9,13159.9,13159.9,10920.5,10920.5,10920.5,11229.6,11229.6,11229.6,1.10149e+08,1.10149e+08,1.10149e+08,10.1766,10.1766,10.1766,2.8119,2.8119,2.8119
22,3.90085e+06,3.90085e+06,3.90085e+06,3888.45,3888.45,3888.45,3592.43,3592.43,3592.43,6.72517e+06,6.72517e+06,6.72517e+06,6.04615e+06,6.04615e+06,6.04615e+06,3228.05,3228.05,3228.05,3317.15,3317.15,3317.15,12189.5,12189.5,12189.5,13188.5,13188.5,13188.5,10946.3,10946.3,10946.3,11252.1,11252.1,11252.1,1.10157e+08,1.10157e+08,1.10157e+08,10.1973,10.1973,10.1973,2.81672,2.81672,2.81672
23,3.90015e+06,3.90015e+06,3.90015e+06,3893.9,3893.9,3893.9,3596.76,3596.76,3596.76,6.72592e+06,6.72592e+06,6.72592e+06,6.04637e+06,6.04637e+06,6.04637e+06,3233.26,3233.26,3233.26,3322.1,3322.1,3322.1,12207.6,12207.6,12207.6,13212.3,13212.3,13212.3,10968.2,10968.2,10968.2,11271.9,11271.9,11271.9,1.10166e+08,1.10166e+08,1.10166e+08,10.2144,10.2144,10.2144,2.82085,2.82085,2.82085
