time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.46126e+06,2.46126e+06,2.46126e+06,347.158,347.158,347.158,664.503,664.503,664.503,6.69308e+06,6.69308e+06,6.69308e+06,5.91754e+06,5.91754e+06,5.91754e+06,264.728,264.728,264.728,572.908,572.908,572.908,15646.1,15646.1,15646.1,102645,102645,102645,91391.3,91391.3,91391.3,13722.7,13722.7,13722.7,1.11411e+08,1.11411e+08,1.11411e+08,0,0,0,0,0,0
1,2.48053e+06,2.48053e+06,2.48053e+06,376.959,376.959,376.959,852.022,852.022,852.022,6.69684e+06,6.69684e+06,6.69684e+06,5.91697e+06,5.91697e+06,5.91697e+06,285.247,285.247,285.247,729.462,729.462,729.462,16698.9,16698.9,16698.9,96928.7,96928.7,96928.7,86171.9,86171.9,86171.9,14608.6,14608.6,14608.6,1.11397e+08,1.11397e+08,1.11397e+08,0.819461,0.819461,0.819461,1.66002,1.66002,1.66002
2,2.499e+06,2.499e+06,2.499e+06,414.317,414.317,414.317,1106.58,1106.58,1106.58,6.69965e+06,6.69965e+06,6.69965e+06,5.91642e+06,5.91642e+06,5.91642e+06,311.126,311.126,311.126,940.717,940.717,940.717,18286.9,18286.9,18286.9,91678.8,91678.8,91678.8,81357.5,81357.5,81357.5,15939.1,15939.1,15939.1,1.11392e+08,1.11392e+08,1.11392e+08,0.892398,0.892398,0.892398,2.13596,2.13596,2.13596
3,2.51639e+06,2.51639e+06,2.51639e+06,460.534,460.534,460.534,1454.32,1454.32,1454.32,6.70135e+06,6.70135e+06,6.70135e+06,5.9159e+06,5.9159e+06,5.9159e+06,343.35,343.35,343.35,1227.96,1227.96,1227.96,20593.9,20593.9,20593.9,86886.8,86886.8,86886.8,76937.6,76937.6,76937.6,17863.8,17863.8,17863.8,1.11386e+08,1.11386e+08,1.11386e+08,0.983384,0.983384,0.983384,2.78264,2.78264,2.78264
4,2.53233e+06,2.53233e+06,2.53233e+06,517.272,517.272,517.272,1932.18,1932.18,1932.18,6.70168e+06,6.70168e+06,6.70168e+06,5.91547e+06,5.91547e+06,5.91547e+06,383.107,383.107,383.107,1621.02,1621.02,1621.02,23877.7,23877.7,23877.7,82549.4,82549.4,82549.4,72905.4,72905.4,72905.4,20591.8,20591.8,20591.8,1.11381e+08,1.11381e+08,1.11381e+08,1.09575,1.09575,1.09575,3.66715,3.66715,3.66715
5,2.54628e+06,2.54628e+06,2.54628e+06,586.408,586.408,586.408,2591.35,2591.35,2591.35,6.70026e+06,6.70026e+06,6.70026e+06,5.91516e+06,5.91516e+06,5.91516e+06,431.777,431.777,431.777,2161.24,2161.24,2161.24,28499.7,28499.7,28499.7,78668.5,78668.5,78668.5,69258.3,69258.3,69258.3,24416.4,24416.4,24416.4,1.11375e+08,1.11375e+08,1.11375e+08,1.23342,1.23342,1.23342,4.88313,4.88313,4.88313
6,2.55754e+06,2.55754e+06,2.55754e+06,669.914,669.914,669.914,3501.41,3501.41,3501.41,6.69659e+06,6.69659e+06,6.69659e+06,5.91507e+06,5.91507e+06,5.91507e+06,490.888,490.888,490.888,2905.05,2905.05,2905.05,34963.4,34963.4,34963.4,75251,75251,75251,65997.7,65997.7,65997.7,29745.1,29745.1,29745.1,1.11369e+08,1.11369e+08,1.11369e+08,1.40081,1.40081,1.40081,6.55934,6.55934,6.55934
7,2.56512e+06,2.56512e+06,2.56512e+06,769.556,769.556,769.556,4753.64,4753.64,4753.64,6.68993e+06,6.68993e+06,6.68993e+06,5.91529e+06,5.91529e+06,5.91529e+06,561.955,561.955,561.955,3927.09,3927.09,3927.09,43960.2,43960.2,43960.2,72308.8,72308.8,72308.8,63129.2,63129.2,63129.2,37139,37139,37139,1.11364e+08,1.11364e+08,1.11364e+08,1.60233,1.60233,1.60233,8.86828,8.86828,8.86828
8,2.56773e+06,2.56773e+06,2.56773e+06,886.314,886.314,886.314,6460.63,6460.63,6460.63,6.6793e+06,6.6793e+06,6.6793e+06,5.91599e+06,5.91599e+06,5.91599e+06,646.17,646.17,646.17,5320.95,5320.95,5320.95,56418,56418,56418,69856.7,69856.7,69856.7,60661.7,60661.7,60661.7,47354.7,47354.7,47354.7,1.11359e+08,1.11359e+08,1.11359e+08,1.84163,1.84163,1.84163,12.0309,12.0309,12.0309
9,2.56375e+06,2.56375e+06,2.56375e+06,1019.41,1019.41,1019.41,8746.45,8746.45,8746.45,6.66343e+06,6.66343e+06,6.66343e+06,5.91742e+06,5.91742e+06,5.91742e+06,743.834,743.834,743.834,7193.27,7193.27,7193.27,73533.7,73533.7,73533.7,67909.3,67909.3,67909.3,58606.1,58606.1,58606.1,61377.1,61377.1,61377.1,1.11354e+08,1.11354e+08,1.11354e+08,2.12001,2.12001,2.12001,16.3089,16.3089,16.3089
