time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.76795e+07,2.76795e+07,2.76795e+07,2196.08,2196.08,2196.08,2587,2587,2587,1.51367e+07,1.51367e+07,1.51367e+07,1.94888e+07,1.94888e+07,1.94888e+07,1401.69,1401.69,1401.69,1282.44,1282.44,1282.44,153606,153606,153606,130595,130595,130595,83352.4,83352.4,83352.4,76145.9,76145.9,76145.9,6.39524e+07,6.39524e+07,6.39524e+07,0,0,0,0,0,0
1,2.76831e+07,2.76831e+07,2.76831e+07,2240.07,2240.07,2240.07,2634.53,2634.53,2634.53,1.51373e+07,1.51373e+07,1.51373e+07,1.94896e+07,1.94896e+07,1.94896e+07,1429.63,1429.63,1429.63,1305.89,1305.89,1305.89,153677,153677,153677,130649,130649,130649,83386.9,83386.9,83386.9,76181,76181,76181,6.39469e+07,6.39469e+07,6.39469e+07,5.8506,5.8506,5.8506,3.21434,3.21434,3.21434
2,2.76866e+07,2.76866e+07,2.76866e+07,2272.19,2272.19,2272.19,2663.9,2663.9,2663.9,1.51379e+07,1.51379e+07,1.51379e+07,1.94904e+07,1.94904e+07,1.94904e+07,1450,1450,1450,1320.34,1320.34,1320.34,153860,153860,153860,130816,130816,130816,83493.2,83493.2,83493.2,76271.3,76271.3,76271.3,6.39502e+07,6.39502e+07,6.39502e+07,5.94991,5.94991,5.94991,3.26064,3.26064,3.26064
3,2.76898e+07,2.76898e+07,2.76898e+07,2295.72,2295.72,2295.72,2682.27,2682.27,2682.27,1.51384e+07,1.51384e+07,1.51384e+07,1.94911e+07,1.94911e+07,1.94911e+07,1464.89,1464.89,1464.89,1329.33,1329.33,1329.33,154106,154106,154106,131060,131060,131060,83647.7,83647.7,83647.7,76392.2,76392.2,76392.2,6.39535e+07,6.39535e+07,6.39535e+07,6.02239,6.02239,6.02239,3.28932,3.28932,3.28932
4,2.7693e+07,2.7693e+07,2.7693e+07,2313.23,2313.23,2313.23,2694.14,2694.14,2694.14,1.5139e+07,1.5139e+07,1.5139e+07,1.94918e+07,1.94918e+07,1.94918e+07,1475.95,1475.95,1475.95,1335.11,1335.11,1335.11,154384,154384,154384,131353,131353,131353,83833.7,83833.7,83833.7,76529.1,76529.1,76529.1,6.39568e+07,6.39568e+07,6.39568e+07,6.07584,6.07584,6.07584,3.30749,3.30749,3.30749
5,2.76961e+07,2.76961e+07,2.76961e+07,2326.47,2326.47,2326.47,2702.16,2702.16,2702.16,1.51396e+07,1.51396e+07,1.51396e+07,1.94925e+07,1.94925e+07,1.94925e+07,1484.29,1484.29,1484.29,1338.98,1338.98,1338.98,154678,154678,154678,131678,131678,131678,84039.6,84039.6,84039.6,76673.4,76673.4,76673.4,6.39601e+07,6.39601e+07,6.39601e+07,6.11586,6.11586,6.11586,3.31944,3.31944,3.31944
6,2.76992e+07,2.76992e+07,2.76992e+07,2336.71,2336.71,2336.71,2707.87,2707.87,2707.87,1.51401e+07,1.51401e+07,1.51401e+07,1.94932e+07,1.94932e+07,1.94932e+07,1490.7,1490.7,1490.7,1341.72,1341.72,1341.72,154978,154978,154978,132022,132022,132022,84257.3,84257.3,84257.3,76820.3,76820.3,76820.3,6.39635e+07,6.39635e+07,6.39635e+07,6.1464,6.1464,6.1464,3.32768,3.32768,3.32768
7,2.77022e+07,2.77022e+07,2.77022e+07,2344.8,2344.8,2344.8,2712.21,2712.21,2712.21,1.51407e+07,1.51407e+07,1.51407e+07,1.94939e+07,1.94939e+07,1.94939e+07,1495.76,1495.76,1495.76,1343.77,1343.77,1343.77,155277,155277,155277,132376,132376,132376,84481.3,84481.3,84481.3,76966.8,76966.8,76966.8,6.39668e+07,6.39668e+07,6.39668e+07,6.17022,6.17022,6.17022,3.33371,3.33371,3.33371
8,2.77051e+07,2.77051e+07,2.77051e+07,2351.36,2351.36,2351.36,2715.71,2715.71,2715.71,1.51413e+07,1.51413e+07,1.51413e+07,1.94946e+07,1.94946e+07,1.94946e+07,1499.83,1499.83,1499.83,1345.41,1345.41,1345.41,155573,155573,155573,132734,132734,132734,84707.6,84707.6,84707.6,77111.4,77111.4,77111.4,6.39703e+07,6.39703e+07,6.39703e+07,6.18925,6.18925,6.18925,3.33842,3.33842,3.33842
9,2.77081e+07,2.77081e+07,2.77081e+07,2356.8,2356.8,2356.8,2718.67,2718.67,2718.67,1.51419e+07,1.51419e+07,1.51419e+07,1.94953e+07,1.94953e+07,1.94953e+07,1503.19,1503.19,1503.19,1346.79,1346.79,1346.79,155863,155863,155863,133092,133092,133092,84933.5,84933.5,84933.5,77253,77253,77253,6.39737e+07,6.39737e+07,6.39737e+07,6.20481,6.20481,6.20481,3.34229,3.34229,3.34229
10,2.7711e+07,2.7711e+07,2.7711e+07,2361.4,2361.4,2361.4,2721.27,2721.27,2721.27,1.51426e+07,1.51426e+07,1.51426e+07,1.9496e+07,1.9496e+07,1.9496e+07,1506.03,1506.03,1506.03,1347.99,1347.99,1347.99,156146,156146,156146,133447,133447,133447,85157.2,85157.2,85157.2,77391.3,77391.3,77391.3,6.39771e+07,6.39771e+07,6.39771e+07,6.21782,6.21782,6.21782,3.34563,3.34563,3.34563
11,2.77139e+07,2.77139e+07,2.77139e+07,2365.37,2365.37,2365.37,2723.61,2723.61,2723.61,1.51432e+07,1.51432e+07,1.51432e+07,1.94967e+07,1.94967e+07,1.94967e+07,1508.46,1508.46,1508.46,1349.07,1349.07,1349.07,156423,156423,156423,133796,133796,133796,85377.3,85377.3,85377.3,77525.8,77525.8,77525.8,6.39806e+07,6.39806e+07,6.39806e+07,6.22892,6.22892,6.22892,3.34859,3.34859,3.34859
12,2.77167e+07,2.77167e+07,2.77167e+07,2368.83,2368.83,2368.83,2725.73,2725.73,2725.73,1.51438e+07,1.51438e+07,1.51438e+07,1.94974e+07,1.94974e+07,1.94974e+07,1510.56,1510.56,1510.56,1350.03,1350.03,1350.03,156692,156692,156692,134139,134139,134139,85593,85593,85593,77656.6,77656.6,77656.6,6.39841e+07,6.39841e+07,6.39841e+07,6.23852,6.23852,6.23852,3.35125,3.35125,3.35125
13,2.77196e+07,2.77196e+07,2.77196e+07,2371.86,2371.86,2371.86,2727.64,2727.64,2727.64,1.51445e+07,1.51445e+07,1.51445e+07,1.94982e+07,1.94982e+07,1.94982e+07,1512.39,1512.39,1512.39,1350.9,1350.9,1350.9,156953,156953,156953,134474,134474,134474,85803.5,85803.5,85803.5,77783.3,77783.3,77783.3,6.39876e+07,6.39876e+07,6.39876e+07,6.2469,6.2469,6.2469,3.35366,3.35366,3.35366
14,2.77224e+07,2.77224e+07,2.77224e+07,2374.51,2374.51,2374.51,2729.35,2729.35,2729.35,1.51452e+07,1.51452e+07,1.51452e+07,1.94989e+07,1.94989e+07,1.94989e+07,1513.99,1513.99,1513.99,1351.67,1351.67,1351.67,157206,157206,157206,134800,134800,134800,86008.4,86008.4,86008.4,77906,77906,77906,6.39912e+07,6.39912e+07,6.39912e+07,6.25421,6.25421,6.25421,3.35583,3.35583,3.35583
15,2.77252e+07,2.77252e+07,2.77252e+07,2376.81,2376.81,2376.81,2730.86,2730.86,2730.86,1.51459e+07,1.51459e+07,1.51459e+07,1.94996e+07,1.94996e+07,1.94996e+07,1515.36,1515.36,1515.36,1352.34,1352.34,1352.34,157451,157451,157451,135117,135117,135117,86207.2,86207.2,86207.2,78024.6,78024.6,78024.6,6.39948e+07,6.39948e+07,6.39948e+07,6.26058,6.26058,6.26058,3.35775,3.35775,3.35775
16,2.7728e+07,2.7728e+07,2.7728e+07,2378.78,2378.78,2378.78,2732.16,2732.16,2732.16,1.51466e+07,1.51466e+07,1.51466e+07,1.95004e+07,1.95004e+07,1.95004e+07,1516.52,1516.52,1516.52,1352.92,1352.92,1352.92,157688,157688,157688,135424,135424,135424,86399.5,86399.5,86399.5,78138.9,78138.9,78138.9,6.39984e+07,6.39984e+07,6.39984e+07,6.26605,6.26605,6.26605,3.35942,3.35942,3.35942
17,2.77308e+07,2.77308e+07,2.77308e+07,2380.43,2380.43,2380.43,2733.24,2733.24,2733.24,1.51473e+07,1.51473e+07,1.51473e+07,1.95012e+07,1.95012e+07,1.95012e+07,1517.47,1517.47,1517.47,1353.38,1353.38,1353.38,157916,157916,157916,135720,135720,135720,86585.2,86585.2,86585.2,78248.9,78248.9,78248.9,6.4002e+07,6.4002e+07,6.4002e+07,6.27066,6.27066,6.27066,3.36082,3.36082,3.36082
18,2.77335e+07,2.77335e+07,2.77335e+07,2381.75,2381.75,2381.75,2734.09,2734.09,2734.09,1.51481e+07,1.51481e+07,1.51481e+07,1.95019e+07,1.95019e+07,1.95019e+07,1518.23,1518.23,1518.23,1353.73,1353.73,1353.73,158135,158135,158135,136006,136006,136006,86763.8,86763.8,86763.8,78354.4,78354.4,78354.4,6.40056e+07,6.40056e+07,6.40056e+07,6.27443,6.27443,6.27443,3.36196,3.36196,3.36196
19,2.77363e+07,2.77363e+07,2.77363e+07,2382.75,2382.75,2382.75,2734.71,2734.71,2734.71,1.51488e+07,1.51488e+07,1.51488e+07,1.95027e+07,1.95027e+07,1.95027e+07,1518.77,1518.77,1518.77,1353.97,1353.97,1353.97,158345,158345,158345,136281,136281,136281,86935.2,86935.2,86935.2,78455.3,78455.3,78455.3,6.40093e+07,6.40093e+07,6.40093e+07,6.27734,6.27734,6.27734,3.36281,3.36281,3.36281
20,2.7739e+07,2.7739e+07,2.7739e+07,2383.43,2383.43,2383.43,2735.1,2735.1,2735.1,1.51496e+07,1.51496e+07,1.51496e+07,1.95035e+07,1.95035e+07,1.95035e+07,1519.12,1519.12,1519.12,1354.09,1354.09,1354.09,158546,158546,158546,136544,136544,136544,87099,87099,87099,78551.6,78551.6,78551.6,6.40129e+07,6.40129e+07,6.40129e+07,6.27941,6.27941,6.27941,3.36337,3.36337,3.36337
