time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.77124e+06,8.77124e+06,8.77124e+06,9.70071,9.70071,9.70071,1.39688,1.39688,1.39688,7.78164e+06,7.78164e+06,7.78164e+06,8.89581e+06,8.89581e+06,8.89581e+06,8.60657,8.60657,8.60657,1.08361,1.08361,1.08361,42685.8,42685.8,42685.8,383210,383210,383210,369228,369228,369228,27767.2,27767.2,27767.2,1.00437e+08,1.00437e+08,1.00437e+08,0,0,0,0,0,0
1,8.79295e+06,8.79295e+06,8.79295e+06,8.80477,8.80477,8.80477,1.53814,1.53814,1.53814,7.79291e+06,7.79291e+06,7.79291e+06,8.89588e+06,8.89588e+06,8.89588e+06,7.79314,7.79314,7.79314,1.19205,1.19205,1.19205,41302.3,41302.3,41302.3,370778,370778,370778,357248,357248,357248,26867.8,26867.8,26867.8,1.0043e+08,1.0043e+08,1.0043e+08,0.023744,0.023744,0.023744,0.00122602,0.00122602,0.00122602
2,8.81466e+06,8.81466e+06,8.81466e+06,8.0238,8.0238,8.0238,1.70452,1.70452,1.70452,7.80378e+06,7.80378e+06,7.80378e+06,8.8959e+06,8.8959e+06,8.8959e+06,7.08441,7.08441,7.08441,1.31959,1.31959,1.31959,39964.4,39964.4,39964.4,358748,358748,358748,345655,345655,345655,25998.1,25998.1,25998.1,1.00432e+08,1.00432e+08,1.00432e+08,0.0215696,0.0215696,0.0215696,0.00135382,0.00135382,0.00135382
3,8.83636e+06,8.83636e+06,8.83636e+06,7.3407,7.3407,7.3407,1.90064,1.90064,1.90064,7.81426e+06,7.81426e+06,7.81426e+06,8.89589e+06,8.89589e+06,8.89589e+06,6.46535,6.46535,6.46535,1.46981,1.46981,1.46981,38670.5,38670.5,38670.5,347107,347107,347107,334437,334437,334437,25157.1,25157.1,25157.1,1.00434e+08,1.00434e+08,1.00434e+08,0.0196714,0.0196714,0.0196714,0.00150429,0.00150429,0.00150429
4,8.85805e+06,8.85805e+06,8.85805e+06,6.74237,6.74237,6.74237,2.13252,2.13252,2.13252,7.82436e+06,7.82436e+06,7.82436e+06,8.89583e+06,8.89583e+06,8.89583e+06,5.92378,5.92378,5.92378,1.64723,1.64723,1.64723,37419.4,37419.4,37419.4,335842,335842,335842,323581,323581,323581,24343.9,24343.9,24343.9,1.00435e+08,1.00435e+08,1.00435e+08,0.0180109,0.0180109,0.0180109,0.00168186,0.00168186,0.00168186
5,8.87974e+06,8.87974e+06,8.87974e+06,6.21754,6.21754,6.21754,2.40753,2.40753,2.40753,7.83409e+06,7.83409e+06,7.83409e+06,8.89573e+06,8.89573e+06,8.89573e+06,5.44926,5.44926,5.44926,1.85744,1.85744,1.85744,36209.7,36209.7,36209.7,324942,324942,324942,313077,313077,313077,23557.8,23557.8,23557.8,1.00436e+08,1.00436e+08,1.00436e+08,0.0165563,0.0165563,0.0165563,0.00189204,0.00189204,0.00189204
6,8.90142e+06,8.90142e+06,8.90142e+06,5.75666,5.75666,5.75666,2.7348,2.7348,2.7348,7.84347e+06,7.84347e+06,7.84347e+06,8.8956e+06,8.8956e+06,8.8956e+06,5.03295,5.03295,5.03295,2.10734,2.10734,2.10734,35040.3,35040.3,35040.3,314395,314395,314395,302914,302914,302914,22798,22798,22798,1.00436e+08,1.00436e+08,1.00436e+08,0.0152803,0.0152803,0.0152803,0.00214163,0.00214163,0.00214163
7,8.9231e+06,8.9231e+06,8.9231e+06,5.35156,5.35156,5.35156,3.12571,3.12571,3.12571,7.8525e+06,7.8525e+06,7.8525e+06,8.89543e+06,8.89543e+06,8.89543e+06,4.66731,4.66731,4.66731,2.4055,2.4055,2.4055,33910.1,33910.1,33910.1,304189,304189,304189,293079,293079,293079,22063.7,22063.7,22063.7,1.00436e+08,1.00436e+08,1.00436e+08,0.0141597,0.0141597,0.0141597,0.00243908,0.00243908,0.00243908
8,8.94477e+06,8.94477e+06,8.94477e+06,4.99526,4.99526,4.99526,3.59445,3.59445,3.59445,7.8612e+06,7.8612e+06,7.8612e+06,8.89522e+06,8.89522e+06,8.89522e+06,4.34592,4.34592,4.34592,2.76263,2.76263,2.76263,32817.9,32817.9,32817.9,294314,294314,294314,283563,283563,283563,21354.3,21354.3,21354.3,1.00436e+08,1.00436e+08,1.00436e+08,0.0131747,0.0131747,0.0131747,0.00279491,0.00279491,0.00279491
9,8.96643e+06,8.96643e+06,8.96643e+06,4.68183,4.68183,4.68183,4.1588,4.1588,4.1588,7.86958e+06,7.86958e+06,7.86958e+06,8.89498e+06,8.89498e+06,8.89498e+06,4.06326,4.06326,4.06326,3.19208,3.19208,3.19208,31762.9,31762.9,31762.9,284759,284759,284759,274356,274356,274356,20669.2,20669.2,20669.2,1.00436e+08,1.00436e+08,1.00436e+08,0.0123084,0.0123084,0.0123084,0.00322225,0.00322225,0.00322225
