index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.76634e+06,840.302,459.473,3.92543e+06,3.57589e+06,738.76,442.733,166236,491014,458231,150896,1.15172e+08,0,0,0,0
0,1,2.78505e+06,787.4,513.873,3.93793e+06,3.57821e+06,688.018,493.709,162743,478853,446745,147804,1.15169e+08,1.67289,0.440185,1.60278,0.892643
0,2,2.80368e+06,746.882,581.081,3.9499e+06,3.58055e+06,648.679,556.266,159534,466914,435467,144972,1.15174e+08,1.57263,0.494297,2.3839,0.58854
0,3,2.82216e+06,716.95,663.987,3.96128e+06,3.58289e+06,618.985,633.298,156641,455226,424422,142429,1.15178e+08,1.4964,0.56094,3.22327,0.143713
0,4,2.8404e+06,696.318,766.618,3.97204e+06,3.58522e+06,597.67,728.468,154108,443810,413629,140217,1.15182e+08,1.44089,0.643218,1.79057,0.651073
0,5,2.85831e+06,684.016,894.202,3.98212e+06,3.58753e+06,583.773,846.524,151991,432684,403104,138384,1.15186e+08,1.40367,0.745187,0,0
0,6,2.87577e+06,679.347,1053.55,3.99145e+06,3.5898e+06,576.594,993.635,150359,421864,392861,136998,1.1519e+08,1.38291,0.872117,3.46788,1.47611
0,7,2.89264e+06,681.829,1253.51,3.99991e+06,3.59204e+06,575.636,1177.81,149306,411361,382909,136141,1.15193e+08,1.37732,1.03086,2.39599,0.749545
0,8,2.90875e+06,691.146,1505.55,4.0074e+06,3.59424e+06,580.567,1409.4,148952,401188,373259,135924,1.15195e+08,1.38602,1.2303,2.16615,1.22632
0,9,2.92389e+06,707.105,1824.43,4.01374e+06,3.59642e+06,591.18,1701.72,149450,391354,363918,136486,1.15198e+08,1.40843,1.48192,2.46227,1.48573
0,10,2.93779e+06,729.577,2228.96,4.01872e+06,3.59858e+06,607.352,2071.69,151001,381869,354895,138009,1.152e+08,1.44422,1.80038,1.93412,0.307719
0,11,2.95012e+06,758.44,2742.65,4.02207e+06,3.60074e+06,628.998,2540.47,153861,372741,346195,140724,1.15202e+08,1.49314,2.20422,2.21209,2.15857
0,12,2.96046e+06,793.49,3394.13,4.02343e+06,3.60294e+06,656.011,3133.8,158356,363980,337825,144927,1.15204e+08,1.55492,2.71629,1.55482,2.24356
0,13,2.96829e+06,834.326,4216.75,4.02238e+06,3.6052e+06,688.177,3881.7,164895,355590,329792,150985,1.15206e+08,1.62907,3.36386,1.41094,0
0,14,2.973e+06,880.201,5246.65,4.01836e+06,3.60759e+06,725.077,4816.8,173977,347579,322099,159351,1.15208e+08,1.71465,4.17766,1.47123,2.07971
0,15,2.97386e+06,929.84,6518.15,4.01076e+06,3.61017e+06,765.943,5970.31,186194,339947,314751,170558,1.1521e+08,1.80992,5.18916,1.0799,4.287
0,16,2.97008e+06,981.238,8055.16,3.99887e+06,3.61305e+06,809.506,7364.47,202208,332692,307745,185206,1.15212e+08,1.91201,6.42496,3.68194,7.68219
0,17,2.96084e+06,1031.49,9857.43,3.98196e+06,3.61633e+06,853.834,9000.43,222702,325803,301079,203915,1.15214e+08,2.01649,7.89709,0.122891,10.3186
0,18,2.94547e+06,1076.76,11882.7,3.95941e+06,3.62018e+06,896.228,10842.2,248278,319262,294739,227238,1.15217e+08,2.11712,9.58909,1.82556,8.34977
0,19,2.92356e+06,1112.42,14028.4,3.9308e+06,3.62475e+06,933.259,12800,279311,313036,288707,255531,1.15221e+08,2.20585,11.4397,1.276,8.88537
0,20,2.89519e+06,1133.64,16123.4,3.89617e+06,3.63025e+06,961.027,14721.6,315756,307080,282950,288777,1.15225e+08,2.27338,13.3298,4.2464,11.4208
0,21,2.86114e+06,1136.26,17940,3.85614e+06,3.63686e+06,975.716,16401.8,356975,301336,277428,326427,1.1523e+08,2.31038,15.0828,3.13601,19.5438
0,22,2.82291e+06,1117.84,19236.3,3.81199e+06,3.64476e+06,974.379,17618.7,401636,295740,272089,367302,1.15236e+08,2.30936,16.4878,4.30508,17.6114
0,23,2.78265e+06,1078.49,19819.9,3.76561e+06,3.65408e+06,955.725,18190.8,447789,290224,266880,409645,1.15243e+08,2.2666,17.3462,4.07904,25.0668
0,24,2.74278e+06,1021.09,19607.6,3.71916e+06,3.66486e+06,920.596,18033.1,493120,284727,261745,451347,1.15251e+08,2.18349,17.5292,1.0069,19.2498
0,25,2.70565e+06,950.636,18651.6,3.67479e+06,3.6771e+06,871.877,17184.2,535341,279202,256636,490289,1.15261e+08,2.06651,17.0186,0.637695,13.3244
0,26,2.67314e+06,873.108,17117.7,3.63422e+06,3.69071e+06,813.851,15790.1,572564,273620,251520,524703,1.15271e+08,1.92582,15.9105,1.02369,12.324
0,27,2.64642e+06,794.239,15229.4,3.59859e+06,3.70552e+06,751.262,14054.9,603551,267970,246376,553403,1.15282e+08,1.77297,14.3804,2.22513,16.7477
0,28,2.62599e+06,718.646,13207.8,3.56841e+06,3.72135e+06,688.453,12184.6,627774,262259,241198,575860,1.15294e+08,1.61876,12.6296,2.64303,17.8897
0,29,2.61179e+06,649.479,11229.4,3.54364e+06,3.73799e+06,628.826,10346.6,645314,256502,235991,592122,1.15306e+08,1.47174,10.8384,1.90502,10.8051
0,30,2.60335e+06,588.503,9410.53,3.52388e+06,3.75522e+06,574.668,8652.8,656687,250722,230770,602647,1.15318e+08,1.33769,9.13932,1.25155,6.63555
0,31,2.6e+06,536.393,7811.45,3.50856e+06,3.77285e+06,527.251,7162.22,662651,244947,225553,608135,1.15331e+08,1.21985,7.61186,1.87412,7.36074
0,32,2.601e+06,493.104,6449.9,3.49699e+06,3.79071e+06,487.072,5893.31,664052,239202,220361,609371,1.15343e+08,1.1195,6.29073,0.439947,3.31049
0,33,2.60562e+06,458.178,5316.63,3.48853e+06,3.80866e+06,454.119,4838.33,661721,233511,215215,607133,1.15355e+08,1.03656,5.17928,0,3.31796
