index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.08759e+07,1201.58,3506.71,1.15591e+07,4.25235e+07,466.876,370.386,369178,126098,48998.9,38995.1,3.11611e+07,0,0,0,0
0,1,4.08803e+07,1221.64,3566.4,1.15596e+07,4.25255e+07,474.689,376.696,369160,126102,49000.3,38993.2,3.11542e+07,1.66412,4.51426,2.75744,3.81877
0,2,4.08845e+07,1237.74,3619.53,1.15601e+07,4.25274e+07,480.918,382.287,369291,126153,49020.1,39006.9,3.11559e+07,1.68885,4.58622,2.46817,5.54775
0,3,4.08885e+07,1250.6,3666.65,1.15606e+07,4.25294e+07,485.89,387.243,369549,126241,49054.1,39034.1,3.11577e+07,1.70861,4.65007,2.11301,3.38946
0,4,4.08923e+07,1260.95,3708.66,1.15611e+07,4.25313e+07,489.888,391.658,369919,126357,49098.9,39073,3.11595e+07,1.72446,4.70684,2.94692,1.85144
0,5,4.0896e+07,1269.34,3746.25,1.15616e+07,4.25332e+07,493.125,395.609,370383,126494,49152,39121.8,3.11613e+07,1.73724,4.75754,2.97039,6.2148
0,6,4.08997e+07,1276.22,3780.08,1.15621e+07,4.25352e+07,495.775,399.162,370930,126648,49211.5,39179.2,3.11631e+07,1.74766,4.80303,3.14171,3.55334
0,7,4.09032e+07,1281.93,3810.7,1.15626e+07,4.25371e+07,497.971,402.377,371547,126815,49275.9,39244.1,3.11649e+07,1.75624,4.84407,0,3.09151
0,8,4.09066e+07,1286.73,3838.58,1.15631e+07,4.25391e+07,499.819,405.303,372225,126991,49343.9,39315.5,3.11668e+07,1.76341,4.88134,0,8.11985
0,9,4.09099e+07,1290.86,3864.15,1.15635e+07,4.2541e+07,501.402,407.986,372957,127174,49414.7,39392.3,3.11686e+07,1.7695,4.91538,1.19529,4.87543
0,10,4.09132e+07,1294.45,3887.74,1.1564e+07,4.2543e+07,502.783,410.461,373735,127363,49487.6,39474.1,3.11704e+07,1.77477,4.9467,1.56828,2.45943
0,11,4.09163e+07,1297.66,3909.67,1.15645e+07,4.2545e+07,504.01,412.76,374552,127556,49562.1,39560,3.11723e+07,1.77941,4.9757,1.12909,5.76476
0,12,4.09195e+07,1300.56,3930.16,1.15649e+07,4.2547e+07,505.122,414.908,375405,127752,49637.8,39649.6,3.11742e+07,1.78357,5.00272,2.86627,4.19896
0,13,4.09225e+07,1303.22,3949.42,1.15654e+07,4.25491e+07,506.144,416.927,376289,127950,49714.3,39742.4,3.1176e+07,1.78737,5.02805,0.918022,2.29294
0,14,4.09255e+07,1305.71,3967.61,1.15658e+07,4.25511e+07,507.097,418.833,377199,128151,49791.5,39838,3.11779e+07,1.79089,5.05192,1.54782,2.90127
0,15,4.09284e+07,1308.05,3984.85,1.15663e+07,4.25532e+07,507.995,420.639,378133,128352,49869.2,39936.1,3.11798e+07,1.79419,5.0745,1.80582,5.59602
0,16,4.09313e+07,1310.27,4001.23,1.15668e+07,4.25553e+07,508.844,422.355,379088,128555,49947.2,40036.3,3.11817e+07,1.79731,5.09593,4.63237,5.30349
0,17,4.09341e+07,1312.37,4016.81,1.15672e+07,4.25574e+07,509.652,423.987,380060,128758,50025.5,40138.4,3.11837e+07,1.80026,5.1163,1.73707,7.46898
0,18,4.09369e+07,1314.37,4031.63,1.15677e+07,4.25595e+07,510.418,425.54,381048,128961,50103.8,40242.1,3.11856e+07,1.80307,5.13568,0.651295,7.81892
0,19,4.09397e+07,1316.26,4045.7,1.15682e+07,4.25617e+07,511.144,427.013,382049,129164,50182.1,40347.2,3.11875e+07,1.80573,5.15411,1.69013,9.68362
0,20,4.09423e+07,1318.04,4059.03,1.15686e+07,4.25639e+07,511.825,428.409,383061,129367,50260.3,40453.4,3.11895e+07,1.80824,5.17157,2.47846,4.74993
0,21,4.0945e+07,1319.69,4071.58,1.15691e+07,4.25661e+07,512.46,429.724,384081,129569,50338.2,40560.5,3.11914e+07,1.81058,5.18808,1.25466,0.241477
0,22,4.09476e+07,1321.21,4083.35,1.15696e+07,4.25683e+07,513.044,430.955,385108,129771,50415.8,40668.2,3.11934e+07,1.81276,5.20359,0.779984,4.84681
0,23,4.09502e+07,1322.58,4094.29,1.157e+07,4.25706e+07,513.572,432.1,386138,129971,50492.9,40776.3,3.11954e+07,1.81474,5.21807,3.32902,4.87711
0,24,4.09527e+07,1323.8,4104.36,1.15705e+07,4.25729e+07,514.039,433.153,387170,130169,50569.3,40884.6,3.11974e+07,1.81651,5.23147,3.0442,5.00642
0,25,4.09552e+07,1324.84,4113.51,1.1571e+07,4.25752e+07,514.441,434.111,388201,130365,50645,40992.8,3.11994e+07,1.81806,5.24373,1.6456,4.99461
0,26,4.09577e+07,1325.7,4121.71,1.15715e+07,4.25775e+07,514.773,434.967,389229,130559,50719.7,41100.6,3.12014e+07,1.81936,5.25479,2.03895,2.40225
0,27,4.09601e+07,1326.38,4128.9,1.15719e+07,4.25798e+07,515.032,435.718,390251,130750,50793.3,41207.9,3.12034e+07,1.82042,5.26461,0.861702,0.856187
0,28,4.09625e+07,1326.85,4135.05,1.15724e+07,4.25822e+07,515.214,436.359,391265,130938,50865.6,41314.2,3.12054e+07,1.8212,5.27311,2.74653,2.18225
0,29,4.09649e+07,1327.12,4140.12,1.15729e+07,4.25846e+07,515.318,436.887,392269,131122,50936.5,41419.5,3.12075e+07,1.82171,5.28027,2.67848,5.42596
0,30,4.09673e+07,1327.19,4144.1,1.15734e+07,4.2587e+07,515.342,437.3,393258,131302,51005.7,41523.2,3.12095e+07,1.82194,5.28604,0.97914,7.80499
0,31,4.09697e+07,1327.04,4146.97,1.15739e+07,4.25895e+07,515.286,437.596,394232,131477,51073.2,41625.4,3.12116e+07,1.82189,5.2904,2.02674,4.38295
0,32,4.09721e+07,1326.69,4148.71,1.15744e+07,4.2592e+07,515.15,437.773,395187,131647,51138.7,41725.5,3.12136e+07,1.82155,5.29334,2.60718,6.41857
0,33,4.09744e+07,1326.15,4149.35,1.15749e+07,4.25945e+07,514.938,437.834,396121,131812,51202.1,41823.4,3.12156e+07,1.82093,5.29485,1.14761,6.65785
0,34,4.09768e+07,1325.41,4148.9,1.15754e+07,4.2597e+07,514.651,437.78,397032,131970,51263.2,41918.9,3.12177e+07,1.82005,5.29496,0,10.4286
0,35,4.09791e+07,1324.48,4147.39,1.15759e+07,4.25995e+07,514.294,437.615,397917,132123,51321.9,42011.6,3.12197e+07,1.81891,5.29369,1.40874,6.59769
0,36,4.09815e+07,1323.4,4144.86,1.15764e+07,4.26021e+07,513.873,437.342,398775,132269,51378.1,42101.5,3.12217e+07,1.81753,5.2911,3.01469,8.67831
0,37,4.09839e+07,1322.16,4141.37,1.15769e+07,4.26047e+07,513.392,436.968,399603,132408,51431.8,42188.2,3.12236e+07,1.81593,5.28725,2.4026,7.51482
0,38,4.09863e+07,1320.78,4136.99,1.15774e+07,4.26073e+07,512.86,436.501,400399,132541,51482.7,42271.6,3.12256e+07,1.81413,5.28222,3.61624,4.17797
0,39,4.09887e+07,1319.29,4131.81,1.1578e+07,4.26099e+07,512.283,435.948,401163,132666,51530.9,42351.6,3.12275e+07,1.81216,5.2761,0.0843105,3.09078
0,40,4.09911e+07,1317.71,4125.9,1.15785e+07,4.26125e+07,511.67,435.318,401893,132784,51576.3,42428,3.12295e+07,1.81005,5.269,1.85999,3.4597
0,41,4.09935e+07,1316.06,4119.37,1.1579e+07,4.26152e+07,511.03,434.624,402589,132894,51618.9,42500.7,3.12313e+07,1.80783,5.26105,3.1067,4.57835
0,42,4.0996e+07,1314.36,4112.32,1.15796e+07,4.26179e+07,510.372,433.874,403248,132998,51658.7,42569.7,3.12332e+07,1.80553,5.25236,2.77049,0.950232
0,43,4.09984e+07,1312.64,4104.86,1.15801e+07,4.26206e+07,509.705,433.081,403872,133094,51695.7,42634.9,3.1235e+07,1.80318,5.24309,1.03538,2.36039
0,44,4.10009e+07,1310.92,4097.11,1.15807e+07,4.26233e+07,509.039,432.258,404461,133184,51730.1,42696.3,3.12368e+07,1.80082,5.23337,0.941698,2.52445
0,45,4.10034e+07,1309.22,4089.19,1.15812e+07,4.2626e+07,508.383,431.416,405013,133266,51761.9,42754,3.12386e+07,1.79848,5.22335,2.08289,2.54744
