index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
797,1.7546,6.05166,4.75565,1.6798,1.71855,0,0,0,0,0,0,29.1121,28.3062,3.50573,0.0307964,0.78917,0.864732,0.505308,2.18595,1.14353,1.92367,0.128993,0.166087,-5102.72
