index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
303,1.73293,4.7711,4.97197,1.33565,1.33605,0,0,0,0,0,0,26.4235,26.5521,2.39026,0.108308,0.918922,0.371989,0.641636,-0.977228,-0.946615,0.415179,0.214262,0.277555,-17176.4
