time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.10874e+06,9.10874e+06,9.10874e+06,3299.08,3299.08,3299.08,3301,3301,3301,1.65894e+07,1.65894e+07,1.65894e+07,1.64144e+07,1.64144e+07,1.64144e+07,2178.83,2178.83,2178.83,2203.35,2203.35,2203.35,4216.7,4216.7,4216.7,4213.25,4213.25,4213.25,2782.63,2782.63,2782.63,2814.62,2814.62,2814.62,8.45709e+07,8.45709e+07,8.45709e+07,0,0,0,0,0,0
1,9.11131e+06,9.11131e+06,9.11131e+06,3357.05,3357.05,3357.05,3357.22,3357.22,3357.22,1.65901e+07,1.65901e+07,1.65901e+07,1.64151e+07,1.64151e+07,1.64151e+07,2216.79,2216.79,2216.79,2240.53,2240.53,2240.53,4252.97,4252.97,4252.97,4251.75,4251.75,4251.75,2807.78,2807.78,2807.78,2838.53,2838.53,2838.53,8.45666e+07,8.45666e+07,8.45666e+07,7.60755,7.60755,7.60755,6.94853,6.94853,6.94853
2,9.11355e+06,9.11355e+06,9.11355e+06,3417.4,3417.4,3417.4,3415.71,3415.71,3415.71,1.65908e+07,1.65908e+07,1.65908e+07,1.64159e+07,1.64159e+07,1.64159e+07,2256.18,2256.18,2256.18,2279.08,2279.08,2279.08,4322.87,4322.87,4322.87,4323.97,4323.97,4323.97,2854.94,2854.94,2854.94,2884.63,2884.63,2884.63,8.45712e+07,8.45712e+07,8.45712e+07,7.74238,7.74238,7.74238,7.06784,7.06784,7.06784
3,9.11543e+06,9.11543e+06,9.11543e+06,3479.64,3479.64,3479.64,3476,3476,3476,1.65915e+07,1.65915e+07,1.65915e+07,1.64168e+07,1.64168e+07,1.64168e+07,2296.88,2296.88,2296.88,2318.9,2318.9,2318.9,4398.38,4398.38,4398.38,4401.91,4401.91,4401.91,2905.87,2905.87,2905.87,2934.46,2934.46,2934.46,8.45759e+07,8.45759e+07,8.45759e+07,7.88189,7.88189,7.88189,7.19125,7.19125,7.19125
4,9.11695e+06,9.11695e+06,9.11695e+06,3543.8,3543.8,3543.8,3538.11,3538.11,3538.11,1.65923e+07,1.65923e+07,1.65923e+07,1.64177e+07,1.64177e+07,1.64177e+07,2338.93,2338.93,2338.93,2360.02,2360.02,2360.02,4476.52,4476.52,4476.52,4482.61,4482.61,4482.61,2958.71,2958.71,2958.71,2986.14,2986.14,2986.14,8.45809e+07,8.45809e+07,8.45809e+07,8.02587,8.02587,8.02587,7.31852,7.31852,7.31852
5,9.11809e+06,9.11809e+06,9.11809e+06,3609.82,3609.82,3609.82,3601.99,3601.99,3601.99,1.65932e+07,1.65932e+07,1.65932e+07,1.64186e+07,1.64186e+07,1.64186e+07,2382.31,2382.31,2382.31,2402.42,2402.42,2402.42,4556.98,4556.98,4556.98,4565.74,4565.74,4565.74,3013.27,3013.27,3013.27,3039.48,3039.48,3039.48,8.45862e+07,8.45862e+07,8.45862e+07,8.17431,8.17431,8.17431,7.44967,7.44967,7.44967
6,9.11886e+06,9.11886e+06,9.11886e+06,3677.68,3677.68,3677.68,3667.61,3667.61,3667.61,1.65942e+07,1.65942e+07,1.65942e+07,1.64196e+07,1.64196e+07,1.64196e+07,2427,2427,2427,2446.08,2446.08,2446.08,4639.67,4639.67,4639.67,4651.23,4651.23,4651.23,3069.51,3069.51,3069.51,3094.44,3094.44,3094.44,8.45916e+07,8.45916e+07,8.45916e+07,8.32711,8.32711,8.32711,7.5846,7.5846,7.5846
7,9.11923e+06,9.11923e+06,9.11923e+06,3747.31,3747.31,3747.31,3734.89,3734.89,3734.89,1.65952e+07,1.65952e+07,1.65952e+07,1.64207e+07,1.64207e+07,1.64207e+07,2472.96,2472.96,2472.96,2490.96,2490.96,2490.96,4724.52,4724.52,4724.52,4739.02,4739.02,4739.02,3127.41,3127.41,3127.41,3150.98,3150.98,3150.98,8.45974e+07,8.45974e+07,8.45974e+07,8.48418,8.48418,8.48418,7.72321,7.72321,7.72321
8,9.11919e+06,9.11919e+06,9.11919e+06,3818.61,3818.61,3818.61,3803.74,3803.74,3803.74,1.65963e+07,1.65963e+07,1.65963e+07,1.64218e+07,1.64218e+07,1.64218e+07,2520.15,2520.15,2520.15,2537.02,2537.02,2537.02,4811.43,4811.43,4811.43,4828.99,4828.99,4828.99,3186.89,3186.89,3186.89,3209.05,3209.05,3209.05,8.46034e+07,8.46034e+07,8.46034e+07,8.64533,8.64533,8.64533,7.86535,7.86535,7.86535
9,9.11875e+06,9.11875e+06,9.11875e+06,3891.47,3891.47,3891.47,3874.06,3874.06,3874.06,1.65974e+07,1.65974e+07,1.65974e+07,1.6423e+07,1.6423e+07,1.6423e+07,2568.5,2568.5,2568.5,2584.18,2584.18,2584.18,4900.28,4900.28,4900.28,4921.02,4921.02,4921.02,3247.89,3247.89,3247.89,3268.56,3268.56,3268.56,8.46097e+07,8.46097e+07,8.46097e+07,8.81037,8.81037,8.81037,8.01083,8.01083,8.01083
10,9.11789e+06,9.11789e+06,9.11789e+06,3965.74,3965.74,3965.74,3945.7,3945.7,3945.7,1.65986e+07,1.65986e+07,1.65986e+07,1.64242e+07,1.64242e+07,1.64242e+07,2617.93,2617.93,2617.93,2632.36,2632.36,2632.36,4990.89,4990.89,4990.89,5014.94,5014.94,5014.94,3310.31,3310.31,3310.31,3329.43,3329.43,3329.43,8.46162e+07,8.46162e+07,8.46162e+07,8.97899,8.97899,8.97899,8.15938,8.15938,8.15938
