time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.75131e+06,2.75131e+06,2.75131e+06,9488.48,9488.48,9488.48,615.938,615.938,615.938,5.14432e+06,5.14432e+06,5.14432e+06,4.93631e+06,4.93631e+06,4.93631e+06,8800.06,8800.06,8800.06,592.894,592.894,592.894,9026.77,9026.77,9026.77,155375,155375,155375,143691,143691,143691,8115.09,8115.09,8115.09,1.13541e+08,1.13541e+08,1.13541e+08,0,0,0,0,0,0
1,2.74821e+06,2.74821e+06,2.74821e+06,8280.13,8280.13,8280.13,598.209,598.209,598.209,5.1787e+06,5.1787e+06,5.1787e+06,4.91554e+06,4.91554e+06,4.91554e+06,7660.07,7660.07,7660.07,580.812,580.812,580.812,8584.77,8584.77,8584.77,143778,143778,143778,133001,133001,133001,7821.64,7821.64,7821.64,1.13556e+08,1.13556e+08,1.13556e+08,12.7386,12.7386,12.7386,1.66702,1.66702,1.66702
2,2.74831e+06,2.74831e+06,2.74831e+06,7185.78,7185.78,7185.78,586.218,586.218,586.218,5.2102e+06,5.2102e+06,5.2102e+06,4.89767e+06,4.89767e+06,4.89767e+06,6624.73,6624.73,6624.73,572.969,572.969,572.969,8202.06,8202.06,8202.06,131814,131814,131814,121904,121904,121904,7567.25,7567.25,7567.25,1.13577e+08,1.13577e+08,1.13577e+08,11.0684,11.0684,11.0684,1.63231,1.63231,1.63231
3,2.75125e+06,2.75125e+06,2.75125e+06,6214.15,6214.15,6214.15,579.953,579.953,579.953,5.23876e+06,5.23876e+06,5.23876e+06,4.88237e+06,4.88237e+06,4.88237e+06,5706.05,5706.05,5706.05,569.671,569.671,569.671,7880.11,7880.11,7880.11,119863,119863,119863,110772,110772,110772,7354.48,7354.48,7354.48,1.13595e+08,1.13595e+08,1.13595e+08,9.57023,9.57023,9.57023,1.61173,1.61173,1.61173
4,2.75664e+06,2.75664e+06,2.75664e+06,5365.77,5365.77,5365.77,579.541,579.541,579.541,5.26441e+06,5.26441e+06,5.26441e+06,4.86932e+06,4.86932e+06,4.86932e+06,4905.04,4905.04,4905.04,571.229,571.229,571.229,7620.22,7620.22,7620.22,108233,108233,108233,99909.6,99909.6,99909.6,7186.11,7186.11,7186.11,1.1361e+08,1.1361e+08,1.1361e+08,8.25203,8.25203,8.25203,1.60579,1.60579,1.60579
5,2.76413e+06,2.76413e+06,2.76413e+06,4634.18,4634.18,4634.18,585.164,585.164,585.164,5.28724e+06,5.28724e+06,5.28724e+06,4.85822e+06,4.85822e+06,4.85822e+06,4215.7,4215.7,4215.7,577.964,577.964,577.964,7423.84,7423.84,7423.84,97159,97159,97159,89546.9,89546.9,89546.9,7065.1,7065.1,7065.1,1.13622e+08,1.13622e+08,1.13622e+08,7.10933,7.10933,7.10933,1.61516,1.61516,1.61516
6,2.77342e+06,2.77342e+06,2.77342e+06,4009.12,4009.12,4009.12,597.109,597.109,597.109,5.3074e+06,5.3074e+06,5.3074e+06,4.8488e+06,4.8488e+06,4.8488e+06,3628.2,3628.2,3628.2,590.265,590.265,590.265,7292.66,7292.66,7292.66,86799.5,86799.5,86799.5,79844,79844,79844,6994.64,6994.64,6994.64,1.13633e+08,1.13633e+08,1.13633e+08,6.12968,6.12968,6.12968,1.64064,1.64064,1.64064
7,2.78418e+06,2.78418e+06,2.78418e+06,3478.59,3478.59,3478.59,615.804,615.804,615.804,5.32506e+06,5.32506e+06,5.32506e+06,4.84079e+06,4.84079e+06,4.84079e+06,3130.98,3130.98,3130.98,608.618,608.618,608.618,7228.91,7228.91,7228.91,77251.7,77251.7,77251.7,70898.5,70898.5,70898.5,6978.34,6978.34,6978.34,1.1364e+08,1.1364e+08,1.1364e+08,5.29661,5.29661,5.29661,1.68334,1.68334,1.68334
8,2.79618e+06,2.79618e+06,2.79618e+06,3030.36,3030.36,3030.36,641.853,641.853,641.853,5.34041e+06,5.34041e+06,5.34041e+06,4.83401e+06,4.83401e+06,4.83401e+06,2712.19,2712.19,2712.19,633.648,633.648,633.648,7235.63,7235.63,7235.63,68560.6,68560.6,68560.6,62757,62757,62757,7020.42,7020.42,7020.42,1.13646e+08,1.13646e+08,1.13646e+08,4.59223,4.59223,4.59223,1.74474,1.74474,1.74474
9,2.80918e+06,2.80918e+06,2.80918e+06,2652.79,2652.79,2652.79,676.074,676.074,676.074,5.35363e+06,5.35363e+06,5.35363e+06,4.82825e+06,4.82825e+06,4.82825e+06,2360.56,2360.56,2360.56,666.155,666.155,666.155,7316.99,7316.99,7316.99,60731,60731,60731,55426.8,55426.8,55426.8,7125.96,7125.96,7125.96,1.1365e+08,1.1365e+08,1.1365e+08,3.99897,3.99897,3.99897,1.82683,1.82683,1.82683
