time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.11106e+06,4.11106e+06,4.11106e+06,3102.72,3102.72,3102.72,3438.55,3438.55,3438.55,6.14965e+06,6.14965e+06,6.14965e+06,7.44582e+06,7.44582e+06,7.44582e+06,2933.89,2933.89,2933.89,2685.03,2685.03,2685.03,470919,470919,470919,425048,425048,425048,402095,402095,402095,367939,367939,367939,1.07324e+08,1.07324e+08,1.07324e+08,0,0,0,0,0,0
1,4.11358e+06,4.11358e+06,4.11358e+06,3143.49,3143.49,3143.49,3479.07,3479.07,3479.07,6.14985e+06,6.14985e+06,6.14985e+06,7.44607e+06,7.44607e+06,7.44607e+06,2972.4,2972.4,2972.4,2717.04,2717.04,2717.04,471007,471007,471007,425130,425130,425130,402169,402169,402169,368004,368004,368004,1.0732e+08,1.0732e+08,1.0732e+08,9.45634,9.45634,9.45634,9.10163,9.10163,9.10163
2,4.116e+06,4.116e+06,4.116e+06,3158.63,3158.63,3158.63,3491.41,3491.41,3491.41,6.15003e+06,6.15003e+06,6.15003e+06,7.44628e+06,7.44628e+06,7.44628e+06,2985.03,2985.03,2985.03,2725.14,2725.14,2725.14,471162,471162,471162,425286,425286,425286,402311,402311,402311,368119,368119,368119,1.07326e+08,1.07326e+08,1.07326e+08,9.53192,9.53192,9.53192,9.16141,9.16141,9.16141
3,4.11838e+06,4.11838e+06,4.11838e+06,3165.69,3165.69,3165.69,3496.95,3496.95,3496.95,6.1502e+06,6.1502e+06,6.1502e+06,7.44647e+06,7.44647e+06,7.44647e+06,2990.04,2990.04,2990.04,2727.95,2727.95,2727.95,471337,471337,471337,425469,425469,425469,402473,402473,402473,368246,368246,368246,1.07331e+08,1.07331e+08,1.07331e+08,9.5605,9.5605,9.5605,9.18056,9.18056,9.18056
4,4.12073e+06,4.12073e+06,4.12073e+06,3170.35,3170.35,3170.35,3500.95,3500.95,3500.95,6.15037e+06,6.15037e+06,6.15037e+06,7.44666e+06,7.44666e+06,7.44666e+06,2992.81,2992.81,2992.81,2729.59,2729.59,2729.59,471523,471523,471523,425665,425665,425665,402642,402642,402642,368377,368377,368377,1.07336e+08,1.07336e+08,1.07336e+08,9.57496,9.57496,9.57496,9.19041,9.19041,9.19041
5,4.12305e+06,4.12305e+06,4.12305e+06,3174.29,3174.29,3174.29,3504.6,3504.6,3504.6,6.15054e+06,6.15054e+06,6.15054e+06,7.44685e+06,7.44685e+06,7.44685e+06,2994.91,2994.91,2994.91,2730.96,2730.96,2730.96,471716,471716,471716,425870,425870,425870,402815,402815,402815,368509,368509,368509,1.07342e+08,1.07342e+08,1.07342e+08,9.58522,9.58522,9.58522,9.19817,9.19817,9.19817
6,4.12535e+06,4.12535e+06,4.12535e+06,3178,3178,3178,3508.14,3508.14,3508.14,6.15071e+06,6.15071e+06,6.15071e+06,7.44703e+06,7.44703e+06,7.44703e+06,2996.81,2996.81,2996.81,2732.27,2732.27,2732.27,471915,471915,471915,426081,426081,426081,402990,402990,402990,368642,368642,368642,1.07347e+08,1.07347e+08,1.07347e+08,9.59421,9.59421,9.59421,9.20543,9.20543,9.20543
7,4.12762e+06,4.12762e+06,4.12762e+06,3181.61,3181.61,3181.61,3511.63,3511.63,3511.63,6.15088e+06,6.15088e+06,6.15088e+06,7.44722e+06,7.44722e+06,7.44722e+06,2998.63,2998.63,2998.63,2733.55,2733.55,2733.55,472121,472121,472121,426299,426299,426299,403167,403167,403167,368776,368776,368776,1.07352e+08,1.07352e+08,1.07352e+08,9.60277,9.60277,9.60277,9.21254,9.21254,9.21254
8,4.12987e+06,4.12987e+06,4.12987e+06,3185.16,3185.16,3185.16,3515.08,3515.08,3515.08,6.15105e+06,6.15105e+06,6.15105e+06,7.4474e+06,7.4474e+06,7.4474e+06,3000.41,3000.41,3000.41,2734.82,2734.82,2734.82,472332,472332,472332,426523,426523,426523,403346,403346,403346,368911,368911,368911,1.07358e+08,1.07358e+08,1.07358e+08,9.61113,9.61113,9.61113,9.21954,9.21954,9.21954
9,4.13209e+06,4.13209e+06,4.13209e+06,3188.65,3188.65,3188.65,3518.47,3518.47,3518.47,6.15122e+06,6.15122e+06,6.15122e+06,7.44758e+06,7.44758e+06,7.44758e+06,3002.15,3002.15,3002.15,2736.05,2736.05,2736.05,472549,472549,472549,426752,426752,426752,403525,403525,403525,369047,369047,369047,1.07363e+08,1.07363e+08,1.07363e+08,9.61934,9.61934,9.61934,9.22643,9.22643,9.22643
10,4.13429e+06,4.13429e+06,4.13429e+06,3192.06,3192.06,3192.06,3521.79,3521.79,3521.79,6.1514e+06,6.1514e+06,6.1514e+06,7.44777e+06,7.44777e+06,7.44777e+06,3003.83,3003.83,3003.83,2737.25,2737.25,2737.25,472771,472771,472771,426986,426986,426986,403706,403706,403706,369183,369183,369183,1.07368e+08,1.07368e+08,1.07368e+08,9.62736,9.62736,9.62736,9.23318,9.23318,9.23318
11,4.13646e+06,4.13646e+06,4.13646e+06,3195.39,3195.39,3195.39,3525.03,3525.03,3525.03,6.15157e+06,6.15157e+06,6.15157e+06,7.44795e+06,7.44795e+06,7.44795e+06,3005.45,3005.45,3005.45,2738.4,2738.4,2738.4,472998,472998,472998,427226,427226,427226,403888,403888,403888,369320,369320,369320,1.07374e+08,1.07374e+08,1.07374e+08,9.63518,9.63518,9.63518,9.23976,9.23976,9.23976
12,4.13861e+06,4.13861e+06,4.13861e+06,3198.63,3198.63,3198.63,3528.18,3528.18,3528.18,6.15175e+06,6.15175e+06,6.15175e+06,7.44813e+06,7.44813e+06,7.44813e+06,3007,3007,3007,2739.5,2739.5,2739.5,473230,473230,473230,427470,427470,427470,404071,404071,404071,369457,369457,369457,1.07379e+08,1.07379e+08,1.07379e+08,9.64275,9.64275,9.64275,9.24614,9.24614,9.24614
13,4.14074e+06,4.14074e+06,4.14074e+06,3201.77,3201.77,3201.77,3531.24,3531.24,3531.24,6.15193e+06,6.15193e+06,6.15193e+06,7.44831e+06,7.44831e+06,7.44831e+06,3008.47,3008.47,3008.47,2740.54,2740.54,2740.54,473466,473466,473466,427718,427718,427718,404254,404254,404254,369595,369595,369595,1.07384e+08,1.07384e+08,1.07384e+08,9.65006,9.65006,9.65006,9.2523,9.2523,9.2523
14,4.14285e+06,4.14285e+06,4.14285e+06,3204.79,3204.79,3204.79,3534.19,3534.19,3534.19,6.15211e+06,6.15211e+06,6.15211e+06,7.44849e+06,7.44849e+06,7.44849e+06,3009.85,3009.85,3009.85,2741.51,2741.51,2741.51,473705,473705,473705,427970,427970,427970,404437,404437,404437,369732,369732,369732,1.0739e+08,1.0739e+08,1.0739e+08,9.65705,9.65705,9.65705,9.25821,9.25821,9.25821
15,4.14493e+06,4.14493e+06,4.14493e+06,3207.69,3207.69,3207.69,3537.03,3537.03,3537.03,6.15229e+06,6.15229e+06,6.15229e+06,7.44868e+06,7.44868e+06,7.44868e+06,3011.12,3011.12,3011.12,2742.41,2742.41,2742.41,473948,473948,473948,428225,428225,428225,404621,404621,404621,369870,369870,369870,1.07395e+08,1.07395e+08,1.07395e+08,9.66372,9.66372,9.66372,9.26386,9.26386,9.26386
16,4.147e+06,4.147e+06,4.147e+06,3210.46,3210.46,3210.46,3539.75,3539.75,3539.75,6.15248e+06,6.15248e+06,6.15248e+06,7.44887e+06,7.44887e+06,7.44887e+06,3012.3,3012.3,3012.3,2743.23,2743.23,2743.23,474194,474194,474194,428483,428483,428483,404804,404804,404804,370007,370007,370007,1.07401e+08,1.07401e+08,1.07401e+08,9.67003,9.67003,9.67003,9.26923,9.26923,9.26923
17,4.14904e+06,4.14904e+06,4.14904e+06,3213.1,3213.1,3213.1,3542.34,3542.34,3542.34,6.15267e+06,6.15267e+06,6.15267e+06,7.44905e+06,7.44905e+06,7.44905e+06,3013.36,3013.36,3013.36,2743.97,2743.97,2743.97,474443,474443,474443,428744,428744,428744,404986,404986,404986,370143,370143,370143,1.07406e+08,1.07406e+08,1.07406e+08,9.67597,9.67597,9.67597,9.2743,9.2743,9.2743
18,4.15107e+06,4.15107e+06,4.15107e+06,3215.6,3215.6,3215.6,3544.81,3544.81,3544.81,6.15287e+06,6.15287e+06,6.15287e+06,7.44924e+06,7.44924e+06,7.44924e+06,3014.3,3014.3,3014.3,2744.62,2744.62,2744.62,474694,474694,474694,429006,429006,429006,405167,405167,405167,370278,370278,370278,1.07412e+08,1.07412e+08,1.07412e+08,9.68153,9.68153,9.68153,9.27907,9.27907,9.27907
19,4.15308e+06,4.15308e+06,4.15308e+06,3217.96,3217.96,3217.96,3547.15,3547.15,3547.15,6.15307e+06,6.15307e+06,6.15307e+06,7.44944e+06,7.44944e+06,7.44944e+06,3015.13,3015.13,3015.13,2745.19,2745.19,2745.19,474946,474946,474946,429270,429270,429270,405347,405347,405347,370412,370412,370412,1.07417e+08,1.07417e+08,1.07417e+08,9.68669,9.68669,9.68669,9.28352,9.28352,9.28352
20,4.15507e+06,4.15507e+06,4.15507e+06,3220.19,3220.19,3220.19,3549.37,3549.37,3549.37,6.15327e+06,6.15327e+06,6.15327e+06,7.44963e+06,7.44963e+06,7.44963e+06,3015.84,3015.84,3015.84,2745.67,2745.67,2745.67,475200,475200,475200,429536,429536,429536,405526,405526,405526,370545,370545,370545,1.07422e+08,1.07422e+08,1.07422e+08,9.69145,9.69145,9.69145,9.28766,9.28766,9.28766
21,4.15705e+06,4.15705e+06,4.15705e+06,3222.27,3222.27,3222.27,3551.46,3551.46,3551.46,6.15347e+06,6.15347e+06,6.15347e+06,7.44983e+06,7.44983e+06,7.44983e+06,3016.44,3016.44,3016.44,2746.07,2746.07,2746.07,475455,475455,475455,429802,429802,429802,405702,405702,405702,370676,370676,370676,1.07428e+08,1.07428e+08,1.07428e+08,9.69582,9.69582,9.69582,9.29149,9.29149,9.29149
