index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.36383e+06,5105.49,298.575,8.37548e+06,7.53511e+06,4332.44,281.07,18255.8,296963,249518,15745.9,1.06844e+08,0,0,0,0
0,1,3.37101e+06,4431,280.645,8.40519e+06,7.52375e+06,3747.9,264.765,17220.1,280267,235590,14922.3,1.06852e+08,5.25494,0.683893,10.6575,2.49394
0,2,3.38012e+06,3853.69,266.306,8.4331e+06,7.51391e+06,3246.9,251.452,16244.3,263437,221488,14140.1,1.06867e+08,4.55753,0.646305,5.58402,0.114669
0,3,3.39087e+06,3361.67,255.149,8.45918e+06,7.50536e+06,2820.43,240.949,15332.1,246761,207468,13404,1.06881e+08,3.96184,0.616348,5.788,0
0,4,3.40301e+06,2944.21,246.933,8.48347e+06,7.4979e+06,2459.11,233.069,14486.1,230461,193730,12717.1,1.06893e+08,3.45563,0.593413,2.71804,1.13816
0,5,3.41633e+06,2591.05,241.468,8.50601e+06,7.49136e+06,2153.96,227.664,13707.9,214708,180427,12082,1.06903e+08,3.0271,0.577033,1.28893,0.847921
0,6,3.43062e+06,2292.88,238.632,8.52686e+06,7.48557e+06,1896.78,224.635,12998.6,199623,167669,11500.6,1.06912e+08,2.66524,0.566867,5.30494,0.261234
0,7,3.44574e+06,2041.47,238.369,8.54609e+06,7.48043e+06,1680.3,223.935,12358.7,185289,155534,10974.4,1.0692e+08,2.36018,0.562715,0.0035067,0.222231
0,8,3.46154e+06,1829.7,240.69,8.56379e+06,7.47581e+06,1498.24,225.574,11788.8,171757,144068,10504.5,1.06926e+08,2.10329,0.56453,1.87235,0
0,9,3.47791e+06,1651.48,245.682,8.58002e+06,7.47164e+06,1345.23,229.625,11289.3,159054,133297,10092.3,1.06931e+08,1.88714,0.572418,1.15575,0.998634
0,10,3.49473e+06,1501.68,253.511,8.59487e+06,7.46784e+06,1216.71,236.229,10861.4,147185,123229,9739.17,1.06935e+08,1.70543,0.586664,2.61046,0.607503
0,11,3.51194e+06,1376,264.434,8.60844e+06,7.46435e+06,1108.91,245.605,10506.3,136142,113857,9446.94,1.06938e+08,1.55286,0.607741,0,0.602642
0,12,3.52943e+06,1270.87,278.814,8.6208e+06,7.46112e+06,1018.68,258.062,10226.3,125906,105167,9218.05,1.06939e+08,1.42501,0.636345,0.861767,1.13685
0,13,3.54715e+06,1183.33,297.136,8.63202e+06,7.45812e+06,943.39,274.015,10024.7,116449,97136.1,9055.76,1.0694e+08,1.31822,0.673427,2.66201,0.592716
0,14,3.56504e+06,1110.97,320.034,8.64218e+06,7.4553e+06,880.919,294.009,9906.15,107740,89736.8,8964.44,1.0694e+08,1.22948,0.720248,0.747547,0.167488
0,15,3.58303e+06,1051.8,348.329,8.65134e+06,7.45264e+06,829.513,318.744,9876.85,99743.2,82939.3,8949.87,1.06939e+08,1.15631,0.778443,2.26742,1.78556
0,16,3.60106e+06,1004.23,383.067,8.65956e+06,7.45012e+06,787.754,349.117,9945.32,92421,76711.7,9019.61,1.06938e+08,1.09671,0.850111,1.28614,0
0,17,3.61908e+06,966.979,425.583,8.6669e+06,7.44773e+06,754.498,386.268,10122.7,85736.1,71021.8,9183.51,1.06935e+08,1.04905,0.937926,0.948648,0.864397
0,18,3.63703e+06,939.038,477.57,8.6734e+06,7.44545e+06,728.84,431.642,10423.5,79651.3,65837.6,9454.25,1.06933e+08,1.01205,1.04529,0.960645,0.835817
