time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.15016e+06,6.15016e+06,6.15016e+06,380.772,380.772,380.772,11798.3,11798.3,11798.3,8.95318e+06,8.95318e+06,8.95318e+06,1.06074e+07,1.06074e+07,1.06074e+07,334.539,334.539,334.539,8759.11,8759.11,8759.11,565468,565468,565468,96194.6,96194.6,96194.6,82901.8,82901.8,82901.8,417438,417438,417438,9.98144e+07,9.98144e+07,9.98144e+07,0,0,0,0,0,0
1,6.13431e+06,6.13431e+06,6.13431e+06,366.296,366.296,366.296,11238.5,11238.5,11238.5,8.9285e+06,8.9285e+06,8.9285e+06,1.06285e+07,1.06285e+07,1.06285e+07,323.294,323.294,323.294,8344.94,8344.94,8344.94,578997,578997,578997,93460.2,93460.2,93460.2,80567.6,80567.6,80567.6,427582,427582,427582,9.98162e+07,9.98162e+07,9.98162e+07,0.27639,0.27639,0.27639,20.6037,20.6037,20.6037
2,6.12047e+06,6.12047e+06,6.12047e+06,352.281,352.281,352.281,10620.4,10620.4,10620.4,8.90519e+06,8.90519e+06,8.90519e+06,1.06502e+07,1.06502e+07,1.06502e+07,312.291,312.291,312.291,7883.58,7883.58,7883.58,590101,590101,590101,90792,90792,90792,78293.1,78293.1,78293.1,435919,435919,435919,9.9827e+07,9.9827e+07,9.9827e+07,0.266397,0.266397,0.266397,19.5473,19.5473,19.5473
3,6.10878e+06,6.10878e+06,6.10878e+06,338.942,338.942,338.942,9963.36,9963.36,9963.36,8.88334e+06,8.88334e+06,8.88334e+06,1.06723e+07,1.06723e+07,1.06723e+07,301.697,301.697,301.697,7392.24,7392.24,7392.24,598722,598722,598722,88189,88189,88189,76077,76077,76077,442399,442399,442399,9.9838e+07,9.9838e+07,9.9838e+07,0.256751,0.256751,0.256751,18.4012,18.4012,18.4012
4,6.09932e+06,6.09932e+06,6.09932e+06,326.491,326.491,326.491,9287.96,9287.96,9287.96,8.86302e+06,8.86302e+06,8.86302e+06,1.06948e+07,1.06948e+07,1.06948e+07,291.707,291.707,291.707,6886.47,6886.47,6886.47,604872,604872,604872,85651.2,85651.2,85651.2,73918.4,73918.4,73918.4,447029,447029,447029,9.98492e+07,9.98492e+07,9.98492e+07,0.247616,0.247616,0.247616,17.2031,17.2031,17.2031
5,6.09208e+06,6.09208e+06,6.09208e+06,315.087,315.087,315.087,8611.96,8611.96,8611.96,8.84425e+06,8.84425e+06,8.84425e+06,1.07175e+07,1.07175e+07,1.07175e+07,282.482,282.482,282.482,6379.69,6379.69,6379.69,608622,608622,608622,83178.8,83178.8,83178.8,71817.3,71817.3,71817.3,449860,449860,449860,9.98604e+07,9.98604e+07,9.98604e+07,0.239132,0.239132,0.239132,15.9879,15.9879,15.9879
6,6.08704e+06,6.08704e+06,6.08704e+06,304.855,304.855,304.855,7949.98,7949.98,7949.98,8.827e+06,8.827e+06,8.827e+06,1.07403e+07,1.07403e+07,1.07403e+07,274.148,274.148,274.148,5883.03,5883.03,5883.03,610093,610093,610093,80772.9,80772.9,80772.9,69774,69774,69774,450980,450980,450980,9.98716e+07,9.98716e+07,9.98716e+07,0.231414,0.231414,0.231414,14.7848,14.7848,14.7848
7,6.0841e+06,6.0841e+06,6.0841e+06,295.884,295.884,295.884,7313.33,7313.33,7313.33,8.81122e+06,8.81122e+06,8.81122e+06,1.07632e+07,1.07632e+07,1.07632e+07,266.804,266.804,266.804,5405.15,5405.15,5405.15,609441,609441,609441,78434.5,78434.5,78434.5,67789,67789,67789,450507,450507,450507,9.98827e+07,9.98827e+07,9.98827e+07,0.224546,0.224546,0.224546,13.6171,13.6171,13.6171
8,6.08316e+06,6.08316e+06,6.08316e+06,288.236,288.236,288.236,6710.18,6710.18,6710.18,8.79682e+06,8.79682e+06,8.79682e+06,1.0786e+07,1.0786e+07,1.0786e+07,260.525,260.525,260.525,4952.3,4952.3,4952.3,606846,606846,606846,76165,76165,76165,65863.2,65863.2,65863.2,448575,448575,448575,9.98938e+07,9.98938e+07,9.98938e+07,0.218592,0.218592,0.218592,12.5026,12.5026,12.5026
9,6.0841e+06,6.0841e+06,6.0841e+06,281.949,281.949,281.949,6145.9,6145.9,6145.9,8.78373e+06,8.78373e+06,8.78373e+06,1.08086e+07,1.08086e+07,1.08086e+07,255.365,255.365,255.365,4528.63,4528.63,4528.63,602504,602504,602504,73965.9,73965.9,73965.9,63997.8,63997.8,63997.8,445330,445330,445330,9.99046e+07,9.99046e+07,9.99046e+07,0.213597,0.213597,0.213597,11.4533,11.4533,11.4533
10,6.08676e+06,6.08676e+06,6.08676e+06,277.051,277.051,277.051,5623.5,5623.5,5623.5,8.77184e+06,8.77184e+06,8.77184e+06,1.08311e+07,1.08311e+07,1.08311e+07,251.364,251.364,251.364,4136.46,4136.46,4136.46,596614,596614,596614,71838.7,71838.7,71838.7,62193.8,62193.8,62193.8,440922,440922,440922,9.99152e+07,9.99152e+07,9.99152e+07,0.209593,0.209593,0.209593,10.477,10.477,10.477
11,6.09102e+06,6.09102e+06,6.09102e+06,273.558,273.558,273.558,5144.09,5144.09,5144.09,8.76105e+06,8.76105e+06,8.76105e+06,1.08533e+07,1.08533e+07,1.08533e+07,248.552,248.552,248.552,3776.69,3776.69,3776.69,589375,589375,589375,69784.8,69784.8,69784.8,60452.6,60452.6,60452.6,435501,435501,435501,9.99255e+07,9.99255e+07,9.99255e+07,0.2066,0.2066,0.2066,9.57724,9.57724,9.57724
12,6.09672e+06,6.09672e+06,6.09672e+06,271.486,271.486,271.486,4707.34,4707.34,4707.34,8.75126e+06,8.75126e+06,8.75126e+06,1.08752e+07,1.08752e+07,1.08752e+07,246.956,246.956,246.956,3449.08,3449.08,3449.08,580977,580977,580977,67805.8,67805.8,67805.8,58775.3,58775.3,58775.3,429210,429210,429210,9.99355e+07,9.99355e+07,9.99355e+07,0.204636,0.204636,0.204636,8.75472,8.75472,8.75472
13,6.10372e+06,6.10372e+06,6.10372e+06,270.85,270.85,270.85,4311.84,4311.84,4311.84,8.74237e+06,8.74237e+06,8.74237e+06,1.08967e+07,1.08967e+07,1.08967e+07,246.601,246.601,246.601,3152.57,3152.57,3152.57,571602,571602,571602,65903.2,65903.2,65903.2,57163.3,57163.3,57163.3,422187,422187,422187,9.99452e+07,9.99452e+07,9.99452e+07,0.203718,0.203718,0.203718,8.00783,8.00783,8.00783
14,6.1119e+06,6.1119e+06,6.1119e+06,271.674,271.674,271.674,3955.5,3955.5,3955.5,8.73428e+06,8.73428e+06,8.73428e+06,1.09178e+07,1.09178e+07,1.09178e+07,247.516,247.516,247.516,2885.58,2885.58,2885.58,561416,561416,561416,64078.3,64078.3,64078.3,55617.8,55617.8,55617.8,414555,414555,414555,9.99545e+07,9.99545e+07,9.99545e+07,0.203864,0.203864,0.203864,7.33338,7.33338,7.33338
15,6.12113e+06,6.12113e+06,6.12113e+06,273.991,273.991,273.991,3635.76,3635.76,3635.76,8.72692e+06,8.72692e+06,8.72692e+06,1.09385e+07,1.09385e+07,1.09385e+07,249.739,249.739,249.739,2646.17,2646.17,2646.17,550574,550574,550574,62332.9,62332.9,62332.9,54140.3,54140.3,54140.3,406432,406432,406432,9.99635e+07,9.99635e+07,9.99635e+07,0.205097,0.205097,0.205097,6.72715,6.72715,6.72715
16,6.13128e+06,6.13128e+06,6.13128e+06,277.847,277.847,277.847,3349.87,3349.87,3349.87,8.7202e+06,8.7202e+06,8.7202e+06,1.09587e+07,1.09587e+07,1.09587e+07,253.316,253.316,253.316,2432.24,2432.24,2432.24,539214,539214,539214,60668.3,60668.3,60668.3,52732.2,52732.2,52732.2,397922,397922,397922,9.9972e+07,9.9972e+07,9.9972e+07,0.207448,0.207448,0.207448,6.1843,6.1843,6.1843
17,6.14226e+06,6.14226e+06,6.14226e+06,283.303,283.303,283.303,3094.97,3094.97,3094.97,8.71404e+06,8.71404e+06,8.71404e+06,1.09784e+07,1.09784e+07,1.09784e+07,258.306,258.306,258.306,2241.6,2241.6,2241.6,527459,527459,527459,59086.4,59086.4,59086.4,51395.1,51395.1,51395.1,389117,389117,389117,9.99801e+07,9.99801e+07,9.99801e+07,0.210961,0.210961,0.210961,5.69973,5.69973,5.69973
18,6.15396e+06,6.15396e+06,6.15396e+06,290.442,290.442,290.442,2868.26,2868.26,2868.26,8.70837e+06,8.70837e+06,8.70837e+06,1.09975e+07,1.09975e+07,1.09975e+07,264.786,264.786,264.786,2072.14,2072.14,2072.14,515420,515420,515420,57588.9,57588.9,57588.9,50130.7,50130.7,50130.7,380100,380100,380100,9.99878e+07,9.99878e+07,9.99878e+07,0.21569,0.21569,0.21569,5.26833,5.26833,5.26833
19,6.1663e+06,6.1663e+06,6.1663e+06,299.367,299.367,299.367,2667.05,2667.05,2667.05,8.70315e+06,8.70315e+06,8.70315e+06,1.10162e+07,1.10162e+07,1.10162e+07,272.85,272.85,272.85,1921.8,1921.8,1921.8,503194,503194,503194,56177.9,56177.9,56177.9,48940.8,48940.8,48940.8,370943,370943,370943,9.99951e+07,9.99951e+07,9.99951e+07,0.221705,0.221705,0.221705,4.88513,4.88513,4.88513
20,6.17918e+06,6.17918e+06,6.17918e+06,310.206,310.206,310.206,2488.84,2488.84,2488.84,8.69831e+06,8.69831e+06,8.69831e+06,1.10343e+07,1.10343e+07,1.10343e+07,282.615,282.615,282.615,1788.67,1788.67,1788.67,490864,490864,490864,54855.7,54855.7,54855.7,47827.7,47827.7,47827.7,361711,361711,361711,1.00002e+08,1.00002e+08,1.00002e+08,0.229092,0.229092,0.229092,4.54541,4.54541,4.54541
21,6.19255e+06,6.19255e+06,6.19255e+06,323.12,323.12,323.12,2331.28,2331.28,2331.28,8.69382e+06,8.69382e+06,8.69382e+06,1.10518e+07,1.10518e+07,1.10518e+07,294.222,294.222,294.222,1670.97,1670.97,1670.97,478505,478505,478505,53625.1,53625.1,53625.1,46793.9,46793.9,46793.9,352457,352457,352457,1.00008e+08,1.00008e+08,1.00008e+08,0.23796,0.23796,0.23796,4.2448,4.2448,4.2448
22,6.20632e+06,6.20632e+06,6.20632e+06,338.299,338.299,338.299,2192.26,2192.26,2192.26,8.68961e+06,8.68961e+06,8.68961e+06,1.10688e+07,1.10688e+07,1.10688e+07,307.843,307.843,307.843,1567.1,1567.1,1567.1,466180,466180,466180,52489.2,52489.2,52489.2,45842.2,45842.2,45842.2,343229,343229,343229,1.00014e+08,1.00014e+08,1.00014e+08,0.248437,0.248437,0.248437,3.97929,3.97929,3.97929
