index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
337,1.2793,6.29471,8.28534,1.03727,1.1306,0,0,0,0,0,0,10.423,9.58422,2.77771,0.255293,0.761158,0.52556,0.0668999,-1.40942,-1.16949,11.7608,0.124959,0.172435,-20251.1
