index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,9.24227e+06,3374.65,1050.65,1.84379e+07,2.23798e+07,2098.32,538.177,15556.6,69096.2,43354.4,7993.07,7.65055e+07,0,0,0,0
0,1,9.24959e+06,3556.79,1175.38,1.84422e+07,2.23719e+07,2209.17,601.693,16919.3,70889.3,44419.4,8687.64,7.64963e+07,7.51005,2.51732,8.49816,2.48799
0,2,9.25589e+06,3751.23,1316.75,1.84466e+07,2.23638e+07,2327.43,673.741,18504,73013.1,45688.7,9495.26,7.64961e+07,7.91501,2.81774,11.6655,0.924724
0,3,9.26107e+06,3957.51,1476.74,1.8451e+07,2.23556e+07,2453.04,755.33,20335.2,75462.9,47159.1,10428.5,7.64962e+07,8.34586,3.15802,6.07023,2.52936
0,4,9.26505e+06,4175.59,1657.63,1.84555e+07,2.23471e+07,2586.03,847.657,22440.5,78234.2,48828,11501.8,7.64966e+07,8.80239,3.54303,7.11164,4.82022
0,5,9.26771e+06,4405.14,1861.87,1.846e+07,2.23386e+07,2726.25,952.012,24851.3,81322.3,50693,12731.3,7.64974e+07,9.28429,3.97819,9.76065,2.69714
0,6,9.26894e+06,4645.55,2092.04,1.84646e+07,2.23299e+07,2873.4,1069.77,27602.3,84721.9,52751.2,14135.2,7.64986e+07,9.79062,4.46927,9.3364,1.17667
0,7,9.26863e+06,4895.88,2350.86,1.84692e+07,2.23212e+07,3026.99,1202.4,30732.1,88426.1,54999,15733.5,7.65003e+07,10.3199,5.02237,10.8503,4.13748
0,8,9.26664e+06,5154.79,2641.07,1.84739e+07,2.23123e+07,3186.3,1351.38,34282.2,92425.4,57431.6,17548.2,7.65025e+07,10.8697,5.6438,15.4549,5.86196
0,9,9.26287e+06,5420.48,2965.35,1.84786e+07,2.23035e+07,3350.36,1518.22,38297.3,96707,60041.9,19603.1,7.65053e+07,11.4368,6.33988,11.7448,5.79269
0,10,9.25718e+06,5690.62,3326.23,1.84833e+07,2.22946e+07,3517.86,1704.36,42824.1,101254,62820.9,21923.2,7.65086e+07,12.017,7.11674,8.87227,8.03305
0,11,9.24944e+06,5962.3,3725.88,1.84879e+07,2.22859e+07,3687.17,1911.08,47910.8,106042,65756.1,24534.6,7.65127e+07,12.6049,7.97997,12.1664,10.2348
0,12,9.23954e+06,6232,4165.93,1.84925e+07,2.22773e+07,3856.3,2139.45,53605.2,111044,68831.3,27463.9,7.65175e+07,13.1937,8.93423,15.229,6.16652
0,13,9.22738e+06,6495.59,4647.25,1.8497e+07,2.2269e+07,4022.86,2390.18,59953.3,116222,72026,30736.7,7.65231e+07,13.7753,9.98275,15.249,6.78921
0,14,9.21284e+06,6748.31,5169.65,1.85013e+07,2.2261e+07,4184.09,2663.46,66996.4,121530,75314.5,34377.2,7.65295e+07,14.3404,11.1268,18.4783,13.7121
0,15,9.19587e+06,6984.88,5731.61,1.85053e+07,2.22535e+07,4336.89,2958.85,74768.5,126915,78665.9,38406.3,7.65368e+07,14.8783,12.3649,17.9199,11.4229
0,16,9.1764e+06,7199.57,6329.98,1.85091e+07,2.22465e+07,4477.83,3275.08,83293.1,132311,82043.5,42840,7.65452e+07,15.3773,13.6924,17.2522,13.5016
0,17,9.15442e+06,7386.42,6959.71,1.85126e+07,2.22403e+07,4603.32,3609.91,92578.7,137647,85404.6,47687.4,7.65545e+07,15.8249,15.1006,19.2237,8.35122
