time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.33037e+06,2.33037e+06,2.33037e+06,1366.63,1366.63,1366.63,4508.44,4508.44,4508.44,7.02066e+06,7.02066e+06,7.02066e+06,6.96396e+06,6.96396e+06,6.96396e+06,1189.79,1189.79,1189.79,3959.75,3959.75,3959.75,229779,229779,229779,111680,111680,111680,95178.8,95178.8,95178.8,203489,203489,203489,1.09742e+08,1.09742e+08,1.09742e+08,0,0,0,0,0,0
1,2.33758e+06,2.33758e+06,2.33758e+06,1372.96,1372.96,1372.96,4496.69,4496.69,4496.69,7.01587e+06,7.01587e+06,7.01587e+06,6.97353e+06,6.97353e+06,6.97353e+06,1193.74,1193.74,1193.74,3936.51,3936.51,3936.51,227882,227882,227882,108663,108663,108663,92670.4,92670.4,92670.4,201708,201708,201708,1.0974e+08,1.0974e+08,1.0974e+08,3.51898,3.51898,3.51898,11.8585,11.8585,11.8585
2,2.34474e+06,2.34474e+06,2.34474e+06,1387.44,1387.44,1387.44,4500.65,4500.65,4500.65,7.01094e+06,7.01094e+06,7.01094e+06,6.98297e+06,6.98297e+06,6.98297e+06,1204.29,1204.29,1204.29,3925.24,3925.24,3925.24,226085,226085,226085,105850,105850,105850,90327.1,90327.1,90327.1,199987,199987,199987,1.09745e+08,1.09745e+08,1.09745e+08,3.5433,3.5433,3.5433,11.8291,11.8291,11.8291
3,2.3518e+06,2.3518e+06,2.3518e+06,1409.75,1409.75,1409.75,4518.61,4518.61,4518.61,7.00585e+06,7.00585e+06,7.00585e+06,6.99226e+06,6.99226e+06,6.99226e+06,1221.59,1221.59,1221.59,3926.18,3926.18,3926.18,224422,224422,224422,103247,103247,103247,88156.2,88156.2,88156.2,198354,198354,198354,1.09751e+08,1.09751e+08,1.09751e+08,3.58771,3.58771,3.58771,11.8373,11.8373,11.8373
4,2.3587e+06,2.3587e+06,2.3587e+06,1440.05,1440.05,1440.05,4550.28,4550.28,4550.28,7.00058e+06,7.00058e+06,7.00058e+06,7.00139e+06,7.00139e+06,7.00139e+06,1245.79,1245.79,1245.79,3939.08,3939.08,3939.08,222920,222920,222920,100864,100864,100864,86165.1,86165.1,86165.1,196834,196834,196834,1.09756e+08,1.09756e+08,1.09756e+08,3.65234,3.65234,3.65234,11.8819,11.8819,11.8819
5,2.36538e+06,2.36538e+06,2.36538e+06,1478.52,1478.52,1478.52,4595.25,4595.25,4595.25,6.99511e+06,6.99511e+06,6.99511e+06,7.01036e+06,7.01036e+06,7.01036e+06,1277.05,1277.05,1277.05,3963.57,3963.57,3963.57,221604,221604,221604,98708.7,98708.7,98708.7,84361.3,84361.3,84361.3,195451,195451,195451,1.09761e+08,1.09761e+08,1.09761e+08,3.73766,3.73766,3.73766,11.962,11.962,11.962
6,2.37178e+06,2.37178e+06,2.37178e+06,1525.45,1525.45,1525.45,4653.09,4653.09,4653.09,6.98944e+06,6.98944e+06,6.98944e+06,7.01915e+06,7.01915e+06,7.01915e+06,1315.63,1315.63,1315.63,3999.22,3999.22,3999.22,220496,220496,220496,96788,96788,96788,82752.2,82752.2,82752.2,194226,194226,194226,1.09766e+08,1.09766e+08,1.09766e+08,3.84428,3.84428,3.84428,12.0765,12.0765,12.0765
7,2.37786e+06,2.37786e+06,2.37786e+06,1581.2,1581.2,1581.2,4723.26,4723.26,4723.26,6.98353e+06,6.98353e+06,6.98353e+06,7.02776e+06,7.02776e+06,7.02776e+06,1361.83,1361.83,1361.83,4045.55,4045.55,4045.55,219617,219617,219617,95110.8,95110.8,95110.8,81345.4,81345.4,81345.4,193177,193177,193177,1.09771e+08,1.09771e+08,1.09771e+08,3.97303,3.97303,3.97303,12.224,12.224,12.224
8,2.38355e+06,2.38355e+06,2.38355e+06,1646.15,1646.15,1646.15,4805.11,4805.11,4805.11,6.97739e+06,6.97739e+06,6.97739e+06,7.03618e+06,7.03618e+06,7.03618e+06,1416.01,1416.01,1416.01,4102,4102,4102,218985,218985,218985,93685.9,93685.9,93685.9,80149.2,80149.2,80149.2,192321,192321,192321,1.09775e+08,1.09775e+08,1.09775e+08,4.12486,4.12486,4.12486,12.403,12.403,12.403
9,2.3888e+06,2.3888e+06,2.3888e+06,1720.77,1720.77,1720.77,4897.84,4897.84,4897.84,6.971e+06,6.971e+06,6.971e+06,7.04441e+06,7.04441e+06,7.04441e+06,1478.58,1478.58,1478.58,4167.9,4167.9,4167.9,218612,218612,218612,92522.8,92522.8,92522.8,79172.2,79172.2,79172.2,191672,191672,191672,1.0978e+08,1.0978e+08,1.0978e+08,4.30091,4.30091,4.30091,12.6116,12.6116,12.6116
10,2.39356e+06,2.39356e+06,2.39356e+06,1805.53,1805.53,1805.53,5000.46,5000.46,5000.46,6.96435e+06,6.96435e+06,6.96435e+06,7.05244e+06,7.05244e+06,7.05244e+06,1549.98,1549.98,1549.98,4242.44,4242.44,4242.44,218512,218512,218512,91631.5,91631.5,91631.5,78423.7,78423.7,78423.7,191241,191241,191241,1.09784e+08,1.09784e+08,1.09784e+08,4.5024,4.5024,4.5024,12.8475,12.8475,12.8475
