index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2619,1.46846,4.78327,4.52451,0.786138,0.811566,0,0,0,0,0,0,17.0257,16.3859,2.73696,0.108744,0.860639,0.14179,0.0864786,-0.198494,0.313499,0.335333,0.206808,0.332898,-11228.1
