time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.23387e+06,5.23387e+06,5.23387e+06,3786.55,3786.55,3786.55,3570.73,3570.73,3570.73,6.56245e+06,6.56245e+06,6.56245e+06,5.81403e+06,5.81403e+06,5.81403e+06,3125.42,3125.42,3125.42,3326.67,3326.67,3326.67,86344.3,86344.3,86344.3,91969.4,91969.4,91969.4,75932.6,75932.6,75932.6,80465.7,80465.7,80465.7,1.0875e+08,1.0875e+08,1.0875e+08,0,0,0,0,0,0
1,5.2367e+06,5.2367e+06,5.2367e+06,3862.93,3862.93,3862.93,3642.58,3642.58,3642.58,6.5626e+06,6.5626e+06,6.5626e+06,5.81422e+06,5.81422e+06,5.81422e+06,3187.08,3187.08,3187.08,3392.12,3392.12,3392.12,86406.1,86406.1,86406.1,91993.2,91993.2,91993.2,75948.4,75948.4,75948.4,80519.2,80519.2,80519.2,1.08746e+08,1.08746e+08,1.08746e+08,5.63193,5.63193,5.63193,2.28537,2.28537,2.28537
2,5.23915e+06,5.23915e+06,5.23915e+06,3940.01,3940.01,3940.01,3712.7,3712.7,3712.7,6.5626e+06,6.5626e+06,6.5626e+06,5.81426e+06,5.81426e+06,5.81426e+06,3249.13,3249.13,3249.13,3455.75,3455.75,3455.75,86636.3,86636.3,86636.3,92203.5,92203.5,92203.5,76114.9,76114.9,76114.9,80725.9,80725.9,80725.9,1.08751e+08,1.08751e+08,1.08751e+08,5.74387,5.74387,5.74387,2.32987,2.32987,2.32987
3,5.24121e+06,5.24121e+06,5.24121e+06,4016.89,4016.89,4016.89,3780.38,3780.38,3780.38,6.56247e+06,6.56247e+06,6.56247e+06,5.81418e+06,5.81418e+06,5.81418e+06,3311.11,3311.11,3311.11,3517.22,3517.22,3517.22,87012.5,87012.5,87012.5,92581.7,92581.7,92581.7,76416.9,76416.9,76416.9,81065.4,81065.4,81065.4,1.08756e+08,1.08756e+08,1.08756e+08,5.85605,5.85605,5.85605,2.373,2.373,2.373
4,5.24291e+06,5.24291e+06,5.24291e+06,4093.23,4093.23,4093.23,3845.49,3845.49,3845.49,6.56223e+06,6.56223e+06,6.56223e+06,5.81398e+06,5.81398e+06,5.81398e+06,3372.77,3372.77,3372.77,3576.44,3576.44,3576.44,87513.5,87513.5,87513.5,93109.8,93109.8,93109.8,76840.2,76840.2,76840.2,81518.5,81518.5,81518.5,1.08762e+08,1.08762e+08,1.08762e+08,5.96778,5.96778,5.96778,2.41459,2.41459,2.41459
5,5.24424e+06,5.24424e+06,5.24424e+06,4168.62,4168.62,4168.62,3907.83,3907.83,3907.83,6.56191e+06,6.56191e+06,6.56191e+06,5.81368e+06,5.81368e+06,5.81368e+06,3433.78,3433.78,3433.78,3633.23,3633.23,3633.23,88120.1,88120.1,88120.1,93770.6,93770.6,93770.6,77371.1,77371.1,77371.1,82068.1,82068.1,82068.1,1.08767e+08,1.08767e+08,1.08767e+08,6.07852,6.07852,6.07852,2.45454,2.45454,2.45454
6,5.24522e+06,5.24522e+06,5.24522e+06,4242.66,4242.66,4242.66,3967.19,3967.19,3967.19,6.56153e+06,6.56153e+06,6.56153e+06,5.8133e+06,5.8133e+06,5.8133e+06,3493.81,3493.81,3493.81,3687.43,3687.43,3687.43,88814.4,88814.4,88814.4,94547.8,94547.8,94547.8,77996.8,77996.8,77996.8,82698.1,82698.1,82698.1,1.08772e+08,1.08772e+08,1.08772e+08,6.18767,6.18767,6.18767,2.49271,2.49271,2.49271
7,5.24587e+06,5.24587e+06,5.24587e+06,4314.93,4314.93,4314.93,4023.38,4023.38,4023.38,6.5611e+06,6.5611e+06,6.5611e+06,5.81285e+06,5.81285e+06,5.81285e+06,3552.53,3552.53,3552.53,3738.88,3738.88,3738.88,89579.9,89579.9,89579.9,95425.6,95425.6,95425.6,78704.7,78704.7,78704.7,83393.6,83393.6,83393.6,1.08778e+08,1.08778e+08,1.08778e+08,6.29464,6.29464,6.29464,2.52901,2.52901,2.52901
8,5.24619e+06,5.24619e+06,5.24619e+06,4385.01,4385.01,4385.01,4076.2,4076.2,4076.2,6.56065e+06,6.56065e+06,6.56065e+06,5.81233e+06,5.81233e+06,5.81233e+06,3609.62,3609.62,3609.62,3787.39,3787.39,3787.39,90401.3,90401.3,90401.3,96388.9,96388.9,96388.9,79482.7,79482.7,79482.7,84141.1,84141.1,84141.1,1.08784e+08,1.08784e+08,1.08784e+08,6.39883,6.39883,6.39883,2.56329,2.56329,2.56329
9,5.2462e+06,5.2462e+06,5.2462e+06,4452.49,4452.49,4452.49,4125.49,4125.49,4125.49,6.56018e+06,6.56018e+06,6.56018e+06,5.81176e+06,5.81176e+06,5.81176e+06,3664.73,3664.73,3664.73,3832.82,3832.82,3832.82,91264.4,91264.4,91264.4,97423.2,97423.2,97423.2,80319.4,80319.4,80319.4,84927.7,84927.7,84927.7,1.0879e+08,1.0879e+08,1.0879e+08,6.49963,6.49963,6.49963,2.59546,2.59546,2.59546
