time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.20277e+06,2.20277e+06,2.20277e+06,4040.03,4040.03,4040.03,3930.03,3930.03,3930.03,3.44769e+06,3.44769e+06,3.44769e+06,3.26793e+06,3.26793e+06,3.26793e+06,3672.5,3672.5,3672.5,3769.06,3769.06,3769.06,87411.9,87411.9,87411.9,89856.6,89856.6,89856.6,81736.7,81736.7,81736.7,83886.8,83886.8,83886.8,1.17432e+08,1.17432e+08,1.17432e+08,0,0,0,0,0,0
1,2.20517e+06,2.20517e+06,2.20517e+06,4095.41,4095.41,4095.41,3983.16,3983.16,3983.16,3.44772e+06,3.44772e+06,3.44772e+06,3.26796e+06,3.26796e+06,3.26796e+06,3722.04,3722.04,3722.04,3819.16,3819.16,3819.16,87496,87496,87496,89944,89944,89944,81810.6,81810.6,81810.6,83961.8,83961.8,83961.8,1.17429e+08,1.17429e+08,1.17429e+08,4.81287,4.81287,4.81287,6.31993,6.31993,6.31993
2,2.2074e+06,2.2074e+06,2.2074e+06,4127.6,4127.6,4127.6,4013.3,4013.3,4013.3,3.44771e+06,3.44771e+06,3.44771e+06,3.26794e+06,3.26794e+06,3.26794e+06,3747.6,3747.6,3747.6,3844.26,3844.26,3844.26,87666.7,87666.7,87666.7,90122.8,90122.8,90122.8,81961.6,81961.6,81961.6,84113.6,84113.6,84113.6,1.17435e+08,1.17435e+08,1.17435e+08,4.86153,4.86153,4.86153,6.3821,6.3821,6.3821
3,2.20953e+06,2.20953e+06,2.20953e+06,4147.81,4147.81,4147.81,4031.91,4031.91,4031.91,3.44768e+06,3.44768e+06,3.44768e+06,3.26791e+06,3.26791e+06,3.26791e+06,3762.23,3762.23,3762.23,3858.28,3858.28,3858.28,87875.1,87875.1,87875.1,90342.9,90342.9,90342.9,82142.3,82142.3,82142.3,84293.8,84293.8,84293.8,1.1744e+08,1.1744e+08,1.1744e+08,4.88934,4.88934,4.88934,6.41672,6.41672,6.41672
4,2.21158e+06,2.21158e+06,2.21158e+06,4162.25,4162.25,4162.25,4045.12,4045.12,4045.12,3.44766e+06,3.44766e+06,3.44766e+06,3.26787e+06,3.26787e+06,3.26787e+06,3771.72,3771.72,3771.72,3867.25,3867.25,3867.25,88098.2,88098.2,88098.2,90579.7,90579.7,90579.7,82331.6,82331.6,82331.6,84481.1,84481.1,84481.1,1.17446e+08,1.17446e+08,1.17446e+08,4.90713,4.90713,4.90713,6.43852,6.43852,6.43852
5,2.21358e+06,2.21358e+06,2.21358e+06,4173.84,4173.84,4173.84,4055.75,4055.75,4055.75,3.44765e+06,3.44765e+06,3.44765e+06,3.26784e+06,3.26784e+06,3.26784e+06,3778.74,3778.74,3778.74,3873.85,3873.85,3873.85,88325.5,88325.5,88325.5,90821.7,90821.7,90821.7,82520,82520,82520,84666.6,84666.6,84666.6,1.17452e+08,1.17452e+08,1.17452e+08,4.92012,4.92012,4.92012,6.45433,6.45433,6.45433
6,2.21552e+06,2.21552e+06,2.21552e+06,4183.99,4183.99,4183.99,4065.09,4065.09,4065.09,3.44764e+06,3.44764e+06,3.44764e+06,3.26782e+06,3.26782e+06,3.26782e+06,3784.55,3784.55,3784.55,3879.33,3879.33,3879.33,88551.9,88551.9,88551.9,91063.6,91063.6,91063.6,82703.2,82703.2,82703.2,84846.5,84846.5,84846.5,1.17458e+08,1.17458e+08,1.17458e+08,4.93073,4.93073,4.93073,6.46727,6.46727,6.46727
7,2.21741e+06,2.21741e+06,2.21741e+06,4193.33,4193.33,4193.33,4073.73,4073.73,4073.73,3.44766e+06,3.44766e+06,3.44766e+06,3.26782e+06,3.26782e+06,3.26782e+06,3789.72,3789.72,3789.72,3884.23,3884.23,3884.23,88775.5,88775.5,88775.5,91302.6,91302.6,91302.6,82879.9,82879.9,82879.9,85019.4,85019.4,85019.4,1.17464e+08,1.17464e+08,1.17464e+08,4.94012,4.94012,4.94012,6.47878,6.47878,6.47878
8,2.21925e+06,2.21925e+06,2.21925e+06,4202.17,4202.17,4202.17,4081.93,4081.93,4081.93,3.44769e+06,3.44769e+06,3.44769e+06,3.26782e+06,3.26782e+06,3.26782e+06,3794.52,3794.52,3794.52,3888.8,3888.8,3888.8,88995.2,88995.2,88995.2,91537.8,91537.8,91537.8,83049.5,83049.5,83049.5,85185.1,85185.1,85185.1,1.1747e+08,1.1747e+08,1.1747e+08,4.94882,4.94882,4.94882,6.48948,6.48948,6.48948
9,2.22105e+06,2.22105e+06,2.22105e+06,4210.65,4210.65,4210.65,4089.8,4089.8,4089.8,3.44773e+06,3.44773e+06,3.44773e+06,3.26784e+06,3.26784e+06,3.26784e+06,3799.07,3799.07,3799.07,3893.16,3893.16,3893.16,89210.6,89210.6,89210.6,91768.3,91768.3,91768.3,83212.1,83212.1,83212.1,85343.7,85343.7,85343.7,1.17476e+08,1.17476e+08,1.17476e+08,4.95708,4.95708,4.95708,6.49965,6.49965,6.49965
