index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.07407e+06,13.1755,97.1497,4.85418e+06,4.11016e+06,10.4482,90.9153,58889.4,386384,357468,53262.9,1.13814e+08,0,0,0,0
0,1,3.09622e+06,13.1304,128.906,4.86511e+06,4.11137e+06,10.3432,120.071,57396.4,374382,346358,51922.5,1.13805e+08,0.0152314,0.174223,0,0.264811
0,2,3.11823e+06,13.2578,173.716,4.87554e+06,4.11252e+06,10.3723,161.011,56065.8,362753,335595,50729.9,1.13805e+08,0.0152342,0.232522,9.91741e-05,0.680169
0,3,3.14005e+06,13.5544,237.69,4.88545e+06,4.11364e+06,10.5331,219.218,54940.8,351488,325167,49724.2,1.13805e+08,0.0154328,0.315115,0.00206736,0.801496
0,4,3.16159e+06,14.0262,330.166,4.89476e+06,4.11473e+06,10.8278,303.007,54087,340575,315065,48964.2,1.13804e+08,0.0158284,0.433577,0.0691852,0
0,5,3.18273e+06,14.6842,465.467,4.90338e+06,4.1158e+06,11.2627,425.081,53603.3,330004,305278,48538.4,1.13803e+08,0.0164292,0.60558,0.0470259,0.852301
0,6,3.20329e+06,15.5452,665.72,4.91115e+06,4.11685e+06,11.8486,605.002,53640.4,319764,295799,48581,1.13802e+08,0.0172498,0.858293,0,1.00467
0,7,3.22297e+06,16.6305,965.278,4.91782e+06,4.11792e+06,12.6004,873.038,54429.1,309847,286616,49297.2,1.138e+08,0.0183108,1.23375,0,1.63096
0,8,3.24134e+06,17.9657,1417.54,4.92303e+06,4.11902e+06,13.5363,1276.1,56325.2,300242,277723,51001.7,1.13798e+08,0.0196383,1.79716,0.0557297,1.91404
0,9,3.25772e+06,19.5769,2105.15,4.92618e+06,4.1202e+06,14.677,1886.64,59877.9,290942,269110,54178.9,1.13796e+08,0.0212621,2.64962,0.00698352,2.04773
0,10,3.27108e+06,21.4856,3154.36,4.92638e+06,4.12153e+06,16.0419,2815.19,65934.3,281936,260769,59574.4,1.13794e+08,0.0232112,3.94651,0,2.74268
0,11,3.27983e+06,23.6964,4752.6,4.92224e+06,4.1231e+06,17.6432,4225.98,75790,273218,252693,68325.7,1.13791e+08,0.0255055,5.92194,0.0408312,7.3557
0,12,3.28162e+06,26.1756,7163.19,4.9117e+06,4.12506e+06,19.4731,6350.71,91386,264778,244874,82137.7,1.13789e+08,0.0281394,8.91486,0.0855802,10.9862
0,13,3.27309e+06,28.8166,10717.9,4.89182e+06,4.12763e+06,21.4832,9484.76,115519,256609,237304,103472,1.13787e+08,0.0310531,13.3796,0.149584,15.0707
0,14,3.24985e+06,31.3917,15744.6,4.85869e+06,4.13114e+06,23.5526,13929.9,151938,248703,229976,135652,1.13786e+08,0.0340882,19.8361,0,19.776
0,15,3.20693e+06,33.5089,22363.3,4.80784e+06,4.13603e+06,25.4522,19825.6,205029,241051,222883,182630,1.13786e+08,0.0369341,28.6773,0,32.8742
0,16,3.14035e+06,34.6236,30124.7,4.73545e+06,4.14292e+06,26.8279,26836.3,278641,233642,216016,248026,1.13787e+08,0.0390949,39.7446,0.231162,34.416
0,17,3.04979e+06,34.1801,37669.1,4.64074e+06,4.15246e+06,27.2528,33827.8,373782,226465,209366,333155,1.1379e+08,0.0399439,51.7482,0.066733,57.4049
0,18,2.94119e+06,31.8956,42900.5,4.5284e+06,4.16529e+06,26.3844,38948.2,485996,219508,202923,434612,1.13797e+08,0.038932,62.0296,0,62.7453
0,19,2.82656e+06,28.0136,44020.2,4.40883e+06,4.18179e+06,24.1749,40471.4,604679,212758,196676,543338,1.13806e+08,0.0359024,67.416,0.0695968,69.1618
0,20,2.71986e+06,23.2561,40742.2,4.29481e+06,4.20197e+06,20.9619,37929.4,716168,206205,190615,646991,1.13818e+08,0.031276,66.0706,0.253614,57.2686
0,21,2.63159e+06,18.4623,34432.6,4.19653e+06,4.2254e+06,17.3239,32398.8,809041,199842,184732,734648,1.13834e+08,0.0258912,58.7366,0.245542,61.0795
0,22,2.56606e+06,14.2322,27075.3,4.11874e+06,4.25138e+06,13.8138,25671,877671,193663,179022,800400,1.13851e+08,0.0206074,48.074,0,52.2554
0,23,2.52241e+06,10.8176,20207.7,4.06116e+06,4.27915e+06,10.779,19240.8,922168,187665,173479,843732,1.13871e+08,0.0159958,36.9192,0.11161,44.427
0,24,2.49703e+06,8.21457,14569.5,4.02071e+06,4.30799e+06,8.34316,13887.7,946105,181844,168101,867631,1.13891e+08,0.0122792,27.1065,0,27.3695
0,25,2.48565e+06,6.29761,10289.9,3.99346e+06,4.33733e+06,6.48096,9794.14,954190,176198,162884,876385,1.13911e+08,0.00943635,19.3332,0.0228539,23.9793
0,26,2.48447e+06,4.91338,7192.54,3.97581e+06,4.36673e+06,5.10003,6822.95,950837,170724,157825,874150,1.13931e+08,0.00733133,13.5623,0,17.2779
0,27,2.49049e+06,3.9245,5012.36,3.9649e+06,4.39589e+06,4.09487,4732.2,939610,165416,152920,864331,1.13951e+08,0.00580265,9.44295,0.0401594,6.50799
0,28,2.5015e+06,3.22261,3500.22,3.95861e+06,4.4246e+06,3.37191,3285.72,923161,160271,148165,849479,1.13971e+08,0.00470533,6.56795,0.00972871,5.69405
0,29,2.51595e+06,2.7276,2457.87,3.95545e+06,4.45274e+06,2.857,2292.57,903373,155285,143556,831412,1.1399e+08,0.00392416,4.58395,0,3.49576
0,30,2.53277e+06,2.3822,1739.68,3.95439e+06,4.48022e+06,2.49479,1611.66,881549,150452,139090,811387,1.14008e+08,0.0033732,3.22011,0.00495455,1.2026
0,31,2.55123e+06,2.14623,1243.2,3.95472e+06,4.50698e+06,2.24529,1143.56,858574,145770,134762,790254,1.14025e+08,0.00299052,2.2816,0.0529873,5.80033
0,32,2.57082e+06,1.99184,897.976,3.95598e+06,4.53301e+06,2.08022,820.009,835047,141233,130568,768588,1.14041e+08,0.00273242,1.63296,0,2.90687
0,33,2.5912e+06,1.89992,656.124,3.95784e+06,4.55829e+06,1.97985,594.736,811368,136837,126505,746769,1.14057e+08,0.00256846,1.18173,0,1.55232
0,34,2.61214e+06,1.85753,485.236,3.96008e+06,4.58282e+06,1.93069,436.563,787805,132578,122568,725052,1.14071e+08,0.00247772,0.865309,0,0.17614
0,35,2.63347e+06,1.85617,363.37,3.96256e+06,4.60661e+06,1.92375,324.476,764534,128451,118754,703604,1.14085e+08,0.00244614,0.641451,0,0
0,36,2.65508e+06,1.89062,275.623,3.96517e+06,4.62967e+06,1.95336,244.277,741672,124453,115058,682535,1.14098e+08,0.00246463,0.481572,0,0.0634273
0,37,2.67689e+06,1.95814,211.82,3.96785e+06,4.65201e+06,2.01643,186.324,719294,120580,111478,661913,1.14111e+08,0.00252785,0.366267,0,0
0,38,2.69885e+06,2.05803,164.97,3.97055e+06,4.67365e+06,2.11192,144.028,697445,116828,108010,641783,1.14122e+08,0.00263338,0.282281,0.00340878,0.00187897
0,39,2.72092e+06,2.19136,130.232,3.97323e+06,4.69461e+06,2.2406,112.852,676155,113193,104650,622169,1.14133e+08,0.00278127,0.220501,0.0444812,0.242959
0,40,2.74306e+06,2.36095,104.229,3.97588e+06,4.7149e+06,2.40494,89.6483,655436,109672,101395,603084,1.14143e+08,0.00297384,0.174612,0,0.532679
0,41,2.76526e+06,2.57141,84.5868,3.97847e+06,4.73454e+06,2.6092,72.2155,635293,106261,98242.4,584532,1.14152e+08,0.00321564,0.140202,0.0577236,0.35977
0,42,2.7875e+06,2.82942,69.6209,3.981e+06,4.75356e+06,2.85961,59.0004,615726,102957,95188.7,566513,1.14161e+08,0.0035137,0.114166,0.0462179,0.564468
0,43,2.80977e+06,3.14413,58.1265,3.98345e+06,4.77196e+06,3.16478,48.8982,596729,99757.3,92231,549019,1.14169e+08,0.00387789,0.0942969,0.00914884,0
0,44,2.83206e+06,3.52783,49.2355,3.98584e+06,4.78977e+06,3.53629,41.1165,578293,96658.2,89366.5,532044,1.14176e+08,0.00432162,0.0790154,0.0582051,0.308952
0,45,2.85437e+06,3.99686,42.3169,3.98814e+06,4.807e+06,3.98951,35.0822,560408,93657,86592.5,515577,1.14183e+08,0.00486275,0.0671811,0,0.284634
0,46,2.87668e+06,4.5729,36.9089,3.99037e+06,4.82368e+06,4.54488,30.3777,543061,90750.9,83906.5,499606,1.14188e+08,0.00552505,0.0579643,0.0712877,0.247656
0,47,2.899e+06,5.28484,32.6712,3.99252e+06,4.83981e+06,5.22953,26.6967,526241,87937.3,81306.2,484121,1.14194e+08,0.00634004,0.0507569,0,0.0692168
0,48,2.92132e+06,6.17136,29.3517,3.99459e+06,4.85541e+06,6.07975,23.8128,509933,85213.8,78789.2,469109,1.14198e+08,0.00734983,0.0451105,0.329312,0
0,49,2.94364e+06,7.28465,26.7627,3.99659e+06,4.8705e+06,7.14433,21.558,494125,82578.3,76353.6,454556,1.14202e+08,0.00861092,0.0406925,0.145145,0.233026
0,50,2.96595e+06,8.69569,24.7642,3.99851e+06,4.8851e+06,8.4895,19.8072,478802,80028.8,73997.5,440451,1.14206e+08,0.0101998,0.0372553,0.137325,0.320784
0,51,2.98826e+06,10.5019,23.2525,4.00035e+06,4.89921e+06,10.2058,18.4673,463951,77563.6,71719.6,426782,1.14209e+08,0.0122208,0.0346146,0,0.107106
0,52,3.01056e+06,12.8381,22.1506,4.00212e+06,4.91285e+06,12.4184,17.4693,449560,75181.5,69518.6,413534,1.14211e+08,0.0148175,0.0326335,0.14694,0.00866699
0,53,3.03284e+06,15.8931,21.4033,4.00382e+06,4.92604e+06,15.3017,16.7626,435614,72881.9,67393.9,400697,1.14213e+08,0.0181898,0.0312116,0.09485,0
0,54,3.05511e+06,19.9333,20.972,4.00544e+06,4.93878e+06,19.1011,16.3115,422101,70664.7,65345.6,388258,1.14214e+08,0.0226178,0.030277,0.0358932,0.0904668
0,55,3.07735e+06,25.3393,20.8325,4.007e+06,4.95108e+06,24.166,16.0917,409008,68530.9,63374.5,376206,1.14215e+08,0.0284993,0.0297806,0,0.150071
0,56,3.09956e+06,32.6594,20.9724,4.0085e+06,4.96296e+06,30.9983,16.0893,396324,66482.8,61482.9,364529,1.14215e+08,0.0364037,0.0296925,0,0.0742896
0,57,3.12174e+06,42.6931,21.3906,4.00992e+06,4.97441e+06,40.3268,16.2991,384036,64524.9,59674.8,353217,1.14215e+08,0.0471555,0.0299999,0.274064,0
0,58,3.14387e+06,56.6177,22.0969,4.01129e+06,4.98545e+06,53.2209,16.724,372132,62664.2,57956.6,342258,1.14214e+08,0.061961,0.0307052,0.0261275,0
0,59,3.16593e+06,76.185,23.112,4.0126e+06,4.99605e+06,71.2667,17.3756,360602,60912.2,56338.7,331642,1.14213e+08,0.0826034,0.0318264,0,0.0196924
0,60,3.1879e+06,104.03,24.4688,4.01385e+06,5.00623e+06,96.84,18.2741,349435,59286.3,54837.1,321359,1.14211e+08,0.111747,0.0333979,0.250906,0.114074
0,61,3.20974e+06,144.156,26.214,4.01505e+06,5.01595e+06,133.538,19.4495,338621,57813.8,53476.4,311400,1.14209e+08,0.153413,0.0354714,0,0.215209
0,62,3.23139e+06,202.706,28.4107,4.0162e+06,5.02518e+06,186.86,20.9433,328150,56535.9,52293.8,301756,1.14207e+08,0.213734,0.0381195,0,0
0,63,3.25278e+06,289.198,31.1412,4.01731e+06,5.03386e+06,265.292,22.8105,318012,55516.5,51346.7,292417,1.14204e+08,0.302153,0.041439,0,0
0,64,3.27378e+06,418.499,34.5114,4.01839e+06,5.04188e+06,382.043,25.1223,308200,54853.8,50723.2,283376,1.142e+08,0.433337,0.0455557,0.0579683,0
0,65,3.2942e+06,614.001,38.6551,4.01944e+06,5.04909e+06,557.825,27.9695,298705,54700.7,50559.5,274624,1.14197e+08,0.630255,0.0506305,1.63612,0
0,66,3.31374e+06,912.687,43.7385,4.02049e+06,5.05524e+06,825.271,31.4659,289521,55295.6,51067.7,266155,1.14192e+08,0.929087,0.0568657,1.24828,0
0,67,3.33194e+06,1373.12,49.9625,4.02156e+06,5.05993e+06,1235.9,35.7513,280639,57013.4,52579.8,257962,1.14188e+08,1.38702,0.0645103,0.54803,0.253243
0,68,3.34806e+06,2087.62,57.5595,4.02269e+06,5.06252e+06,1870.77,40.9913,272056,60443.7,55616.6,250038,1.14183e+08,2.09434,0.0738619,0.549118,0.0579052
0,69,3.36096e+06,3199.84,66.7762,4.02396e+06,5.06202e+06,2855.83,47.3711,263765,66513.3,60994.5,242379,1.14178e+08,3.1924,0.0852567,3.32583,0.200875
0,70,3.36887e+06,4926.89,77.828,4.02545e+06,5.05689e+06,4381.62,55.0732,255764,76665.5,69982.6,234981,1.14173e+08,4.8981,0.0990347,0,0
0,71,3.36911e+06,7578.63,90.7976,4.02732e+06,5.04479e+06,6721.38,64.2248,248049,93100.1,84515.7,227838,1.14168e+08,7.53083,0.115454,9.33715,0.270702
0,72,3.35783e+06,11549.7,105.445,4.02982e+06,5.02232e+06,10227.6,74.7926,240617,119034,107430,220949,1.14163e+08,11.5246,0.134516,17.3309,0
0,73,3.32992e+06,17227.5,120.903,4.0333e+06,4.98494e+06,15259.2,86.3998,233463,158816,142594,214308,1.14159e+08,17.3787,0.15565,18.7193,0.0154887
0,74,3.27966e+06,24727.8,135.332,4.03829e+06,4.92746e+06,21963.1,98.078,226578,217524,194605,207910,1.14156e+08,25.4571,0.177264,32.326,0
0,75,3.20275e+06,33431.5,145.808,4.04545e+06,4.84568e+06,29870.3,108.076,219946,299433,267538,201745,1.14154e+08,35.5458,0.196347,31.0444,0.162219
0,76,3.09964e+06,41591.2,148.984,4.05555e+06,4.73934e+06,37512.5,114.023,213543,405106,362436,195797,1.14155e+08,46.272,0.208613,53.6853,0.860909
0,77,2.97842e+06,46685.8,142.723,4.06928e+06,4.61495e+06,42633.6,113.763,207334,528330,474431,190044,1.14158e+08,54.9584,0.209829,50.5331,0.192769
0,78,2.85379e+06,46839.1,127.735,4.08702e+06,4.48538e+06,43374.7,106.599,201286,655940,592142,184458,1.14166e+08,58.6729,0.19813,64.8433,0
0,79,2.74135e+06,42182.3,107.484,4.10868e+06,4.3651e+06,39590.4,93.93,195372,772348,701278,179016,1.14176e+08,56.1155,0.175559,60.323,0
0,80,2.65139e+06,34642.7,86.2241,4.13371e+06,4.26442e+06,32874.4,78.5445,189578,865885,790422,173699,1.14189e+08,48.5235,0.147145,42.8282,0.846098
0,81,2.58693e+06,26505.7,67.0553,4.1613e+06,4.18699e+06,25343.3,63.1966,183902,932063,854541,168501,1.14204e+08,38.621,0.118248,36.2234,0.399564
0,82,2.54565e+06,19299.5,51.3472,4.19061e+06,4.1312e+06,18525,49.6585,178349,972510,894495,163420,1.14221e+08,28.8946,0.0925103,34.1723,0.24086
0,83,2.52292e+06,13614.5,39.2024,4.22088e+06,4.09296e+06,13077,38.6194,172927,991980,914425,158461,1.14238e+08,20.7229,0.0714494,15.8349,0.605867
0,84,2.51397e+06,9432.46,30.1195,4.25152e+06,4.06781e+06,9043.37,30.0465,167642,995847,919312,153626,1.14256e+08,14.4772,0.0551012,15.8095,0.5178
0,85,2.51479e+06,6481.5,23.4419,4.28212e+06,4.05191e+06,6191.22,23.5761,162498,988797,913623,148918,1.14273e+08,9.97124,0.0427978,7.00424,0.600731
0,86,2.52235e+06,4447.44,18.5679,4.31238e+06,4.04236e+06,4227.11,18.7669,157497,974443,900839,144341,1.1429e+08,6.82948,0.0336904,3.62188,0.117392
0,87,2.53451e+06,3061.58,15.0163,4.34212e+06,4.03709e+06,2892.89,15.2182,152639,955383,883484,139893,1.14305e+08,4.67943,0.0269997,5.33143,0.356203
0,88,2.54978e+06,2121.05,12.4265,4.37121e+06,4.03465e+06,1991.29,12.6077,147923,933413,863303,135575,1.1432e+08,3.22058,0.022097,6.57384,0.257712
0,89,2.56718e+06,1482.01,10.5375,4.39959e+06,4.03409e+06,1381.86,10.6911,143347,909750,841478,131385,1.14335e+08,2.23261,0.0185073,2.8694,0.117219
0,90,2.58601e+06,1045.86,9.16366,4.4272e+06,4.03476e+06,968.301,9.2895,138909,885205,818792,127320,1.14348e+08,1.56186,0.0158838,0.599561,0.179563
0,91,2.60583e+06,746.2,8.1739,4.45403e+06,4.03622e+06,685.882,8.27436,134605,860318,795766,123378,1.1436e+08,1.10403,0.0139777,0.825185,0.177794
0,92,2.62633e+06,538.642,7.47655,4.48007e+06,4.03819e+06,491.485,7.55424,130434,835442,772739,119557,1.14371e+08,0.789256,0.0126129,0.775487,0.0165704
0,93,2.64729e+06,393.574,7.00792,4.50534e+06,4.04048e+06,356.476,7.06495,126390,810810,749934,115852,1.14382e+08,0.57098,0.0116656,0,0
0,94,2.66859e+06,291.203,6.7245,4.52982e+06,4.04295e+06,261.808,6.7622,122471,786572,727493,112262,1.14391e+08,0.418205,0.01105,0.127285,0
0,95,2.69012e+06,218.24,6.5977,4.55355e+06,4.04552e+06,194.762,6.61649,118674,762826,705508,108783,1.144e+08,0.310222,0.0107081,1.96752,0.0144898
0,96,2.71182e+06,165.71,6.61027,4.57654e+06,4.04813e+06,146.793,6.60962,114995,739630,684034,105413,1.14408e+08,0.233125,0.0106026,0.143057,0.0614199
0,97,2.73363e+06,127.505,6.75414,4.5988e+06,4.05074e+06,112.118,6.73248,111431,717020,663105,102147,1.14415e+08,0.177516,0.0107126,0.00700999,0.0946838
0,98,2.75552e+06,99.4377,7.0292,4.62035e+06,4.05332e+06,86.7974,6.98385,107979,695014,642737,98984.4,1.14421e+08,0.136997,0.0110309,0,0.165012
0,99,2.77747e+06,78.6147,7.44292,4.64121e+06,4.05585e+06,68.1203,7.36985,104635,673621,622938,95920.9,1.14426e+08,0.107173,0.0115623,0.0623364,0
0,100,2.79946e+06,63.0174,8.01073,4.6614e+06,4.05833e+06,54.2082,7.90427,101397,652839,603706,92954.4,1.14431e+08,0.0850045,0.0123239,0.0528122,0
0,101,2.82148e+06,51.2269,8.75705,4.68095e+06,4.06074e+06,43.747,8.60943,98262.4,632663,585037,90082.1,1.14435e+08,0.0683692,0.0133461,0,0.164408
0,102,2.84351e+06,42.2366,9.71731,4.69986e+06,4.06307e+06,35.8098,9.51802,95227.7,613085,566923,87301.9,1.14438e+08,0.0557719,0.0146748,0.232705,0
0,103,2.86556e+06,35.3269,10.941,4.71816e+06,4.06533e+06,29.737,10.6758,92290.9,594093,549351,84611.4,1.1444e+08,0.0461508,0.016375,0,0
0,104,2.8876e+06,29.9784,12.4962,4.73586e+06,4.06752e+06,25.055,12.1459,89449.9,575674,532311,82008.8,1.14442e+08,0.0387453,0.0185371,0,0.259588
0,105,2.90965e+06,25.8137,14.4763,4.75298e+06,4.06963e+06,21.4215,14.0146,86702.7,557815,515789,79492.4,1.14443e+08,0.033006,0.0212849,0.0438298,0
