index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.92615e+06,316.702,2564.88,6.11003e+06,5.8144e+06,260.468,2216.2,88360.8,291533,264465,75390.6,1.09133e+08,0,0,0,0
0,1,4.9387e+06,322.03,3091.74,6.11147e+06,5.81592e+06,264.225,2665.66,93484.8,282515,256205,79842.9,1.09124e+08,0.188789,4.27121,0.491856,4.09217
0,2,4.94939e+06,328.648,3740.24,6.11103e+06,5.81763e+06,269.112,3217.51,100125,273821,248239,85583.6,1.09124e+08,0.192141,5.15333,0.745864,7.79978
0,3,4.9578e+06,336.341,4535.38,6.10838e+06,5.81958e+06,274.989,3893.07,108615,265445,240560,92894.5,1.09124e+08,0.196221,6.23601,0.161071,3.56807
0,4,4.96342e+06,344.891,5505.26,6.10311e+06,5.82184e+06,281.708,4715.95,119357,257377,233161,102113,1.09123e+08,0.200914,7.55934,0.117738,8.47762
0,5,4.96567e+06,353.996,6678.55,6.09473e+06,5.8245e+06,289.07,5710.26,132818,249610,226035,113633,1.09123e+08,0.206081,9.16613,0.41446,5.96783
0,6,4.96388e+06,363.266,8081.04,6.0827e+06,5.82765e+06,296.815,6897.77,149532,242135,219174,127905,1.09123e+08,0.211536,11.0977,0,8.44783
0,7,4.95735e+06,372.2,9729.78,6.06642e+06,5.83143e+06,304.601,8293.09,170076,234940,212569,145415,1.09124e+08,0.217038,13.3872,0,13.7342
0,8,4.94533e+06,380.18,11624.8,6.04529e+06,5.83596e+06,311.996,9896.78,195036,228016,206211,166658,1.09125e+08,0.222279,16.0489,0.474633,16.9435
0,9,4.92718e+06,386.479,13738.5,6.01875e+06,5.84142e+06,318.476,11686.5,224939,221348,200090,192080,1.09126e+08,0.226885,19.0642,0.016326,18.0272
0,10,4.90242e+06,390.303,16004.7,5.98639e+06,5.84799e+06,323.441,13607.8,260163,214923,194195,222008,1.09128e+08,0.230425,22.3649,0.530275,24.1204
0,11,4.87087e+06,390.862,18311.4,5.94806e+06,5.85585e+06,326.257,15567.6,300814,208723,188512,256540,1.09131e+08,0.232438,25.8192,0.551858,26.1604
0,12,4.83281e+06,387.481,20500.5,5.90397e+06,5.86521e+06,326.319,17433.7,346605,202730,183027,295448,1.09136e+08,0.232477,29.2249,0,29.2249
0,13,4.78905e+06,379.727,22383.1,5.85479e+06,5.87624e+06,323.148,19046.5,396753,196926,177724,338086,1.09141e+08,0.230183,32.3197,0,32.3197
0,14,4.74099e+06,367.525,23767.7,5.80167e+06,5.88907e+06,316.486,20242.8,449943,191291,172588,383355,1.09148e+08,0.225347,34.8131,0.491108,34.8131
0,15,4.6905e+06,351.22,24499.2,5.74619e+06,5.90379e+06,306.368,20887.9,504395,185806,167603,429758,1.09156e+08,0.217975,36.4381,0,37.9202
0,16,4.63972e+06,331.558,24495.1,5.69018e+06,5.92042e+06,293.159,20907.4,558043,180457,162754,475542,1.09166e+08,0.208311,37.0091,0.0696414,40.8949
0,17,4.59083e+06,309.575,23765.6,5.63547e+06,5.9389e+06,277.503,20304.9,608784,175229,158028,518908,1.09177e+08,0.196814,36.4669,0.909881,34.6883
0,18,4.54573e+06,286.441,22409.1,5.58373e+06,5.95911e+06,260.237,19160.3,654749,170115,153416,558243,1.09189e+08,0.18409,34.8916,0.244428,41.8655
0,19,4.50588e+06,263.277,20585.5,5.53623e+06,5.98084e+06,242.26,17608.1,694513,165107,148910,592308,1.09203e+08,0.170801,32.4795,0.653933,28.6316
0,20,4.47219e+06,241.033,18479.8,5.49377e+06,6.00388e+06,224.41,15806.4,727207,160205,144506,620334,1.09217e+08,0.15757,29.4948,0.0852045,32.2138
0,21,4.44505e+06,220.409,16267.1,5.45671e+06,6.02797e+06,207.382,13906.8,752518,155408,140202,642032,1.09232e+08,0.144918,26.2135,0.289524,22.2331
0,22,4.4244e+06,201.85,14090.3,5.42503e+06,6.05285e+06,191.682,12033.8,770605,150718,135997,657522,1.09248e+08,0.133225,22.8792,0,28.9764
0,23,4.40987e+06,185.574,12050,5.39842e+06,6.07828e+06,177.63,10276.2,781976,146137,131892,667233,1.09263e+08,0.122731,19.6782,0.0318527,22.1401
0,24,4.40089e+06,171.631,10206,5.37642e+06,6.10402e+06,165.385,8687.2,787348,141669,127890,671778,1.09279e+08,0.113555,16.7327,0.282808,15.9256
0,25,4.39682e+06,159.951,8584.88,5.35845e+06,6.12989e+06,154.986,7290.62,787538,137317,123991,671860,1.09295e+08,0.105723,14.1082,0.436345,9.91458
0,26,4.39696e+06,150.398,7189.05,5.34396e+06,6.15571e+06,146.388,6089.2,783374,133082,120198,668196,1.09311e+08,0.0991983,11.826,0,6.60832
0,27,4.4007e+06,142.806,6005.73,5.33239e+06,6.18134e+06,139.5,5072.09,775638,128967,116512,661461,1.09326e+08,0.0939087,9.87752,0,9.83363
