time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.66421e+06,3.66421e+06,3.66421e+06,427.369,427.369,427.369,11962.9,11962.9,11962.9,9.68202e+06,9.68202e+06,9.68202e+06,1.11319e+07,1.11319e+07,1.11319e+07,382.998,382.998,382.998,9345.17,9345.17,9345.17,490681,490681,490681,26336.6,26336.6,26336.6,21551.9,21551.9,21551.9,370300,370300,370300,1.01299e+08,1.01299e+08,1.01299e+08,0,0,0,0,0,0
1,3.65367e+06,3.65367e+06,3.65367e+06,385.984,385.984,385.984,10484.8,10484.8,10484.8,9.65788e+06,9.65788e+06,9.65788e+06,1.117e+07,1.117e+07,1.117e+07,348.354,348.354,348.354,8198.21,8198.21,8198.21,483152,483152,483152,25375.6,25375.6,25375.6,20859.4,20859.4,20859.4,365480,365480,365480,1.01313e+08,1.01313e+08,1.01313e+08,0.678662,0.678662,0.678662,5.78305,5.78305,5.78305
2,3.64734e+06,3.64734e+06,3.64734e+06,349.233,349.233,349.233,9131.1,9131.1,9131.1,9.63685e+06,9.63685e+06,9.63685e+06,1.12074e+07,1.12074e+07,1.12074e+07,316.924,316.924,316.924,7138.6,7138.6,7138.6,472190,472190,472190,24380.6,24380.6,24380.6,20128.4,20128.4,20128.4,357898,357898,357898,1.01334e+08,1.01334e+08,1.01334e+08,0.615238,0.615238,0.615238,5.05282,5.05282,5.05282
3,3.64478e+06,3.64478e+06,3.64478e+06,316.966,316.966,316.966,7916.9,7916.9,7916.9,9.61864e+06,9.61864e+06,9.61864e+06,1.12439e+07,1.12439e+07,1.12439e+07,288.892,288.892,288.892,6183.58,6183.58,6183.58,458450,458450,458450,23367.4,23367.4,23367.4,19371.4,19371.4,19371.4,348054,348054,348054,1.01355e+08,1.01355e+08,1.01355e+08,0.558749,0.558749,0.558749,4.38912,4.38912,4.38912
4,3.64555e+06,3.64555e+06,3.64555e+06,288.97,288.97,288.97,6846.76,6846.76,6846.76,9.60291e+06,9.60291e+06,9.60291e+06,1.12792e+07,1.12792e+07,1.12792e+07,264.239,264.239,264.239,5339.07,5339.07,5339.07,442562,442562,442562,22350,22350,22350,18600.4,18600.4,18600.4,336439,336439,336439,1.01374e+08,1.01374e+08,1.01374e+08,0.509112,0.509112,0.509112,3.79808,3.79808,3.79808
5,3.64923e+06,3.64923e+06,3.64923e+06,264.927,264.927,264.927,5916.07,5916.07,5916.07,9.58934e+06,9.58934e+06,9.58934e+06,1.13131e+07,1.13131e+07,1.13131e+07,242.815,242.815,242.815,4603.06,4603.06,4603.06,425105,425105,425105,21340.3,21340.3,21340.3,17825.8,17825.8,17825.8,323508,323508,323508,1.01393e+08,1.01393e+08,1.01393e+08,0.466009,0.466009,0.466009,3.28009,3.28009,3.28009
6,3.6554e+06,3.6554e+06,3.6554e+06,244.48,244.48,244.48,5114.76,5114.76,5114.76,9.57761e+06,9.57761e+06,9.57761e+06,1.13456e+07,1.13456e+07,1.13456e+07,224.401,224.401,224.401,3968.68,3968.68,3968.68,406589,406589,406589,20348.7,20348.7,20348.7,17056.9,17056.9,17056.9,309668,309668,309668,1.0141e+08,1.0141e+08,1.0141e+08,0.428974,0.428974,0.428974,2.8316,2.8316,2.8316
7,3.66371e+06,3.66371e+06,3.66371e+06,227.268,227.268,227.268,4429.96,4429.96,4429.96,9.56746e+06,9.56746e+06,9.56746e+06,1.13766e+07,1.13766e+07,1.13766e+07,208.748,208.748,208.748,3426.38,3426.38,3426.38,387449,387449,387449,19383.2,19383.2,19383.2,16301.3,16301.3,16301.3,295269,295269,295269,1.01426e+08,1.01426e+08,1.01426e+08,0.397479,0.397479,0.397479,2.44682,2.44682,2.44682
8,3.67384e+06,3.67384e+06,3.67384e+06,212.949,212.949,212.949,3847.84,3847.84,3847.84,9.55864e+06,9.55864e+06,9.55864e+06,1.1406e+07,1.1406e+07,1.1406e+07,195.603,195.603,195.603,2965.55,2965.55,2965.55,368048,368048,368048,18450.6,18450.6,18450.6,15565.6,15565.6,15565.6,280602,280602,280602,1.01441e+08,1.01441e+08,1.01441e+08,0.370994,0.370994,0.370994,2.11888,2.11888,2.11888
9,3.6855e+06,3.6855e+06,3.6855e+06,201.219,201.219,201.219,3354.82,3354.82,3354.82,9.55093e+06,9.55093e+06,9.55093e+06,1.14338e+07,1.14338e+07,1.14338e+07,184.726,184.726,184.726,2575.57,2575.57,2575.57,348681,348681,348681,17556.1,17556.1,17556.1,14854.9,14854.9,14854.9,265906,265906,265906,1.01455e+08,1.01455e+08,1.01455e+08,0.349014,0.349014,0.349014,1.84072,1.84072,1.84072
10,3.69846e+06,3.69846e+06,3.69846e+06,191.813,191.813,191.813,2938.26,2938.26,2938.26,9.54416e+06,9.54416e+06,9.54416e+06,1.146e+07,1.146e+07,1.146e+07,175.905,175.905,175.905,2246.45,2246.45,2246.45,329579,329579,329579,16703.4,16703.4,16703.4,14173.5,14173.5,14173.5,251371,251371,251371,1.01467e+08,1.01467e+08,1.01467e+08,0.331091,0.331091,0.331091,1.60554,1.60554,1.60554
11,3.71251e+06,3.71251e+06,3.71251e+06,184.512,184.512,184.512,2586.8,2586.8,2586.8,9.53816e+06,9.53816e+06,9.53816e+06,1.14846e+07,1.14846e+07,1.14846e+07,168.955,168.955,168.955,1969.15,1969.15,1969.15,310922,310922,310922,15895.6,15895.6,15895.6,13524.4,13524.4,13524.4,237143,237143,237143,1.01478e+08,1.01478e+08,1.01478e+08,0.316837,0.316837,0.316837,1.40709,1.40709,1.40709
12,3.72747e+06,3.72747e+06,3.72747e+06,179.142,179.142,179.142,2290.48,2290.48,2290.48,9.53281e+06,9.53281e+06,9.53281e+06,1.15077e+07,1.15077e+07,1.15077e+07,163.728,163.728,163.728,1735.7,1735.7,1735.7,292847,292847,292847,15134.8,15134.8,15134.8,12910.2,12910.2,12910.2,223335,223335,223335,1.01488e+08,1.01488e+08,1.01488e+08,0.305932,0.305932,0.305932,1.23983,1.23983,1.23983
13,3.74321e+06,3.74321e+06,3.74321e+06,175.571,175.571,175.571,2040.72,2040.72,2040.72,9.528e+06,9.528e+06,9.528e+06,1.15294e+07,1.15294e+07,1.15294e+07,160.106,160.106,160.106,1539.22,1539.22,1539.22,275449,275449,275449,14422.5,14422.5,14422.5,12332.9,12332.9,12332.9,210027,210027,210027,1.01496e+08,1.01496e+08,1.01496e+08,0.298124,0.298124,0.298124,1.09892,1.09892,1.09892
14,3.75958e+06,3.75958e+06,3.75958e+06,173.71,173.71,173.71,1830.21,1830.21,1830.21,9.52364e+06,9.52364e+06,9.52364e+06,1.15496e+07,1.15496e+07,1.15496e+07,158.01,158.01,158.01,1373.85,1373.85,1373.85,258798,258798,258798,13759.8,13759.8,13759.8,11793.9,11793.9,11793.9,197275,197275,197275,1.01504e+08,1.01504e+08,1.01504e+08,0.293231,0.293231,0.293231,0.980237,0.980237,0.980237
15,3.7765e+06,3.7765e+06,3.7765e+06,173.512,173.512,173.512,1652.83,1652.83,1652.83,9.51966e+06,9.51966e+06,9.51966e+06,1.15684e+07,1.15684e+07,1.15684e+07,157.392,157.392,157.392,1234.65,1234.65,1234.65,242935,242935,242935,13147.6,13147.6,13147.6,11294.5,11294.5,11294.5,185116,185116,185116,1.0151e+08,1.0151e+08,1.0151e+08,0.291137,0.291137,0.291137,0.880268,0.880268,0.880268
16,3.79386e+06,3.79386e+06,3.79386e+06,174.972,174.972,174.972,1503.41,1503.41,1503.41,9.51598e+06,9.51598e+06,9.51598e+06,1.1586e+07,1.1586e+07,1.1586e+07,158.24,158.24,158.24,1117.48,1117.48,1117.48,227884,227884,227884,12586.4,12586.4,12586.4,10835.5,10835.5,10835.5,173572,173572,173572,1.01515e+08,1.01515e+08,1.01515e+08,0.291791,0.291791,0.291791,0.796074,0.796074,0.796074
17,3.8116e+06,3.8116e+06,3.8116e+06,178.126,178.126,178.126,1377.68,1377.68,1377.68,9.51256e+06,9.51256e+06,9.51256e+06,1.16023e+07,1.16023e+07,1.16023e+07,160.578,160.578,160.578,1018.91,1018.91,1018.91,213652,213652,213652,12076.9,12076.9,12076.9,10418.1,10418.1,10418.1,162649,162649,162649,1.0152e+08,1.0152e+08,1.0152e+08,0.295214,0.295214,0.295214,0.725203,0.725203,0.725203
18,3.82963e+06,3.82963e+06,3.82963e+06,183.055,183.055,183.055,1272.11,1272.11,1272.11,9.50935e+06,9.50935e+06,9.50935e+06,1.16174e+07,1.16174e+07,1.16174e+07,164.467,164.467,164.467,936.094,936.094,936.094,200237,200237,200237,11620,11620,11620,10043.1,10043.1,10043.1,152348,152348,152348,1.01523e+08,1.01523e+08,1.01523e+08,0.301492,0.301492,0.301492,0.665617,0.665617,0.665617
19,3.84791e+06,3.84791e+06,3.84791e+06,189.889,189.889,189.889,1183.76,1183.76,1183.76,9.50632e+06,9.50632e+06,9.50632e+06,1.16315e+07,1.16315e+07,1.16315e+07,170.009,170.009,170.009,866.671,866.671,866.671,187626,187626,187626,11216.5,11216.5,11216.5,9711.7,9711.7,9711.7,142659,142659,142659,1.01526e+08,1.01526e+08,1.01526e+08,0.310791,0.310791,0.310791,0.615635,0.615635,0.615635
20,3.86638e+06,3.86638e+06,3.86638e+06,198.814,198.814,198.814,1110.25,1110.25,1110.25,9.50343e+06,9.50343e+06,9.50343e+06,1.16445e+07,1.16445e+07,1.16445e+07,177.353,177.353,177.353,808.717,808.717,808.717,175799,175799,175799,10868,10868,10868,9425.33,9425.33,9425.33,133568,133568,133568,1.01528e+08,1.01528e+08,1.01528e+08,0.323358,0.323358,0.323358,0.57387,0.57387,0.57387
21,3.88501e+06,3.88501e+06,3.88501e+06,210.075,210.075,210.075,1049.6,1049.6,1049.6,9.50067e+06,9.50067e+06,9.50067e+06,1.16565e+07,1.16565e+07,1.16565e+07,186.698,186.698,186.698,760.652,760.652,760.652,164732,164732,164732,10576.3,10576.3,10576.3,9185.78,9185.78,9185.78,125058,125058,125058,1.01529e+08,1.01529e+08,1.01529e+08,0.339535,0.339535,0.339535,0.539186,0.539186,0.539186
22,3.90373e+06,3.90373e+06,3.90373e+06,223.996,223.996,223.996,1000.23,1000.23,1000.23,9.498e+06,9.498e+06,9.498e+06,1.16675e+07,1.16675e+07,1.16675e+07,198.308,198.308,198.308,721.187,721.187,721.187,154400,154400,154400,10343.9,10343.9,10343.9,8995.33,8995.33,8995.33,117108,117108,117108,1.01529e+08,1.01529e+08,1.01529e+08,0.359774,0.359774,0.359774,0.510659,0.510659,0.510659
23,3.92253e+06,3.92253e+06,3.92253e+06,240.984,240.984,240.984,960.852,960.852,960.852,9.49542e+06,9.49542e+06,9.49542e+06,1.16777e+07,1.16777e+07,1.16777e+07,212.515,212.515,212.515,689.285,689.285,689.285,144773,144773,144773,10174.2,10174.2,10174.2,8856.97,8856.97,8856.97,109696,109696,109696,1.01529e+08,1.01529e+08,1.01529e+08,0.384656,0.384656,0.384656,0.487537,0.487537,0.487537
24,3.94135e+06,3.94135e+06,3.94135e+06,261.557,261.557,261.557,930.463,930.463,930.463,9.4929e+06,9.4929e+06,9.4929e+06,1.16871e+07,1.16871e+07,1.16871e+07,229.744,229.744,229.744,664.113,664.113,664.113,135821,135821,135821,10071.6,10071.6,10071.6,8774.49,8774.49,8774.49,102800,102800,102800,1.01528e+08,1.01528e+08,1.01528e+08,0.414918,0.414918,0.414918,0.469221,0.469221,0.469221
25,3.96016e+06,3.96016e+06,3.96016e+06,286.364,286.364,286.364,908.271,908.271,908.271,9.49044e+06,9.49044e+06,9.49044e+06,1.16957e+07,1.16957e+07,1.16957e+07,250.525,250.525,250.525,645.017,645.017,645.017,127514,127514,127514,10041.8,10041.8,10041.8,8752.75,8752.75,8752.75,96395.2,96395.2,96395.2,1.01526e+08,1.01526e+08,1.01526e+08,0.451489,0.451489,0.451489,0.455235,0.455235,0.455235
26,3.97893e+06,3.97893e+06,3.97893e+06,316.212,316.212,316.212,893.687,893.687,893.687,9.48802e+06,9.48802e+06,9.48802e+06,1.17035e+07,1.17035e+07,1.17035e+07,275.519,275.519,275.519,631.495,631.495,631.495,119824,119824,119824,10092.3,10092.3,10092.3,8797.92,8797.92,8797.92,90459.4,90459.4,90459.4,1.01524e+08,1.01524e+08,1.01524e+08,0.49553,0.49553,0.49553,0.445214,0.445214,0.445214
27,3.99762e+06,3.99762e+06,3.99762e+06,352.115,352.115,352.115,886.298,886.298,886.298,9.48564e+06,9.48564e+06,9.48564e+06,1.17107e+07,1.17107e+07,1.17107e+07,305.554,305.554,305.554,623.177,623.177,623.177,112721,112721,112721,10232.3,10232.3,10232.3,8917.77,8917.77,8917.77,84970.2,84970.2,84970.2,1.01522e+08,1.01522e+08,1.01522e+08,0.548488,0.548488,0.548488,0.438889,0.438889,0.438889
28,4.01618e+06,4.01618e+06,4.01618e+06,395.333,395.333,395.333,885.846,885.846,885.846,9.48328e+06,9.48328e+06,9.48328e+06,1.17171e+07,1.17171e+07,1.17171e+07,341.66,341.66,341.66,619.813,619.813,619.813,106178,106178,106178,10473.5,10473.5,10473.5,9122.1,9122.1,9122.1,79905.9,79905.9,79905.9,1.01519e+08,1.01519e+08,1.01519e+08,0.612175,0.612175,0.612175,0.436073,0.436073,0.436073
29,4.03456e+06,4.03456e+06,4.03456e+06,447.445,447.445,447.445,892.218,892.218,892.218,9.48095e+06,9.48095e+06,9.48095e+06,1.17229e+07,1.17229e+07,1.17229e+07,385.123,385.123,385.123,621.257,621.257,621.257,100171,100171,100171,10831.1,10831.1,10831.1,9423.22,9423.22,9423.22,75246.4,75246.4,75246.4,1.01516e+08,1.01516e+08,1.01516e+08,0.688847,0.688847,0.688847,0.436655,0.436655,0.436655
30,4.05273e+06,4.05273e+06,4.05273e+06,510.422,510.422,510.422,905.435,905.435,905.435,9.47864e+06,9.47864e+06,9.47864e+06,1.17281e+07,1.17281e+07,1.17281e+07,437.548,437.548,437.548,627.462,627.462,627.462,94674.1,94674.1,94674.1,11323.6,11323.6,11323.6,9836.55,9836.55,9836.55,70972.7,70972.7,70972.7,1.01512e+08,1.01512e+08,1.01512e+08,0.781324,0.781324,0.781324,0.440595,0.440595,0.440595
31,4.07061e+06,4.07061e+06,4.07061e+06,586.732,586.732,586.732,925.646,925.646,925.646,9.47634e+06,9.47634e+06,9.47634e+06,1.17327e+07,1.17327e+07,1.17327e+07,500.94,500.94,500.94,638.474,638.474,638.474,89667.5,89667.5,89667.5,11974.6,11974.6,11974.6,10381.4,10381.4,10381.4,67067.3,67067.3,67067.3,1.01508e+08,1.01508e+08,1.01508e+08,0.893131,0.893131,0.893131,0.447917,0.447917,0.447917
32,4.08814e+06,4.08814e+06,4.08814e+06,679.464,679.464,679.464,953.123,953.123,953.123,9.47406e+06,9.47406e+06,9.47406e+06,1.17366e+07,1.17366e+07,1.17366e+07,577.807,577.807,577.807,654.424,654.424,654.424,85131.6,85131.6,85131.6,12813.7,12813.7,12813.7,11081.9,11081.9,11081.9,63514.6,63514.6,63514.6,1.01504e+08,1.01504e+08,1.01504e+08,1.02868,1.02868,1.02868,0.458708,0.458708,0.458708
33,4.10524e+06,4.10524e+06,4.10524e+06,792.485,792.485,792.485,988.258,988.258,988.258,9.47181e+06,9.47181e+06,9.47181e+06,1.17399e+07,1.17399e+07,1.17399e+07,671.283,671.283,671.283,675.53,675.53,675.53,81049.9,81049.9,81049.9,13878,13878,13878,11968.4,11968.4,11968.4,60300.5,60300.5,60300.5,1.015e+08,1.015e+08,1.015e+08,1.19348,1.19348,1.19348,0.473115,0.473115,0.473115
34,4.12181e+06,4.12181e+06,4.12181e+06,930.636,930.636,930.636,1031.56,1031.56,1031.56,9.46957e+06,9.46957e+06,9.46957e+06,1.17425e+07,1.17425e+07,1.17425e+07,785.287,785.287,785.287,702.089,702.089,702.089,77408.3,77408.3,77408.3,15213.9,15213.9,15213.9,13078.7,13078.7,13078.7,57412.9,57412.9,57412.9,1.01495e+08,1.01495e+08,1.01495e+08,1.39444,1.39444,1.39444,0.491343,0.491343,0.491343
35,4.13774e+06,4.13774e+06,4.13774e+06,1099.96,1099.96,1099.96,1083.63,1083.63,1083.63,9.46737e+06,9.46737e+06,9.46737e+06,1.17445e+07,1.17445e+07,1.17445e+07,924.711,924.711,924.711,734.476,734.476,734.476,74195.6,74195.6,74195.6,16879.7,16879.7,16879.7,14460.1,14460.1,14460.1,54841.6,54841.6,54841.6,1.0149e+08,1.0149e+08,1.0149e+08,1.64018,1.64018,1.64018,0.51365,0.51365,0.51365
36,4.15289e+06,4.15289e+06,4.15289e+06,1307.98,1307.98,1307.98,1145.19,1145.19,1145.19,9.46521e+06,9.46521e+06,9.46521e+06,1.17457e+07,1.17457e+07,1.17457e+07,1095.64,1095.64,1095.64,773.136,773.136,773.136,71403.3,71403.3,71403.3,18948.1,18948.1,18948.1,16171.8,16171.8,16171.8,52578.4,52578.4,52578.4,1.01485e+08,1.01485e+08,1.01485e+08,1.94147,1.94147,1.94147,0.540348,0.540348,0.540348
37,4.16709e+06,4.16709e+06,4.16709e+06,1564.02,1564.02,1564.02,1217.01,1217.01,1217.01,9.46312e+06,9.46312e+06,9.46312e+06,1.17461e+07,1.17461e+07,1.17461e+07,1305.62,1305.62,1305.62,818.574,818.574,818.574,69025.7,69025.7,69025.7,21510.1,21510.1,21510.1,18287.6,18287.6,18287.6,50617.2,50617.2,50617.2,1.0148e+08,1.0148e+08,1.0148e+08,2.31164,2.31164,2.31164,0.57179,0.57179,0.57179
38,4.18013e+06,4.18013e+06,4.18013e+06,1879.53,1879.53,1879.53,1299.91,1299.91,1299.91,9.46111e+06,9.46111e+06,9.46111e+06,1.17456e+07,1.17456e+07,1.17456e+07,1563.92,1563.92,1563.92,871.331,871.331,871.331,67060,67060,67060,24678.9,24678.9,24678.9,20899.1,20899.1,20899.1,48953.6,48953.6,48953.6,1.01476e+08,1.01476e+08,1.01476e+08,2.7672,2.7672,2.7672,0.60836,0.60836,0.60836
39,4.19178e+06,4.19178e+06,4.19178e+06,2268.43,2268.43,2268.43,1394.69,1394.69,1394.69,9.45921e+06,9.45921e+06,9.45921e+06,1.1744e+07,1.1744e+07,1.1744e+07,1881.86,1881.86,1881.86,931.957,931.957,931.957,65505.6,65505.6,65505.6,28594.6,28594.6,28594.6,24120.2,24120.2,24120.2,47585.6,47585.6,47585.6,1.01471e+08,1.01471e+08,1.01471e+08,3.32829,3.32829,3.32829,0.650451,0.650451,0.650451
40,4.20174e+06,4.20174e+06,4.20174e+06,2747.36,2747.36,2747.36,1502.01,1502.01,1502.01,9.45749e+06,9.45749e+06,9.45749e+06,1.17412e+07,1.17412e+07,1.17412e+07,2272.99,2272.99,2272.99,1000.96,1000.96,1000.96,64364.5,64364.5,64364.5,33429.9,33429.9,33429.9,28090.8,28090.8,28090.8,46512.4,46512.4,46512.4,1.01466e+08,1.01466e+08,1.01466e+08,4.01926,4.01926,4.01926,0.698433,0.698433,0.698433
41,4.20965e+06,4.20965e+06,4.20965e+06,3335.77,3335.77,3335.77,1622.31,1622.31,1622.31,9.45599e+06,9.45599e+06,9.45599e+06,1.17369e+07,1.17369e+07,1.17369e+07,2753.28,2753.28,2753.28,1078.74,1078.74,1078.74,63639.8,63639.8,63639.8,39394.9,39394.9,39394.9,32981.8,32981.8,32981.8,45734.8,45734.8,45734.8,1.01462e+08,1.01462e+08,1.01462e+08,4.86899,4.86899,4.86899,0.752605,0.752605,0.752605
42,4.21509e+06,4.21509e+06,4.21509e+06,4055.68,4055.68,4055.68,1755.6,1755.6,1755.6,9.45478e+06,9.45478e+06,9.45478e+06,1.17309e+07,1.17309e+07,1.17309e+07,3340.96,3340.96,3340.96,1165.47,1165.47,1165.47,63335.2,63335.2,63335.2,46742,46742,46742,38999.3,38999.3,38999.3,45254.5,45254.5,45254.5,1.01458e+08,1.01458e+08,1.01458e+08,5.91077,5.91077,5.91077,0.81312,0.81312,0.81312
43,4.21759e+06,4.21759e+06,4.21759e+06,4930.76,4930.76,4930.76,1901.22,1901.22,1901.22,9.45399e+06,9.45399e+06,9.45399e+06,1.17228e+07,1.17228e+07,1.17228e+07,4055.93,4055.93,4055.93,1260.97,1260.97,1260.97,63453.1,63453.1,63453.1,55768.9,55768.9,55768.9,46387.1,46387.1,46387.1,45072.8,45072.8,45072.8,1.01455e+08,1.01455e+08,1.01455e+08,7.18164,7.18164,7.18164,0.879893,0.879893,0.879893
44,4.21658e+06,4.21658e+06,4.21658e+06,5984.55,5984.55,5984.55,2057.52,2057.52,2057.52,9.45372e+06,9.45372e+06,9.45372e+06,1.17123e+07,1.17123e+07,1.17123e+07,4918.51,4918.51,4918.51,1364.51,1364.51,1364.51,63992.7,63992.7,63992.7,66817.3,66817.3,66817.3,55427.5,55427.5,55427.5,45189.8,45189.8,45189.8,1.01452e+08,1.01452e+08,1.01452e+08,8.72035,8.72035,8.72035,0.952471,0.952471,0.952471
45,4.21146e+06,4.21146e+06,4.21146e+06,7237.28,7237.28,7237.28,2221.5,2221.5,2221.5,9.45416e+06,9.45416e+06,9.45416e+06,1.16988e+07,1.16988e+07,1.16988e+07,5947.06,5947.06,5947.06,1474.6,1474.6,1474.6,64946.4,64946.4,64946.4,80264.6,80264.6,80264.6,66435.7,66435.7,66435.7,45602.5,45602.5,45602.5,1.0145e+08,1.0145e+08,1.0145e+08,10.5637,10.5637,10.5637,1.02988,1.02988,1.02988
46,4.2016e+06,4.2016e+06,4.2016e+06,8700.98,8700.98,8700.98,2388.49,2388.49,2388.49,9.45549e+06,9.45549e+06,9.45549e+06,1.1682e+07,1.1682e+07,1.1682e+07,7154.32,7154.32,7154.32,1588.73,1588.73,1588.73,66296.5,66296.5,66296.5,96504.8,96504.8,96504.8,79746.9,79746.9,79746.9,46302.5,46302.5,46302.5,1.01449e+08,1.01449e+08,1.01449e+08,12.7402,12.7402,12.7402,1.11044,1.11044,1.11044
47,4.18637e+06,4.18637e+06,4.18637e+06,10372.8,10372.8,10372.8,2551.82,2551.82,2551.82,9.45797e+06,9.45797e+06,9.45797e+06,1.16613e+07,1.16613e+07,1.16613e+07,8542.09,8542.09,8542.09,1703.18,1703.18,1703.18,68010.6,68010.6,68010.6,115915,115915,115915,95691.3,95691.3,95691.3,47273,47273,47273,1.01449e+08,1.01449e+08,1.01449e+08,15.2613,15.2613,15.2613,1.19161,1.19161,1.19161
48,4.16526e+06,4.16526e+06,4.16526e+06,12226.9,12226.9,12226.9,2702.78,2702.78,2702.78,9.4619e+06,9.4619e+06,9.4619e+06,1.16361e+07,1.16361e+07,1.16361e+07,10094.7,10094.7,10094.7,1812.86,1812.86,1812.86,70036.9,70036.9,70036.9,138803,138803,138803,114554,114554,114554,48486.2,48486.2,48486.2,1.01451e+08,1.01451e+08,1.01451e+08,18.1095,18.1095,18.1095,1.26991,1.26991,1.26991
49,4.13791e+06,4.13791e+06,4.13791e+06,14206.7,14206.7,14206.7,2830.92,2830.92,2830.92,9.46759e+06,9.46759e+06,9.46759e+06,1.16062e+07,1.16062e+07,1.16062e+07,11772.2,11772.2,11772.2,1911.4,1911.4,1911.4,72300.2,72300.2,72300.2,165334,165334,165334,136519,136519,136519,49900,49900,49900,1.01454e+08,1.01454e+08,1.01454e+08,21.225,21.225,21.225,1.34087,1.34087,1.34087
