time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.61117e+07,1.61117e+07,1.61117e+07,2010.21,2010.21,2010.21,2782.42,2782.42,2782.42,1.05554e+07,1.05554e+07,1.05554e+07,1.52865e+07,1.52865e+07,1.52865e+07,1736.29,1736.29,1736.29,1658.02,1658.02,1658.02,120684,120684,120684,307437,307437,307437,268242,268242,268242,70076.3,70076.3,70076.3,8.39802e+07,8.39802e+07,8.39802e+07,0,0,0,0,0,0
1,1.61186e+07,1.61186e+07,1.61186e+07,1910.28,1910.28,1910.28,2922.97,2922.97,2922.97,1.05645e+07,1.05645e+07,1.05645e+07,1.52858e+07,1.52858e+07,1.52858e+07,1649.18,1649.18,1649.18,1743.48,1743.48,1743.48,122582,122582,122582,297445,297445,297445,259474,259474,259474,71302.9,71302.9,71302.9,8.39806e+07,8.39806e+07,8.39806e+07,3.17499,3.17499,3.17499,5.47864,5.47864,5.47864
2,1.61253e+07,1.61253e+07,1.61253e+07,1816.01,1816.01,1816.01,3075.34,3075.34,3075.34,1.05728e+07,1.05728e+07,1.05728e+07,1.52854e+07,1.52854e+07,1.52854e+07,1567.09,1567.09,1567.09,1835.1,1835.1,1835.1,124795,124795,124795,287684,287684,287684,250911,250911,250911,72715.1,72715.1,72715.1,8.39893e+07,8.39893e+07,8.39893e+07,3.01712,3.01712,3.01712,5.76147,5.76147,5.76147
3,1.61317e+07,1.61317e+07,1.61317e+07,1726.97,1726.97,1726.97,3239.45,3239.45,3239.45,1.05803e+07,1.05803e+07,1.05803e+07,1.52854e+07,1.52854e+07,1.52854e+07,1489.63,1489.63,1489.63,1933.67,1933.67,1933.67,127338,127338,127338,278158,278158,278158,242556,242556,242556,74321.9,74321.9,74321.9,8.39977e+07,8.39977e+07,8.39977e+07,2.86811,2.86811,2.86811,6.06624,6.06624,6.06624
4,1.61379e+07,1.61379e+07,1.61379e+07,1642.93,1642.93,1642.93,3416.14,3416.14,3416.14,1.05871e+07,1.05871e+07,1.05871e+07,1.52857e+07,1.52857e+07,1.52857e+07,1416.61,1416.61,1416.61,2039.69,2039.69,2039.69,130230,130230,130230,268869,268869,268869,234411,234411,234411,76133.7,76133.7,76133.7,8.40057e+07,8.40057e+07,8.40057e+07,2.7275,2.7275,2.7275,6.39433,6.39433,6.39433
5,1.61438e+07,1.61438e+07,1.61438e+07,1563.67,1563.67,1563.67,3606.22,3606.22,3606.22,1.0593e+07,1.0593e+07,1.0593e+07,1.52864e+07,1.52864e+07,1.52864e+07,1347.81,1347.81,1347.81,2153.65,2153.65,2153.65,133489,133489,133489,259820,259820,259820,226478,226478,226478,78161.7,78161.7,78161.7,8.40135e+07,8.40135e+07,8.40135e+07,2.5949,2.5949,2.5949,6.7473,6.7473,6.7473
6,1.61493e+07,1.61493e+07,1.61493e+07,1488.93,1488.93,1488.93,3810.57,3810.57,3810.57,1.05981e+07,1.05981e+07,1.05981e+07,1.52874e+07,1.52874e+07,1.52874e+07,1283.02,1283.02,1283.02,2276.06,2276.06,2276.06,137134,137134,137134,251011,251011,251011,218758,218758,218758,80417.9,80417.9,80417.9,8.40209e+07,8.40209e+07,8.40209e+07,2.46992,2.46992,2.46992,7.12676,7.12676,7.12676
7,1.61544e+07,1.61544e+07,1.61544e+07,1418.5,1418.5,1418.5,4030.04,4030.04,4030.04,1.06025e+07,1.06025e+07,1.06025e+07,1.52888e+07,1.52888e+07,1.52888e+07,1222.03,1222.03,1222.03,2407.41,2407.41,2407.41,141189,141189,141189,242442,242442,242442,211250,211250,211250,82915.2,82915.2,82915.2,8.40281e+07,8.40281e+07,8.40281e+07,2.35217,2.35217,2.35217,7.53438,7.53438,7.53438
8,1.61591e+07,1.61591e+07,1.61591e+07,1352.13,1352.13,1352.13,4265.51,4265.51,4265.51,1.06059e+07,1.06059e+07,1.06059e+07,1.52906e+07,1.52906e+07,1.52906e+07,1164.64,1164.64,1164.64,2548.22,2548.22,2548.22,145675,145675,145675,234114,234114,234114,203955,203955,203955,85667,85667,85667,8.4035e+07,8.4035e+07,8.4035e+07,2.24128,2.24128,2.24128,7.97181,7.97181,7.97181
9,1.61631e+07,1.61631e+07,1.61631e+07,1289.6,1289.6,1289.6,4517.84,4517.84,4517.84,1.06086e+07,1.06086e+07,1.06086e+07,1.52928e+07,1.52928e+07,1.52928e+07,1110.64,1110.64,1110.64,2699,2699,2699,150617,150617,150617,226025,226025,226025,196871,196871,196871,88687.8,88687.8,88687.8,8.40417e+07,8.40417e+07,8.40417e+07,2.13686,2.13686,2.13686,8.44071,8.44071,8.44071
10,1.61666e+07,1.61666e+07,1.61666e+07,1230.7,1230.7,1230.7,4787.84,4787.84,4787.84,1.06103e+07,1.06103e+07,1.06103e+07,1.52954e+07,1.52954e+07,1.52954e+07,1059.84,1059.84,1059.84,2860.2,2860.2,2860.2,156040,156040,156040,218173,218173,218173,189997,189997,189997,91992.6,91992.6,91992.6,8.40482e+07,8.40482e+07,8.40482e+07,2.03855,2.03855,2.03855,8.94266,8.94266,8.94266
11,1.61694e+07,1.61694e+07,1.61694e+07,1175.2,1175.2,1175.2,5076.26,5076.26,5076.26,1.06112e+07,1.06112e+07,1.06112e+07,1.52985e+07,1.52985e+07,1.52985e+07,1012.04,1012.04,1012.04,3032.26,3032.26,3032.26,161971,161971,161971,210556,210556,210556,183331,183331,183331,95596.7,95596.7,95596.7,8.40546e+07,8.40546e+07,8.40546e+07,1.94599,1.94599,1.94599,9.47916,9.47916,9.47916
