index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.46045e+06,3080.3,4421.96,1.15691e+07,2.13149e+07,2861.93,2229.99,461488,321582,298754,232701,9.00369e+07,0,0,0,0
0,1,2.46291e+06,3116.2,4468.33,1.15696e+07,2.13158e+07,2893.31,2251.81,461564,321637,298802,232738,9.00326e+07,8.36451,9.2325,6.29309,11.5137
0,2,2.4653e+06,3129.73,4482.84,1.15701e+07,2.13167e+07,2903.19,2257.03,461708,321749,298899,232805,9.00371e+07,8.42191,9.2852,10.7769,10.423
0,3,2.46765e+06,3136.57,4490.32,1.15705e+07,2.13176e+07,2906.86,2258.72,461876,321883,299009,232877,9.00416e+07,8.4438,9.30336,4.96856,6.10026
0,4,2.46996e+06,3141.5,4496.34,1.1571e+07,2.13185e+07,2908.82,2259.71,462056,322029,299123,232952,9.00461e+07,8.45545,9.31415,8.20938,7.08645
0,5,2.47224e+06,3145.91,4502.06,1.15715e+07,2.13194e+07,2910.32,2260.58,462247,322183,299238,233026,9.00506e+07,8.46424,9.32344,6.73492,8.93161
0,6,2.4745e+06,3150.2,4507.75,1.1572e+07,2.13202e+07,2911.74,2261.46,462448,322345,299354,233102,9.00552e+07,8.47233,9.33251,9.27738,7.56092
0,7,2.47672e+06,3154.48,4513.46,1.15724e+07,2.13211e+07,2913.19,2262.38,462659,322513,299472,233177,9.00597e+07,8.48031,9.3416,8.42116,7.2081
0,8,2.47891e+06,3158.79,4519.2,1.15729e+07,2.1322e+07,2914.69,2263.33,462880,322689,299590,233253,9.00643e+07,8.48838,9.35079,7.04554,8.10303
0,9,2.48107e+06,3163.13,4524.97,1.15734e+07,2.13229e+07,2916.26,2264.33,463110,322872,299709,233330,9.00688e+07,8.49657,9.36008,6.73083,7.19205
