index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.77781e+06,3376.95,3385.09,3.31243e+06,3.31329e+06,3136.35,3143.1,397882,398024,369885,369629,1.15756e+08,0,0,0,0
0,1,2.78082e+06,3447.3,3456.45,3.31273e+06,3.3136e+06,3200.73,3208.39,397687,397801,369672,369443,1.15753e+08,4.42491,6.59876,6.26029,6.71723
0,2,2.78342e+06,3520.94,3530.24,3.31283e+06,3.31373e+06,3266.12,3273.86,397701,397786,369646,369444,1.15759e+08,4.51712,6.73701,3.95424,7.32055
0,3,2.78558e+06,3595.57,3604.15,3.31275e+06,3.31366e+06,3332.58,3339.61,397923,397981,369806,369631,1.15765e+08,4.61139,6.87665,6.18083,2.99642
0,4,2.78732e+06,3670.38,3677.42,3.31248e+06,3.31342e+06,3399.43,3404.99,398347,398381,370151,369997,1.1577e+08,4.70655,7.01599,7.7626,4.54204
0,5,2.78864e+06,3744.5,3749.21,3.31205e+06,3.31299e+06,3465.88,3469.26,398964,398981,370674,370537,1.15776e+08,4.80153,7.15352,2.72294,9.33962
0,6,2.78954e+06,3817.09,3818.74,3.31146e+06,3.3124e+06,3531.16,3531.69,399765,399772,371370,371242,1.15782e+08,4.89524,7.28771,6.06233,8.44259
0,7,2.79005e+06,3887.28,3885.22,3.31071e+06,3.31165e+06,3594.51,3591.58,400738,400745,372229,372101,1.15787e+08,4.98659,7.41705,7.16063,6.40282
0,8,2.79019e+06,3954.26,3947.9,3.30983e+06,3.31075e+06,3655.16,3648.26,401868,401887,373242,373104,1.15793e+08,5.07449,7.54008,8.25622,7.71187
0,9,2.78997e+06,4017.24,4006.08,3.30883e+06,3.30972e+06,3712.39,3701.07,403141,403184,374396,374235,1.15799e+08,5.15791,7.65541,5.59989,10.5102
0,10,2.78943e+06,4075.48,4059.13,3.30772e+06,3.30856e+06,3765.53,3749.45,404538,404619,375677,375482,1.15805e+08,5.23585,7.76175,10.9453,6.83796
0,11,2.7886e+06,4128.32,4106.5,3.30653e+06,3.30731e+06,3813.94,3792.86,406043,406175,377069,376826,1.15811e+08,5.30741,7.85798,4.21267,6.04576
0,12,2.7875e+06,4175.18,4147.73,3.30526e+06,3.30596e+06,3857.1,3830.89,407635,407833,378556,378252,1.15817e+08,5.37178,7.9431,2.2933,5.68443
0,13,2.78618e+06,4215.61,4182.49,3.30394e+06,3.30455e+06,3894.54,3863.19,409295,409573,380119,379742,1.15823e+08,5.42827,8.01633,8.61985,5.52255
0,14,2.78468e+06,4249.25,4210.53,3.30259e+06,3.30309e+06,3925.93,3889.52,411002,411375,381741,381278,1.1583e+08,5.47635,8.0771,4.01395,5.86509
0,15,2.78303e+06,4275.87,4231.76,3.30122e+06,3.30159e+06,3951.02,3909.77,412736,413216,383402,382841,1.15836e+08,5.51562,8.12506,3.60803,4.79572
