time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.65874e+06,2.65874e+06,2.65874e+06,1631.74,1631.74,1631.74,2366.73,2366.73,2366.73,2.54654e+06,2.54654e+06,2.54654e+06,2.97424e+06,2.97424e+06,2.97424e+06,1664.61,1664.61,1664.61,2068.86,2068.86,2068.86,18563.9,18563.9,18563.9,8694.52,8694.52,8694.52,8880.01,8880.01,8880.01,16422.9,16422.9,16422.9,1.18469e+08,1.18469e+08,1.18469e+08,0,0,0,0,0,0
1,2.6691e+06,2.6691e+06,2.6691e+06,1851.9,1851.9,1851.9,2216.2,2216.2,2216.2,2.54464e+06,2.54464e+06,2.54464e+06,2.97674e+06,2.97674e+06,2.97674e+06,1884.53,1884.53,1884.53,1928.91,1928.91,1928.91,16973.3,16973.3,16973.3,9579.81,9579.81,9579.81,9773.75,9773.75,9773.75,14947.1,14947.1,14947.1,1.18459e+08,1.18459e+08,1.18459e+08,4.86096,4.86096,4.86096,2.1752,2.1752,2.1752
2,2.67907e+06,2.67907e+06,2.67907e+06,2115.58,2115.58,2115.58,2087.37,2087.37,2087.37,2.5436e+06,2.5436e+06,2.5436e+06,2.97778e+06,2.97778e+06,2.97778e+06,2145.8,2145.8,2145.8,1808.96,1808.96,1808.96,15656.5,15656.5,15656.5,10712.2,10712.2,10712.2,10907.8,10907.8,10907.8,13724.1,13724.1,13724.1,1.18458e+08,1.18458e+08,1.18458e+08,5.52777,5.52777,5.52777,2.03862,2.03862,2.03862
3,2.68847e+06,2.68847e+06,2.68847e+06,2429.42,2429.42,2429.42,1977.23,1977.23,1977.23,2.54348e+06,2.54348e+06,2.54348e+06,2.97734e+06,2.97734e+06,2.97734e+06,2455.35,2455.35,2455.35,1707.09,1707.09,1707.09,14557,14557,14557,12110.5,12110.5,12110.5,12298.9,12298.9,12298.9,12703.1,12703.1,12703.1,1.18456e+08,1.18456e+08,1.18456e+08,6.32128,6.32128,6.32128,1.92188,1.92188,1.92188
4,2.69705e+06,2.69705e+06,2.69705e+06,2801.24,2801.24,2801.24,1883.73,1883.73,1883.73,2.54437e+06,2.54437e+06,2.54437e+06,2.97533e+06,2.97533e+06,2.97533e+06,2820.4,2820.4,2820.4,1621.36,1621.36,1621.36,13634.1,13634.1,13634.1,13803.8,13803.8,13803.8,13974.4,13974.4,13974.4,11847.9,11847.9,11847.9,1.18455e+08,1.18455e+08,1.18455e+08,7.26148,7.26148,7.26148,1.82279,1.82279,1.82279
5,2.70459e+06,2.70459e+06,2.70459e+06,3238.88,3238.88,3238.88,1804.98,1804.98,1804.98,2.54638e+06,2.54638e+06,2.54638e+06,2.97165e+06,2.97165e+06,2.97165e+06,3248.09,3248.09,3248.09,1550.02,1550.02,1550.02,12857.9,12857.9,12857.9,15829.4,15829.4,15829.4,15968.7,15968.7,15968.7,11131.9,11131.9,11131.9,1.18455e+08,1.18455e+08,1.18455e+08,8.36929,8.36929,8.36929,1.73938,1.73938,1.73938
6,2.71082e+06,2.71082e+06,2.71082e+06,3749.47,3749.47,3749.47,1739.22,1739.22,1739.22,2.54963e+06,2.54963e+06,2.54963e+06,2.96617e+06,2.96617e+06,2.96617e+06,3744.69,3744.69,3744.69,1491.52,1491.52,1491.52,12205.7,12205.7,12205.7,18228.2,18228.2,18228.2,18319.1,18319.1,18319.1,10534.4,10534.4,10534.4,1.18455e+08,1.18455e+08,1.18455e+08,9.66459,9.66459,9.66459,1.6699,1.6699,1.6699
7,2.71547e+06,2.71547e+06,2.71547e+06,4338.12,4338.12,4338.12,1684.88,1684.88,1684.88,2.55427e+06,2.55427e+06,2.55427e+06,2.95871e+06,2.95871e+06,2.95871e+06,4314.4,4314.4,4314.4,1444.51,1444.51,1444.51,11659.3,11659.3,11659.3,21040.6,21040.6,21040.6,21061.7,21061.7,21061.7,10039.4,10039.4,10039.4,1.18457e+08,1.18457e+08,1.18457e+08,11.1635,11.1635,11.1635,1.61278,1.61278,1.61278
8,2.71828e+06,2.71828e+06,2.71828e+06,5006.19,5006.19,5006.19,1640.49,1640.49,1640.49,2.56049e+06,2.56049e+06,2.56049e+06,2.9491e+06,2.9491e+06,2.9491e+06,4957.6,4957.6,4957.6,1407.81,1407.81,1407.81,11203.9,11203.9,11203.9,24299.2,24299.2,24299.2,24224,24224,24224,9633.75,9633.75,9633.75,1.18459e+08,1.18459e+08,1.18459e+08,12.874,12.874,12.874,1.56659,1.56659,1.56659
9,2.71898e+06,2.71898e+06,2.71898e+06,5748.99,5748.99,5748.99,1604.73,1604.73,1604.73,2.56848e+06,2.56848e+06,2.56848e+06,2.93717e+06,2.93717e+06,2.93717e+06,5668.76,5668.76,5668.76,1380.38,1380.38,1380.38,10826.9,10826.9,10826.9,28020.2,28020.2,28020.2,27817,27817,27817,9306.84,9306.84,9306.84,1.18463e+08,1.18463e+08,1.18463e+08,14.7909,14.7909,14.7909,1.53008,1.53008,1.53008
10,2.71735e+06,2.71735e+06,2.71735e+06,6553.27,6553.27,6553.27,1576.41,1576.41,1576.41,2.57842e+06,2.57842e+06,2.57842e+06,2.92278e+06,2.92278e+06,2.92278e+06,6434.03,6434.03,6434.03,1361.35,1361.35,1361.35,10517.6,10517.6,10517.6,32191.7,32191.7,32191.7,31823.6,31823.6,31823.6,9049.76,9049.76,9049.76,1.18469e+08,1.18469e+08,1.18469e+08,16.8889,16.8889,16.8889,1.50212,1.50212,1.50212
11,2.71326e+06,2.71326e+06,2.71326e+06,7394.95,7394.95,7394.95,1554.49,1554.49,1554.49,2.5905e+06,2.5905e+06,2.5905e+06,2.90586e+06,2.90586e+06,2.90586e+06,7229.24,7229.24,7229.24,1349.97,1349.97,1349.97,10266.7,10266.7,10266.7,36760.7,36760.7,36760.7,36187.1,36187.1,36187.1,8855.06,8855.06,8855.06,1.18476e+08,1.18476e+08,1.18476e+08,19.1162,19.1162,19.1162,1.48172,1.48172,1.48172
12,2.70665e+06,2.70665e+06,2.70665e+06,8237.87,8237.87,8237.87,1538.11,1538.11,1538.11,2.60486e+06,2.60486e+06,2.60486e+06,2.88642e+06,2.88642e+06,2.88642e+06,8018.92,8018.92,8018.92,1345.64,1345.64,1345.64,10066.2,10066.2,10066.2,41621,41621,41621,40799.5,40799.5,40799.5,8716.54,8716.54,8716.54,1.18486e+08,1.18486e+08,1.18486e+08,21.3899,21.3899,21.3899,1.46807,1.46807,1.46807
13,2.69762e+06,2.69762e+06,2.69762e+06,9034.66,9034.66,9034.66,1526.7,1526.7,1526.7,2.62159e+06,2.62159e+06,2.62159e+06,2.86463e+06,2.86463e+06,2.86463e+06,8757.29,8757.29,8757.29,1347.95,1347.95,1347.95,9909.33,9909.33,9909.33,46604.8,46604.8,46604.8,45494.8,45494.8,45494.8,8629.15,8629.15,8629.15,1.18498e+08,1.18498e+08,1.18498e+08,23.5952,23.5952,23.5952,1.46054,1.46054,1.46054
14,2.68644e+06,2.68644e+06,2.68644e+06,9730.52,9730.52,9730.52,1519.95,1519.95,1519.95,2.64068e+06,2.64068e+06,2.64068e+06,2.84079e+06,2.84079e+06,2.84079e+06,9392.18,9392.18,9392.18,1356.66,1356.66,1356.66,9790.93,9790.93,9790.93,51483.8,51483.8,51483.8,50050.9,50050.9,50050.9,8589,8589,8589,1.18512e+08,1.18512e+08,1.18512e+08,25.5925,25.5925,25.5925,1.45874,1.45874,1.45874
15,2.67354e+06,2.67354e+06,2.67354e+06,10270.1,10270.1,10270.1,1517.95,1517.95,1517.95,2.66198e+06,2.66198e+06,2.66198e+06,2.81536e+06,2.81536e+06,2.81536e+06,9871.61,9871.61,9871.61,1371.77,1371.77,1371.77,9707.58,9707.58,9707.58,55982.5,55982.5,55982.5,54203.7,54203.7,54203.7,8593.4,8593.4,8593.4,1.18528e+08,1.18528e+08,1.18528e+08,27.2314,27.2314,27.2314,1.46255,1.46255,1.46255
16,2.6595e+06,2.6595e+06,2.6595e+06,10606.2,10606.2,10606.2,1521.2,1521.2,1521.2,2.68523e+06,2.68523e+06,2.68523e+06,2.78893e+06,2.78893e+06,2.78893e+06,10152.4,10152.4,10152.4,1393.57,1393.57,1393.57,9657.9,9657.9,9657.9,59806.3,59806.3,59806.3,57674.4,57674.4,57674.4,8641.07,8641.07,8641.07,1.18546e+08,1.18546e+08,1.18546e+08,28.373,28.373,28.373,1.47218,1.47218,1.47218
17,2.64499e+06,2.64499e+06,2.64499e+06,10708.8,10708.8,10708.8,1530.59,1530.59,1530.59,2.71001e+06,2.71001e+06,2.71001e+06,2.76221e+06,2.76221e+06,2.76221e+06,10208.2,10208.2,10208.2,1422.6,1422.6,1422.6,9642.75,9642.75,9642.75,62680.2,62680.2,62680.2,60207.2,60207.2,60207.2,8732.23,8732.23,8732.23,1.18565e+08,1.18565e+08,1.18565e+08,28.914,28.914,28.914,1.48821,1.48821,1.48821
18,2.63073e+06,2.63073e+06,2.63073e+06,10570.8,10570.8,10570.8,1547.43,1547.43,1547.43,2.73579e+06,2.73579e+06,2.73579e+06,2.7359e+06,2.7359e+06,2.7359e+06,10034.8,10034.8,10034.8,1459.73,1459.73,1459.73,9665.34,9665.34,9665.34,64390.7,64390.7,64390.7,61608.5,61608.5,61608.5,8868.76,8868.76,8868.76,1.18586e+08,1.18586e+08,1.18586e+08,28.8065,28.8065,28.8065,1.51154,1.51154,1.51154
19,2.61739e+06,2.61739e+06,2.61739e+06,10208.9,10208.9,10208.9,1573.3,1573.3,1573.3,2.76194e+06,2.76194e+06,2.76194e+06,2.71067e+06,2.71067e+06,2.71067e+06,9650.92,9650.92,9650.92,1506.15,1506.15,1506.15,9731.18,9731.18,9731.18,64820.1,64820.1,64820.1,61779,61779,61779,9054.32,9054.32,9054.32,1.18607e+08,1.18607e+08,1.18607e+08,28.0679,28.0679,28.0679,1.54345,1.54345,1.54345
20,2.60552e+06,2.60552e+06,2.60552e+06,9659.96,9659.96,9659.96,1610.06,1610.06,1610.06,2.78782e+06,2.78782e+06,2.78782e+06,2.68711e+06,2.68711e+06,2.68711e+06,9093.97,9093.97,9093.97,1563.3,1563.3,1563.3,9847.88,9847.88,9847.88,63963.3,63963.3,63963.3,60727.4,60727.4,60727.4,9294.35,9294.35,9294.35,1.18628e+08,1.18628e+08,1.18628e+08,26.7754,26.7754,26.7754,1.58547,1.58547,1.58547
21,2.59552e+06,2.59552e+06,2.59552e+06,8973.49,8973.49,8973.49,1659.76,1659.76,1659.76,2.81279e+06,2.81279e+06,2.81279e+06,2.66563e+06,2.66563e+06,2.66563e+06,8412.5,8412.5,8412.5,1632.89,1632.89,1632.89,10024.9,10024.9,10024.9,61923.9,61923.9,61923.9,58565.5,58565.5,58565.5,9596.05,9596.05,9596.05,1.18648e+08,1.18648e+08,1.18648e+08,25.0503,25.0503,25.0503,1.63939,1.63939,1.63939
22,2.58764e+06,2.58764e+06,2.58764e+06,8202.7,8202.7,8202.7,1724.59,1724.59,1724.59,2.83628e+06,2.83628e+06,2.83628e+06,2.64651e+06,2.64651e+06,2.64651e+06,7657.97,7657.97,7657.97,1716.87,1716.87,1716.87,10273.1,10273.1,10273.1,58891.4,58891.4,58891.4,55484.3,55484.3,55484.3,9968.31,9968.31,9968.31,1.18667e+08,1.18667e+08,1.18667e+08,23.0348,23.0348,23.0348,1.70723,1.70723,1.70723
23,2.58195e+06,2.58195e+06,2.58195e+06,7397.26,7397.26,7397.26,1806.86,1806.86,1806.86,2.85782e+06,2.85782e+06,2.85782e+06,2.6299e+06,2.6299e+06,2.6299e+06,6877.66,6877.66,6877.66,1817.39,1817.39,1817.39,10604.7,10604.7,10604.7,55107.7,55107.7,55107.7,51721.7,51721.7,51721.7,10421.6,10421.6,10421.6,1.18684e+08,1.18684e+08,1.18684e+08,20.8702,20.8702,20.8702,1.79117,1.79117,1.79117
24,2.57839e+06,2.57839e+06,2.57839e+06,6598.25,6598.25,6598.25,1909.01,1909.01,1909.01,2.87707e+06,2.87707e+06,2.87707e+06,2.61581e+06,2.61581e+06,2.61581e+06,6110.12,6110.12,6110.12,1936.8,1936.8,1936.8,11032.9,11032.9,11032.9,50831.6,50831.6,50831.6,47527.7,47527.7,47527.7,10967.7,10967.7,10967.7,1.187e+08,1.187e+08,1.187e+08,18.6793,18.6793,18.6793,1.89355,1.89355,1.89355
25,2.5768e+06,2.5768e+06,2.5768e+06,5836.09,5836.09,5836.09,2033.62,2033.62,2033.62,2.89377e+06,2.89377e+06,2.89377e+06,2.60419e+06,2.60419e+06,2.60419e+06,5383.36,5383.36,5383.36,2077.63,2077.63,2077.63,11572.2,11572.2,11572.2,46308,46308,46308,43136.2,43136.2,43136.2,11620,11620,11620,1.18715e+08,1.18715e+08,1.18715e+08,16.5579,16.5579,16.5579,2.01689,2.01689,2.01689
26,2.57694e+06,2.57694e+06,2.57694e+06,5130.6,5130.6,5130.6,2183.41,2183.41,2183.41,2.90779e+06,2.90779e+06,2.90779e+06,2.59491e+06,2.59491e+06,2.59491e+06,4715.14,4715.14,4715.14,2242.52,2242.52,2242.52,12237.5,12237.5,12237.5,41747.8,41747.8,41747.8,38745.6,38745.6,38745.6,12392.9,12392.9,12392.9,1.18727e+08,1.18727e+08,1.18727e+08,14.5724,14.5724,14.5724,2.16385,2.16385,2.16385
27,2.57852e+06,2.57852e+06,2.57852e+06,4492.52,4492.52,4492.52,2361.19,2361.19,2361.19,2.91909e+06,2.91909e+06,2.91909e+06,2.58785e+06,2.58785e+06,2.58785e+06,4114.56,4114.56,4114.56,2434.23,2434.23,2434.23,13045.1,13045.1,13045.1,37316.8,37316.8,37316.8,34509.8,34509.8,34509.8,13301.7,13301.7,13301.7,1.18738e+08,1.18738e+08,1.18738e+08,12.762,12.762,12.762,2.3372,2.3372,2.3372
28,2.58123e+06,2.58123e+06,2.58123e+06,3925.57,3925.57,3925.57,2569.82,2569.82,2569.82,2.92765e+06,2.92765e+06,2.92765e+06,2.58285e+06,2.58285e+06,2.58285e+06,3584.14,3584.14,3584.14,2655.46,2655.46,2655.46,14011.6,14011.6,14011.6,33133.9,33133.9,33133.9,30536.6,30536.6,30536.6,14362.7,14362.7,14362.7,1.18747e+08,1.18747e+08,1.18747e+08,11.1442,11.1442,11.1442,2.53978,2.53978,2.53978
29,2.58476e+06,2.58476e+06,2.58476e+06,3428.55,3428.55,3428.55,2812.05,2812.05,2812.05,2.93353e+06,2.93353e+06,2.93353e+06,2.57979e+06,2.57979e+06,2.57979e+06,3121.9,3121.9,3121.9,2908.76,2908.76,2908.76,15154.4,15154.4,15154.4,29274.7,29274.7,29274.7,26892.9,26892.9,26892.9,15592.2,15592.2,15592.2,1.18755e+08,1.18755e+08,1.18755e+08,9.72084,9.72084,9.72084,2.77436,2.77436,2.77436
30,2.58881e+06,2.58881e+06,2.58881e+06,2997.19,2997.19,2997.19,3090.3,3090.3,3090.3,2.93678e+06,2.93678e+06,2.93678e+06,2.57857e+06,2.57857e+06,2.57857e+06,2723.07,2723.07,2723.07,3196.22,3196.22,3196.22,16490.1,16490.1,16490.1,25778.9,25778.9,25778.9,23611,23611,23611,17005.9,17005.9,17005.9,1.18762e+08,1.18762e+08,1.18762e+08,8.48295,8.48295,8.48295,3.04344,3.04344,3.04344
