index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.23233e+06,3562.94,3447.99,6.16519e+06,5.81425e+06,3044.07,3123.48,209730,216758,185179,189977,1.09682e+08,0,0,0,0
0,1,4.235e+06,3623.07,3507.24,6.16552e+06,5.81453e+06,3095.4,3177.3,209658,216679,185113,189913,1.09679e+08,9.57858,6.61407,7.76429,6.70603
0,2,4.23735e+06,3682.92,3564.6,6.16571e+06,5.81467e+06,3144.86,3227.57,209747,216767,185187,189992,1.09684e+08,9.73749,6.7243,9.62,6.16108
0,3,4.23937e+06,3740.95,3618.66,6.16577e+06,5.81468e+06,3192.83,3274.93,209983,217011,185389,190200,1.0969e+08,9.89231,6.82859,7.80605,6.48697
0,4,4.2411e+06,3796.99,3669.44,6.16572e+06,5.81458e+06,3239.23,3319.45,210350,217398,185709,190523,1.09695e+08,10.0422,6.92674,12.0735,2.89231
0,5,4.24254e+06,3850.84,3716.94,6.16557e+06,5.81438e+06,3283.87,3361.13,210834,217917,186139,190948,1.09701e+08,10.1866,7.01878,7.10695,6.92067
0,6,4.2437e+06,3902.34,3761.17,6.16534e+06,5.81408e+06,3326.65,3400.01,211420,218555,186667,191463,1.09706e+08,10.3252,7.10474,10.9281,6.46359
0,7,4.24461e+06,3951.37,3802.19,6.16505e+06,5.81369e+06,3367.45,3436.12,212095,219300,187285,192056,1.09712e+08,10.4576,7.18467,8.78203,1.301
0,8,4.24529e+06,3997.83,3840.04,6.16469e+06,5.81323e+06,3406.18,3469.52,212846,220141,187983,192717,1.09718e+08,10.5834,7.25869,6.02128,1.32149
0,9,4.24573e+06,4041.64,3874.8,6.16429e+06,5.81271e+06,3442.78,3500.27,213661,221066,188751,193434,1.09724e+08,10.7025,7.32692,10.7682,7.03313
0,10,4.24597e+06,4082.73,3906.56,6.16386e+06,5.81212e+06,3477.19,3528.46,214530,222064,189580,194199,1.09729e+08,10.8146,7.3895,10.8645,9.14058
0,11,4.24602e+06,4121.07,3935.4,6.1634e+06,5.81149e+06,3509.38,3554.16,215442,223125,190463,195002,1.09735e+08,10.9195,7.4466,12.192,7.6276
0,12,4.24589e+06,4156.64,3961.45,6.16293e+06,5.81082e+06,3539.32,3577.46,216386,224238,191389,195835,1.09741e+08,11.0173,7.49842,8.61708,7.13163
0,13,4.2456e+06,4189.42,3984.79,6.16245e+06,5.81011e+06,3567.01,3598.46,217355,225392,192351,196690,1.09748e+08,11.1079,7.54514,12.3582,12.3673
0,14,4.24517e+06,4219.43,4005.54,6.16197e+06,5.80938e+06,3592.43,3617.25,218339,226580,193342,197561,1.09754e+08,11.1912,7.58697,10.7265,12.0213
0,15,4.2446e+06,4246.67,4023.83,6.1615e+06,5.80863e+06,3615.6,3633.92,219332,227791,194354,198440,1.0976e+08,11.2673,7.62413,7.2199,5.93798
0,16,4.24391e+06,4271.17,4039.74,6.16104e+06,5.80786e+06,3636.53,3648.58,220326,229018,195380,199322,1.09767e+08,11.3361,7.65681,13.8439,6.41346
0,17,4.24313e+06,4292.95,4053.41,6.1606e+06,5.80709e+06,3655.24,3661.31,221315,230252,196413,200200,1.09773e+08,11.3979,7.68521,14.4372,7.71647
0,18,4.24225e+06,4312.06,4064.93,6.16019e+06,5.80631e+06,3671.76,3672.19,222293,231485,197446,201071,1.0978e+08,11.4526,7.70954,16.1066,7.17185
0,19,4.24129e+06,4328.52,4074.4,6.15982e+06,5.80555e+06,3686.09,3681.32,223255,232710,198475,201930,1.09786e+08,11.5003,7.72999,15.2085,8.39951
0,20,4.24027e+06,4342.38,4081.93,6.15947e+06,5.80479e+06,3698.28,3688.77,224197,233921,199493,202772,1.09793e+08,11.5412,7.74673,9.7006,7.72193
0,21,4.2392e+06,4353.69,4087.59,6.15917e+06,5.80404e+06,3708.35,3694.62,225114,235112,200495,203594,1.098e+08,11.5753,7.75993,15.4476,9.6314
0,22,4.23809e+06,4362.48,4091.48,6.1589e+06,5.80331e+06,3716.33,3698.93,226002,236275,201477,204393,1.09807e+08,11.6027,7.76975,9.55653,4.21978
0,23,4.23695e+06,4368.81,4093.67,6.15869e+06,5.80261e+06,3722.26,3701.76,226859,237407,202432,205165,1.09814e+08,11.6235,7.77633,8.36611,8.54617
0,24,4.23579e+06,4372.72,4094.25,6.15851e+06,5.80193e+06,3726.17,3703.17,227680,238501,203358,205907,1.09821e+08,11.638,7.77982,11.748,8.30744
0,25,4.23462e+06,4374.28,4093.28,6.15839e+06,5.80129e+06,3728.09,3703.23,228464,239552,204249,206618,1.09828e+08,11.6461,7.78035,15.3155,5.43163
0,26,4.23346e+06,4373.53,4090.83,6.15832e+06,5.80068e+06,3728.08,3701.98,229207,240557,205103,207296,1.09835e+08,11.648,7.77804,14.3717,7.47081
0,27,4.23232e+06,4370.54,4086.98,6.1583e+06,5.8001e+06,3726.17,3699.47,229908,241512,205915,207937,1.09843e+08,11.6439,7.77301,15.4748,10.7768
0,28,4.2312e+06,4365.39,4081.78,6.15833e+06,5.79957e+06,3722.42,3695.75,230565,242412,206683,208541,1.0985e+08,11.634,7.76537,17.3933,10.1233
0,29,4.23011e+06,4358.14,4075.3,6.15842e+06,5.79908e+06,3716.88,3690.89,231177,243255,207404,209106,1.09858e+08,11.6184,7.75526,10.2213,7.80177
0,30,4.22906e+06,4348.87,4067.62,6.15855e+06,5.79864e+06,3709.61,3684.93,231741,244037,208074,209630,1.09865e+08,11.5973,7.74278,5.7096,9.25518
0,31,4.22807e+06,4337.69,4058.8,6.15875e+06,5.79825e+06,3700.7,3677.93,232258,244756,208692,210114,1.09873e+08,11.5709,7.72808,12.8988,6.27586
0,32,4.22713e+06,4324.69,4048.93,6.15899e+06,5.79791e+06,3690.21,3669.95,232726,245409,209256,210555,1.0988e+08,11.5396,7.71127,13.373,8.5307
0,33,4.22626e+06,4309.98,4038.09,6.15929e+06,5.79762e+06,3678.25,3661.06,233144,245996,209764,210953,1.09888e+08,11.5035,7.6925,9.76115,9.0899
0,34,4.22547e+06,4293.69,4026.35,6.15964e+06,5.79739e+06,3664.9,3651.33,233513,246513,210215,211308,1.09896e+08,11.463,7.67193,9.30464,10.1961
0,35,4.22475e+06,4275.95,4013.82,6.16004e+06,5.79721e+06,3650.27,3640.84,233832,246962,210607,211619,1.09903e+08,11.4184,7.64972,4.4399,10.3914
0,36,4.22412e+06,4256.9,4000.6,6.16049e+06,5.79709e+06,3634.49,3629.66,234102,247340,210940,211887,1.09911e+08,11.3701,7.62605,9.92294,7.60557
0,37,4.22358e+06,4236.69,3986.78,6.16099e+06,5.79703e+06,3617.68,3617.9,234323,247647,211214,212112,1.09919e+08,11.3184,7.6011,7.67344,6.69786
0,38,4.22314e+06,4215.49,3972.48,6.16154e+06,5.79702e+06,3599.97,3605.64,234496,247885,211429,212294,1.09927e+08,11.2638,7.57507,13.8603,7.99216
0,39,4.22279e+06,4193.46,3957.82,6.16213e+06,5.79708e+06,3581.5,3592.99,234622,248053,211584,212434,1.09934e+08,11.2067,7.54817,13.1072,5.82731
0,40,4.22254e+06,4170.78,3942.9,6.16276e+06,5.79719e+06,3562.42,3580.05,234702,248153,211682,212533,1.09942e+08,11.1475,7.52062,13.7689,4.66685
