time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.83042e+07,1.83042e+07,1.83042e+07,671.681,671.681,671.681,234.939,234.939,234.939,1.42618e+07,1.42618e+07,1.42618e+07,2.67168e+07,2.67168e+07,2.67168e+07,468.422,468.422,468.422,87.463,87.463,87.463,41984.6,41984.6,41984.6,12912.2,12912.2,12912.2,9085.71,9085.71,9085.71,17475.5,17475.5,17475.5,6.73427e+07,6.73427e+07,6.73427e+07,0,0,0,0,0,0
1,1.8322e+07,1.8322e+07,1.8322e+07,768.59,768.59,768.59,257.025,257.025,257.025,1.426e+07,1.426e+07,1.426e+07,2.67128e+07,2.67128e+07,2.67128e+07,535.427,535.427,535.427,95.5826,95.5826,95.5826,41340,41340,41340,14318.7,14318.7,14318.7,10063.5,10063.5,10063.5,17180.2,17180.2,17180.2,6.73291e+07,6.73291e+07,6.73291e+07,0.762772,0.762772,0.762772,0.432063,0.432063,0.432063
2,1.83394e+07,1.83394e+07,1.83394e+07,880.845,880.845,880.845,281.729,281.729,281.729,1.42581e+07,1.42581e+07,1.42581e+07,2.67087e+07,2.67087e+07,2.67087e+07,612.947,612.947,612.947,104.655,104.655,104.655,40772.9,40772.9,40772.9,15943.5,15943.5,15943.5,11191.9,11191.9,11191.9,16915,16915,16915,6.73243e+07,6.73243e+07,6.73243e+07,0.873138,0.873138,0.873138,0.473011,0.473011,0.473011
3,1.83565e+07,1.83565e+07,1.83565e+07,1010.92,1010.92,1010.92,309.362,309.362,309.362,1.42562e+07,1.42562e+07,1.42562e+07,2.67043e+07,2.67043e+07,2.67043e+07,702.687,702.687,702.687,114.798,114.798,114.798,40288.1,40288.1,40288.1,17821.3,17821.3,17821.3,12494.8,12494.8,12494.8,16681.8,16681.8,16681.8,6.73194e+07,6.73194e+07,6.73194e+07,1.00093,1.00093,1.00093,0.518796,0.518796,0.518796
4,1.83731e+07,1.83731e+07,1.83731e+07,1161.8,1161.8,1161.8,340.308,340.308,340.308,1.42544e+07,1.42544e+07,1.42544e+07,2.66996e+07,2.66996e+07,2.66996e+07,806.692,806.692,806.692,126.15,126.15,126.15,39890.7,39890.7,39890.7,19992.6,19992.6,19992.6,13999.8,13999.8,13999.8,16482.3,16482.3,16482.3,6.73146e+07,6.73146e+07,6.73146e+07,1.14904,1.14904,1.14904,0.570034,0.570034,0.570034
5,1.83891e+07,1.83891e+07,1.83891e+07,1336.99,1336.99,1336.99,374.998,374.998,374.998,1.42527e+07,1.42527e+07,1.42527e+07,2.66946e+07,2.66946e+07,2.66946e+07,927.339,927.339,927.339,138.868,138.868,138.868,39587,39587,39587,22504.8,22504.8,22504.8,15739.4,15739.4,15739.4,16318.8,16318.8,16318.8,6.73099e+07,6.73099e+07,6.73099e+07,1.32086,1.32086,1.32086,0.627436,0.627436,0.627436
6,1.84046e+07,1.84046e+07,1.84046e+07,1540.54,1540.54,1540.54,413.914,413.914,413.914,1.42509e+07,1.42509e+07,1.42509e+07,2.66893e+07,2.66893e+07,2.66893e+07,1067.4,1067.4,1067.4,153.13,153.13,153.13,39384.1,39384.1,39384.1,25413.2,25413.2,25413.2,17751.4,17751.4,17751.4,16193.8,16193.8,16193.8,6.73052e+07,6.73052e+07,6.73052e+07,1.52037,1.52037,1.52037,0.691798,0.691798,0.691798
7,1.84193e+07,1.84193e+07,1.84193e+07,1777.19,1777.19,1777.19,457.599,457.599,457.599,1.42493e+07,1.42493e+07,1.42493e+07,2.66836e+07,2.66836e+07,2.66836e+07,1230.11,1230.11,1230.11,169.134,169.134,169.134,39290.2,39290.2,39290.2,28782.4,28782.4,28782.4,20080,20080,20080,16110.2,16110.2,16110.2,6.73006e+07,6.73006e+07,6.73006e+07,1.75217,1.75217,1.75217,0.764019,0.764019,0.764019
8,1.84333e+07,1.84333e+07,1.84333e+07,2052.45,2052.45,2052.45,506.662,506.662,506.662,1.42477e+07,1.42477e+07,1.42477e+07,2.66773e+07,2.66773e+07,2.66773e+07,1419.22,1419.22,1419.22,187.102,187.102,187.102,39314.6,39314.6,39314.6,32687.9,32687.9,32687.9,22776.9,22776.9,22776.9,16071.4,16071.4,16071.4,6.72961e+07,6.72961e+07,6.72961e+07,2.02166,2.02166,2.02166,0.845105,0.845105,0.845105
9,1.84463e+07,1.84463e+07,1.84463e+07,2372.68,2372.68,2372.68,561.777,561.777,561.777,1.42461e+07,1.42461e+07,1.42461e+07,2.66706e+07,2.66706e+07,2.66706e+07,1639.06,1639.06,1639.06,207.282,207.282,207.282,39468,39468,39468,37217.8,37217.8,37217.8,25902,25902,25902,16081.4,16081.4,16081.4,6.72916e+07,6.72916e+07,6.72916e+07,2.33504,2.33504,2.33504,0.936178,0.936178,0.936178
