time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.25954e+06,4.25954e+06,4.25954e+06,3196.68,3196.68,3196.68,3368.8,3368.8,3368.8,5.44466e+06,5.44466e+06,5.44466e+06,5.9815e+06,5.9815e+06,5.9815e+06,2977.17,2977.17,2977.17,2855.85,2855.85,2855.85,28451.3,28451.3,28451.3,27040.4,27040.4,27040.4,25195.6,25195.6,25195.6,24130.9,24130.9,24130.9,1.10906e+08,1.10906e+08,1.10906e+08,0,0,0,0,0,0
1,4.26226e+06,4.26226e+06,4.26226e+06,3259.24,3259.24,3259.24,3434.86,3434.86,3434.86,5.44477e+06,5.44477e+06,5.44477e+06,5.98168e+06,5.98168e+06,5.98168e+06,3035,3035,3035,2911.45,2911.45,2911.45,28516.1,28516.1,28516.1,27088.5,27088.5,27088.5,25236.8,25236.8,25236.8,24182.4,24182.4,24182.4,1.10902e+08,1.10902e+08,1.10902e+08,1.82245,1.82245,1.82245,7.7281,7.7281,7.7281
2,4.26462e+06,4.26462e+06,4.26462e+06,3318.77,3318.77,3318.77,3494.98,3494.98,3494.98,5.44478e+06,5.44478e+06,5.44478e+06,5.98174e+06,5.98174e+06,5.98174e+06,3088.7,3088.7,3088.7,2960.72,2960.72,2960.72,28718.5,28718.5,28718.5,27274.4,27274.4,27274.4,25404,25404,25404,24348.3,24348.3,24348.3,1.10907e+08,1.10907e+08,1.10907e+08,1.85662,1.85662,1.85662,7.87012,7.87012,7.87012
3,4.26665e+06,4.26665e+06,4.26665e+06,3374.32,3374.32,3374.32,3548.72,3548.72,3548.72,5.44474e+06,5.44474e+06,5.44474e+06,5.98173e+06,5.98173e+06,5.98173e+06,3138.83,3138.83,3138.83,3004.72,3004.72,3004.72,29002.2,29002.2,29002.2,27548.2,27548.2,27548.2,25650.7,25650.7,25650.7,24580.7,24580.7,24580.7,1.10913e+08,1.10913e+08,1.10913e+08,1.8886,1.8886,1.8886,7.99729,7.99729,7.99729
4,4.26838e+06,4.26838e+06,4.26838e+06,3426.12,3426.12,3426.12,3596.8,3596.8,3596.8,5.44469e+06,5.44469e+06,5.44469e+06,5.9817e+06,5.9817e+06,5.9817e+06,3185.63,3185.63,3185.63,3044.1,3044.1,3044.1,29328.1,29328.1,29328.1,27874.3,27874.3,27874.3,25944.8,25944.8,25944.8,24847.7,24847.7,24847.7,1.10919e+08,1.10919e+08,1.10919e+08,1.91845,1.91845,1.91845,8.11101,8.11101,8.11101
5,4.26984e+06,4.26984e+06,4.26984e+06,3474.35,3474.35,3474.35,3639.82,3639.82,3639.82,5.44465e+06,5.44465e+06,5.44465e+06,5.98165e+06,5.98165e+06,5.98165e+06,3229.28,3229.28,3229.28,3079.37,3079.37,3079.37,29670.7,29670.7,29670.7,28228.3,28228.3,28228.3,26264.3,26264.3,26264.3,25128.3,25128.3,25128.3,1.10924e+08,1.10924e+08,1.10924e+08,1.94628,1.94628,1.94628,8.21278,8.21278,8.21278
6,4.27103e+06,4.27103e+06,4.27103e+06,3519.21,3519.21,3519.21,3678.33,3678.33,3678.33,5.44465e+06,5.44465e+06,5.44465e+06,5.98161e+06,5.98161e+06,5.98161e+06,3269.97,3269.97,3269.97,3111,3111,3111,30013,30013,30013,28593.1,28593.1,28593.1,26594.1,26594.1,26594.1,25408.9,25408.9,25408.9,1.1093e+08,1.1093e+08,1.1093e+08,1.97221,1.97221,1.97221,8.30392,8.30392,8.30392
7,4.272e+06,4.272e+06,4.272e+06,3560.89,3560.89,3560.89,3712.83,3712.83,3712.83,5.44468e+06,5.44468e+06,5.44468e+06,5.98156e+06,5.98156e+06,5.98156e+06,3307.86,3307.86,3307.86,3139.43,3139.43,3139.43,30344.6,30344.6,30344.6,28957.6,28957.6,28957.6,26923.9,26923.9,26923.9,25680.9,25680.9,25680.9,1.10937e+08,1.10937e+08,1.10937e+08,1.99633,1.99633,1.99633,8.38563,8.38563,8.38563
8,4.27276e+06,4.27276e+06,4.27276e+06,3599.58,3599.58,3599.58,3743.77,3743.77,3743.77,5.44477e+06,5.44477e+06,5.44477e+06,5.98153e+06,5.98153e+06,5.98153e+06,3343.14,3343.14,3343.14,3165.01,3165.01,3165.01,30659.3,30659.3,30659.3,29314.1,29314.1,29314.1,27247.1,27247.1,27247.1,25939.6,25939.6,25939.6,1.10943e+08,1.10943e+08,1.10943e+08,2.01876,2.01876,2.01876,8.45896,8.45896,8.45896
9,4.27332e+06,4.27332e+06,4.27332e+06,3635.44,3635.44,3635.44,3771.52,3771.52,3771.52,5.44491e+06,5.44491e+06,5.44491e+06,5.9815e+06,5.9815e+06,5.9815e+06,3375.93,3375.93,3375.93,3188.08,3188.08,3188.08,30953.8,30953.8,30953.8,29657.8,29657.8,29657.8,27559.3,27559.3,27559.3,26182.1,26182.1,26182.1,1.1095e+08,1.1095e+08,1.1095e+08,2.0396,2.0396,2.0396,8.52487,8.52487,8.52487
