index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.55814e+07,3605.37,1980.38,4.85672e+07,2.34044e+07,552.387,629.489,103264,187511,28722.4,32823.7,3.87964e+07,0,0,0,0
0,1,1.5584e+07,3677.22,2019.34,4.85696e+07,2.34055e+07,563.371,641.996,103343,187686,28749.5,32849.1,3.87898e+07,3.20602,4.01661,4.5626,3.29638
0,2,1.55863e+07,3750.5,2058.71,4.85719e+07,2.34066e+07,574.535,654.439,103539,188075,28809.3,32911.7,3.8792e+07,3.26995,4.09539,0,2.09978
0,3,1.55882e+07,3824.65,2098.05,4.85742e+07,2.34076e+07,585.845,666.89,103845,188669,28900.3,33009.1,3.87942e+07,3.33482,4.17435,0.772029,1.54538
0,4,1.55897e+07,3899.65,2137.37,4.85765e+07,2.34087e+07,597.296,679.348,104255,189459,29021.3,33139.3,3.87964e+07,3.40045,4.25327,2.34308,5.84123
0,5,1.55909e+07,3975.4,2176.62,4.85788e+07,2.34097e+07,608.876,691.799,104763,190436,29170.7,33300.4,3.87987e+07,3.4668,4.33213,1.99988,4.0992
0,6,1.55917e+07,4051.83,2215.77,4.85812e+07,2.34107e+07,620.572,704.234,105362,191591,29347.3,33490.5,3.8801e+07,3.53379,4.41084,5.1949,4.54079
0,7,1.55921e+07,4128.83,2254.78,4.85836e+07,2.34118e+07,632.372,716.644,106046,192914,29549.9,33707.8,3.88033e+07,3.60134,4.48934,4.60521,3.47496
0,8,1.55922e+07,4206.33,2293.63,4.8586e+07,2.34128e+07,644.263,729.02,106810,194399,29777.1,33950.6,3.88056e+07,3.66937,4.56756,4.28563,2.57675
0,9,1.55918e+07,4284.22,2332.27,4.85885e+07,2.34139e+07,656.231,741.351,107650,196037,30027.9,34217.3,3.8808e+07,3.73781,4.64544,3.1649,6.30126
0,10,1.55911e+07,4362.38,2370.67,4.8591e+07,2.34149e+07,668.258,753.624,108558,197819,30300.9,34506.4,3.88104e+07,3.80655,4.72291,6.11792,6.89133
0,11,1.559e+07,4440.69,2408.78,4.85936e+07,2.3416e+07,680.327,765.827,109532,199738,30595.1,34816.2,3.88128e+07,3.87549,4.79987,3.02467,0
0,12,1.55886e+07,4518.99,2446.55,4.85963e+07,2.34171e+07,692.415,777.943,110565,201786,30909.3,35145.3,3.88153e+07,3.94451,4.87622,2.88046,4.02386
0,13,1.55868e+07,4597.13,2483.9,4.85991e+07,2.34182e+07,704.498,789.953,111653,203955,31242.4,35492.3,3.88179e+07,4.01348,4.95186,3.19338,3.42559
0,14,1.55846e+07,4674.91,2520.78,4.8602e+07,2.34194e+07,716.548,801.834,112792,206237,31593.1,35855.7,3.88204e+07,4.08223,5.02664,1.3696,5.03334
0,15,1.5582e+07,4752.11,2557.09,4.8605e+07,2.34206e+07,728.532,813.562,113977,208624,31960.2,36234.2,3.88231e+07,4.15058,5.10042,5.65245,10.5584
0,16,1.55791e+07,4828.48,2592.74,4.86081e+07,2.34218e+07,740.412,825.106,115203,211107,32342.6,36626.3,3.88258e+07,4.21834,5.17301,5.12875,3.7892
0,17,1.55758e+07,4903.75,2627.63,4.86113e+07,2.3423e+07,752.147,836.431,116466,213678,32738.9,37030.6,3.88285e+07,4.28527,5.2442,3.73838,6.60867
0,18,1.55722e+07,4977.61,2661.61,4.86146e+07,2.34243e+07,763.691,847.5,117761,216328,33147.8,37445.7,3.88313e+07,4.35111,5.31377,5.37707,5.81013
0,19,1.55682e+07,5049.72,2694.57,4.86181e+07,2.34257e+07,774.99,858.267,119083,219047,33567.8,37870,3.88342e+07,4.41559,5.38145,2.23643,3.77372
0,20,1.55639e+07,5119.71,2726.35,4.86217e+07,2.34271e+07,785.989,868.686,120426,221826,33997.6,38302,3.88371e+07,4.47837,5.44694,3.44815,5.9918
0,21,1.55593e+07,5187.17,2756.78,4.86254e+07,2.34285e+07,796.626,878.703,121787,224652,34435.4,38740,3.884e+07,4.53913,5.50995,7.71863,6.54677
0,22,1.55544e+07,5251.67,2785.68,4.86293e+07,2.343e+07,806.833,888.262,123158,227516,34879.5,39182.5,3.88431e+07,4.5975,5.57011,4.35644,0
0,23,1.55492e+07,5312.77,2812.88,4.86333e+07,2.34315e+07,816.541,897.303,124536,230405,35328.2,39627.5,3.88462e+07,4.65309,5.62706,7.41007,8.59987
0,24,1.55437e+07,5369.98,2838.17,4.86375e+07,2.34331e+07,825.676,905.762,125913,233306,35779.5,40073.3,3.88493e+07,4.70549,5.68043,5.32412,9.95661
0,25,1.5538e+07,5422.82,2861.35,4.86418e+07,2.34348e+07,834.162,913.573,127284,236205,36231.4,40518,3.88525e+07,4.75426,5.7298,4.85344,8.6856
0,26,1.5532e+07,5470.8,2882.23,4.86463e+07,2.34365e+07,841.921,920.67,128642,239089,36681.7,40959.3,3.88558e+07,4.79899,5.77477,5.66078,8.64997
0,27,1.55258e+07,5513.41,2900.59,4.86509e+07,2.34382e+07,848.876,926.986,129980,241943,37128.2,41395.3,3.88591e+07,4.83922,5.81492,5.18732,8.6104
0,28,1.55195e+07,5550.19,2916.24,4.86557e+07,2.344e+07,854.949,932.455,131291,244750,37568.3,41823.8,3.88625e+07,4.87454,5.84985,5.52215,8.25297
0,29,1.5513e+07,5580.66,2928.99,4.86606e+07,2.34419e+07,860.068,937.014,132569,247496,37999.8,42242.4,3.88659e+07,4.90452,5.87916,1.65994,4.98393
0,30,1.55064e+07,5604.39,2938.66,4.86657e+07,2.34439e+07,864.161,940.603,133806,250162,38419.9,42648.8,3.88694e+07,4.92876,5.90248,3.79217,6.14802
0,31,1.54998e+07,5620.99,2945.1,4.86709e+07,2.34459e+07,867.167,943.168,134995,252734,38826.2,43040.7,3.8873e+07,4.94689,5.91947,4.79716,4.1454
0,32,1.5493e+07,5630.12,2948.16,4.86763e+07,2.3448e+07,869.027,944.661,136128,255193,39215.9,43415.6,3.88765e+07,4.9586,5.92982,3.8222,6.58907
0,33,1.54863e+07,5631.49,2947.74,4.86818e+07,2.34501e+07,869.696,945.043,137198,257522,39586.5,43771.3,3.88801e+07,4.96359,5.93328,5.58786,5.76925
0,34,1.54796e+07,5624.89,2943.75,4.86874e+07,2.34523e+07,869.135,944.284,138197,259705,39935.3,44105.3,3.88838e+07,4.96165,5.92965,9.75047,2.82587
