time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.65396e+06,2.65396e+06,2.65396e+06,3949.3,3949.3,3949.3,3913.07,3913.07,3913.07,2.658e+06,2.658e+06,2.658e+06,2.60996e+06,2.60996e+06,2.60996e+06,3688.27,3688.27,3688.27,3721.71,3721.71,3721.71,366600,366600,366600,370036,370036,370036,345604,345604,345604,348699,348699,348699,1.1734e+08,1.1734e+08,1.1734e+08,0,0,0,0,0,0
1,2.65641e+06,2.65641e+06,2.65641e+06,3999.35,3999.35,3999.35,3961.18,3961.18,3961.18,2.65803e+06,2.65803e+06,2.65803e+06,2.60998e+06,2.60998e+06,2.60998e+06,3732.89,3732.89,3732.89,3765.33,3765.33,3765.33,366673,366673,366673,370110,370110,370110,345670,345670,345670,348766,348766,348766,1.17337e+08,1.17337e+08,1.17337e+08,8.95333,8.95333,8.95333,6.76358,6.76358,6.76358
2,2.65874e+06,2.65874e+06,2.65874e+06,4023.15,4023.15,4023.15,3982.81,3982.81,3982.81,2.65802e+06,2.65802e+06,2.65802e+06,2.60996e+06,2.60996e+06,2.60996e+06,3751.83,3751.83,3751.83,3782.59,3782.59,3782.59,366826,366826,366826,370269,370269,370269,345809,345809,345809,348901,348901,348901,1.17343e+08,1.17343e+08,1.17343e+08,9.02873,9.02873,9.02873,6.81725,6.81725,6.81725
3,2.66101e+06,2.66101e+06,2.66101e+06,4036.41,4036.41,4036.41,3994.54,3994.54,3994.54,2.65799e+06,2.65799e+06,2.65799e+06,2.60992e+06,2.60992e+06,2.60992e+06,3760.91,3760.91,3760.91,3790.44,3790.44,3790.44,367014,367014,367014,370469,370469,370469,345977,345977,345977,349062,349062,349062,1.17349e+08,1.17349e+08,1.17349e+08,9.06475,9.06475,9.06475,6.84155,6.84155,6.84155
4,2.66322e+06,2.66322e+06,2.66322e+06,4045.59,4045.59,4045.59,4002.73,4002.73,4002.73,2.65795e+06,2.65795e+06,2.65795e+06,2.60987e+06,2.60987e+06,2.60987e+06,3766.23,3766.23,3766.23,3794.97,3794.97,3794.97,367221,367221,367221,370690,370690,370690,346158,346158,346158,349233,349233,349233,1.17355e+08,1.17355e+08,1.17355e+08,9.08548,9.08548,9.08548,6.85526,6.85526,6.85526
5,2.6654e+06,2.6654e+06,2.6654e+06,4053.17,4053.17,4053.17,4009.61,4009.61,4009.61,2.65791e+06,2.65791e+06,2.65791e+06,2.60982e+06,2.60982e+06,2.60982e+06,3770.11,3770.11,3770.11,3798.32,3798.32,3798.32,367442,367442,367442,370926,370926,370926,346346,346346,346346,349410,349410,349410,1.1736e+08,1.1736e+08,1.1736e+08,9.10033,9.10033,9.10033,6.86517,6.86517,6.86517
6,2.66753e+06,2.66753e+06,2.66753e+06,4060.1,4060.1,4060.1,4015.99,4015.99,4015.99,2.65787e+06,2.65787e+06,2.65787e+06,2.60976e+06,2.60976e+06,2.60976e+06,3773.43,3773.43,3773.43,3801.24,3801.24,3801.24,367673,367673,367673,371174,371174,371174,346537,346537,346537,349589,349589,349589,1.17366e+08,1.17366e+08,1.17366e+08,9.11286,9.11286,9.11286,6.8737,6.8737,6.8737
7,2.66963e+06,2.66963e+06,2.66963e+06,4066.74,4066.74,4066.74,4022.15,4022.15,4022.15,2.65783e+06,2.65783e+06,2.65783e+06,2.60971e+06,2.60971e+06,2.60971e+06,3776.52,3776.52,3776.52,3803.99,3803.99,3803.99,367914,367914,367914,371432,371432,371432,346731,346731,346731,349771,349771,349771,1.17372e+08,1.17372e+08,1.17372e+08,9.12445,9.12445,9.12445,6.88169,6.88169,6.88169
8,2.6717e+06,2.6717e+06,2.6717e+06,4073.2,4073.2,4073.2,4028.18,4028.18,4028.18,2.6578e+06,2.6578e+06,2.6578e+06,2.60965e+06,2.60965e+06,2.60965e+06,3779.5,3779.5,3779.5,3806.67,3806.67,3806.67,368163,368163,368163,371700,371700,371700,346927,346927,346927,349955,349955,349955,1.17378e+08,1.17378e+08,1.17378e+08,9.13559,9.13559,9.13559,6.88944,6.88944,6.88944
9,2.67373e+06,2.67373e+06,2.67373e+06,4079.54,4079.54,4079.54,4034.1,4034.1,4034.1,2.65776e+06,2.65776e+06,2.65776e+06,2.60959e+06,2.60959e+06,2.60959e+06,3782.41,3782.41,3782.41,3809.29,3809.29,3809.29,368421,368421,368421,371976,371976,371976,347126,347126,347126,350140,350140,350140,1.17384e+08,1.17384e+08,1.17384e+08,9.14647,9.14647,9.14647,6.89702,6.89702,6.89702
10,2.67572e+06,2.67572e+06,2.67572e+06,4085.76,4085.76,4085.76,4039.9,4039.9,4039.9,2.65772e+06,2.65772e+06,2.65772e+06,2.60953e+06,2.60953e+06,2.60953e+06,3785.24,3785.24,3785.24,3811.86,3811.86,3811.86,368686,368686,368686,372261,372261,372261,347326,347326,347326,350327,350327,350327,1.17389e+08,1.17389e+08,1.17389e+08,9.15711,9.15711,9.15711,6.90446,6.90446,6.90446
