index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
224,1.1223,6.93685,8.94664,1.27609,1.23098,0,0,0,0,0,0,7.29413,8.52184,2.36326,0.107231,0.751164,0.862746,0.114379,-3.0297,-2.80775,7.02673,0.16999,0.153972,-21175.5
