index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
655,0.41491,3.42995,4.35841,7.99699,1.37713,0,0,0,0,0,0,2.18924,2.65987,15.8221,0.299129,0.893054,0.663933,0.0256083,3.66603,-1.50127,11.9887,0.136315,0.388748,-5064.08
