time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.30191e+06,1.30191e+06,1.30191e+06,3494.12,3494.12,3494.12,4141.09,4141.09,4141.09,1.77357e+06,1.77357e+06,1.77357e+06,2.47293e+06,2.47293e+06,2.47293e+06,3937.99,3937.99,3937.99,3347.19,3347.19,3347.19,323764,323764,323764,273262,273262,273262,308000,308000,308000,261718,261718,261718,1.19978e+08,1.19978e+08,1.19978e+08,0,0,0,0,0,0
1,1.30432e+06,1.30432e+06,1.30432e+06,3536.3,3536.3,3536.3,4187.28,4187.28,4187.28,1.77358e+06,1.77358e+06,1.77358e+06,2.47296e+06,2.47296e+06,2.47296e+06,3981.13,3981.13,3981.13,3380.84,3380.84,3380.84,323832,323832,323832,273320,273320,273320,308061,308061,308061,261768,261768,261768,1.19976e+08,1.19976e+08,1.19976e+08,6.06223,6.06223,6.06223,10.6279,10.6279,10.6279
2,1.30662e+06,1.30662e+06,1.30662e+06,3554.94,3554.94,3554.94,4205.63,4205.63,4205.63,1.77357e+06,1.77357e+06,1.77357e+06,2.47295e+06,2.47295e+06,2.47295e+06,3995.09,3995.09,3995.09,3389.68,3389.68,3389.68,323974,323974,323974,273450,273450,273450,308186,308186,308186,261865,261865,261865,1.19981e+08,1.19981e+08,1.19981e+08,6.10576,6.10576,6.10576,10.6948,10.6948,10.6948
3,1.30886e+06,1.30886e+06,1.30886e+06,3566.38,3566.38,3566.38,4217.24,4217.24,4217.24,1.77355e+06,1.77355e+06,1.77355e+06,2.47293e+06,2.47293e+06,2.47293e+06,4000.99,4000.99,4000.99,3393.14,3393.14,3393.14,324148,324148,324148,273613,273613,273613,308330,308330,308330,261973,261973,261973,1.19987e+08,1.19987e+08,1.19987e+08,6.12473,6.12473,6.12473,10.7226,10.7226,10.7226
4,1.31104e+06,1.31104e+06,1.31104e+06,3575.73,3575.73,3575.73,4227.27,4227.27,4227.27,1.77354e+06,1.77354e+06,1.77354e+06,2.4729e+06,2.4729e+06,2.4729e+06,4004.7,4004.7,4004.7,3395.46,3395.46,3395.46,324344,324344,324344,273797,273797,273797,308482,308482,308482,262084,262084,262084,1.19993e+08,1.19993e+08,1.19993e+08,6.1367,6.1367,6.1367,10.7415,10.7415,10.7415
5,1.31317e+06,1.31317e+06,1.31317e+06,3584.42,3584.42,3584.42,4236.84,4236.84,4236.84,1.77352e+06,1.77352e+06,1.77352e+06,2.47287e+06,2.47287e+06,2.47287e+06,4007.8,4007.8,4007.8,3397.54,3397.54,3397.54,324558,324558,324558,273998,273998,273998,308637,308637,308637,262197,262197,262197,1.19999e+08,1.19999e+08,1.19999e+08,6.14667,6.14667,6.14667,10.7583,10.7583,10.7583
6,1.31525e+06,1.31525e+06,1.31525e+06,3592.85,3592.85,3592.85,4246.22,4246.22,4246.22,1.77351e+06,1.77351e+06,1.77351e+06,2.47285e+06,2.47285e+06,2.47285e+06,4010.78,4010.78,4010.78,3399.6,3399.6,3399.6,324791,324791,324791,274214,274214,274214,308795,308795,308795,262312,262312,262312,1.20005e+08,1.20005e+08,1.20005e+08,6.15603,6.15603,6.15603,10.7746,10.7746,10.7746
7,1.31728e+06,1.31728e+06,1.31728e+06,3601.14,3601.14,3601.14,4255.47,4255.47,4255.47,1.7735e+06,1.7735e+06,1.7735e+06,2.47282e+06,2.47282e+06,2.47282e+06,4013.74,4013.74,4013.74,3401.68,3401.68,3401.68,325039,325039,325039,274445,274445,274445,308955,308955,308955,262428,262428,262428,1.20011e+08,1.20011e+08,1.20011e+08,6.16521,6.16521,6.16521,10.7906,10.7906,10.7906
8,1.31926e+06,1.31926e+06,1.31926e+06,3609.33,3609.33,3609.33,4264.6,4264.6,4264.6,1.77349e+06,1.77349e+06,1.77349e+06,2.47279e+06,2.47279e+06,2.47279e+06,4016.73,4016.73,4016.73,3403.8,3403.8,3403.8,325304,325304,325304,274690,274690,274690,309118,309118,309118,262546,262546,262546,1.20017e+08,1.20017e+08,1.20017e+08,6.17429,6.17429,6.17429,10.8066,10.8066,10.8066
9,1.32119e+06,1.32119e+06,1.32119e+06,3617.42,3617.42,3617.42,4273.61,4273.61,4273.61,1.77348e+06,1.77348e+06,1.77348e+06,2.47277e+06,2.47277e+06,2.47277e+06,4019.75,4019.75,4019.75,3405.94,3405.94,3405.94,325583,325583,325583,274948,274948,274948,309283,309283,309283,262665,262665,262665,1.20023e+08,1.20023e+08,1.20023e+08,6.18332,6.18332,6.18332,10.8224,10.8224,10.8224
10,1.32307e+06,1.32307e+06,1.32307e+06,3625.41,3625.41,3625.41,4282.49,4282.49,4282.49,1.77348e+06,1.77348e+06,1.77348e+06,2.47274e+06,2.47274e+06,2.47274e+06,4022.79,4022.79,4022.79,3408.11,3408.11,3408.11,325876,325876,325876,275218,275218,275218,309451,309451,309451,262787,262787,262787,1.20029e+08,1.20029e+08,1.20029e+08,6.19229,6.19229,6.19229,10.838,10.838,10.838
11,1.3249e+06,1.3249e+06,1.3249e+06,3633.29,3633.29,3633.29,4291.25,4291.25,4291.25,1.77348e+06,1.77348e+06,1.77348e+06,2.47272e+06,2.47272e+06,2.47272e+06,4025.86,4025.86,4025.86,3410.3,3410.3,3410.3,326182,326182,326182,275499,275499,275499,309620,309620,309620,262909,262909,262909,1.20035e+08,1.20035e+08,1.20035e+08,6.2012,6.2012,6.2012,10.8535,10.8535,10.8535
12,1.32669e+06,1.32669e+06,1.32669e+06,3641.06,3641.06,3641.06,4299.87,4299.87,4299.87,1.77349e+06,1.77349e+06,1.77349e+06,2.4727e+06,2.4727e+06,2.4727e+06,4028.95,4028.95,4028.95,3412.5,3412.5,3412.5,326501,326501,326501,275792,275792,275792,309793,309793,309793,263034,263034,263034,1.20041e+08,1.20041e+08,1.20041e+08,6.21003,6.21003,6.21003,10.8689,10.8689,10.8689
13,1.32843e+06,1.32843e+06,1.32843e+06,3648.71,3648.71,3648.71,4308.35,4308.35,4308.35,1.77349e+06,1.77349e+06,1.77349e+06,2.47269e+06,2.47269e+06,2.47269e+06,4032.03,4032.03,4032.03,3414.72,3414.72,3414.72,326831,326831,326831,276095,276095,276095,309967,309967,309967,263160,263160,263160,1.20047e+08,1.20047e+08,1.20047e+08,6.21878,6.21878,6.21878,10.8841,10.8841,10.8841
14,1.33013e+06,1.33013e+06,1.33013e+06,3656.22,3656.22,3656.22,4316.67,4316.67,4316.67,1.77351e+06,1.77351e+06,1.77351e+06,2.47267e+06,2.47267e+06,2.47267e+06,4035.11,4035.11,4035.11,3416.93,3416.93,3416.93,327172,327172,327172,276408,276408,276408,310144,310144,310144,263287,263287,263287,1.20053e+08,1.20053e+08,1.20053e+08,6.22742,6.22742,6.22742,10.899,10.899,10.899
15,1.33178e+06,1.33178e+06,1.33178e+06,3663.61,3663.61,3663.61,4324.84,4324.84,4324.84,1.77353e+06,1.77353e+06,1.77353e+06,2.47266e+06,2.47266e+06,2.47266e+06,4038.18,4038.18,4038.18,3419.14,3419.14,3419.14,327523,327523,327523,276729,276729,276729,310323,310323,310323,263416,263416,263416,1.20059e+08,1.20059e+08,1.20059e+08,6.23595,6.23595,6.23595,10.9138,10.9138,10.9138
