time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.1529e+06,4.1529e+06,4.1529e+06,27570.6,27570.6,27570.6,133.463,133.463,133.463,1.05063e+07,1.05063e+07,1.05063e+07,1.04489e+07,1.04489e+07,1.04489e+07,22302.7,22302.7,22302.7,108.133,108.133,108.133,7257.36,7257.36,7257.36,610131,610131,610131,475500,475500,475500,5509.24,5509.24,5509.24,1.00452e+08,1.00452e+08,1.00452e+08,0,0,0,0,0,0
1,4.10855e+06,4.10855e+06,4.10855e+06,25243,25243,25243,120.701,120.701,120.701,1.05541e+07,1.05541e+07,1.05541e+07,1.03939e+07,1.03939e+07,1.03939e+07,20543.5,20543.5,20543.5,99.3564,99.3564,99.3564,7016.41,7016.41,7016.41,629232,629232,629232,492508,492508,492508,5344.62,5344.62,5344.62,1.00472e+08,1.00472e+08,1.00472e+08,32.1616,32.1616,32.1616,0.261125,0.261125,0.261125
2,4.07087e+06,4.07087e+06,4.07087e+06,22681.6,22681.6,22681.6,108.318,108.318,108.318,1.06031e+07,1.06031e+07,1.06031e+07,1.03441e+07,1.03441e+07,1.03441e+07,18548.3,18548.3,18548.3,90.4576,90.4576,90.4576,6762.48,6762.48,6762.48,640711,640711,640711,503478,503478,503478,5170.48,5170.48,5170.48,1.00502e+08,1.00502e+08,1.00502e+08,29.2402,29.2402,29.2402,0.236829,0.236829,0.236829
3,4.04007e+06,4.04007e+06,4.04007e+06,20055.6,20055.6,20055.6,96.6828,96.6828,96.6828,1.06527e+07,1.06527e+07,1.06527e+07,1.02997e+07,1.02997e+07,1.02997e+07,16462.1,16462.1,16462.1,81.7885,81.7885,81.7885,6498.02,6498.02,6498.02,644789,644789,644789,508472,508472,508472,4987.72,4987.72,4987.72,1.00532e+08,1.00532e+08,1.00532e+08,26.1111,26.1111,26.1111,0.213249,0.213249,0.213249
4,4.01599e+06,4.01599e+06,4.01599e+06,17502.3,17502.3,17502.3,86.0398,86.0398,86.0398,1.07025e+07,1.07025e+07,1.07025e+07,1.02606e+07,1.02606e+07,1.02606e+07,14403.9,14403.9,14403.9,73.6108,73.6108,73.6108,6226.03,6226.03,6226.03,642055,642055,642055,507881,507881,507881,4797.93,4797.93,4797.93,1.00562e+08,1.00562e+08,1.00562e+08,22.9676,22.9676,22.9676,0.191084,0.191084,0.191084
5,3.99821e+06,3.99821e+06,3.99821e+06,15116.3,15116.3,15116.3,76.5063,76.5063,76.5063,1.07517e+07,1.07517e+07,1.07517e+07,1.02266e+07,1.02266e+07,1.02266e+07,12459.5,12459.5,12459.5,66.0903,66.0903,66.0903,5949.76,5949.76,5949.76,633344,633344,633344,502319,502319,502319,4603.1,4603.1,4603.1,1.00593e+08,1.00593e+08,1.00593e+08,19.9566,19.9566,19.9566,0.170776,0.170776,0.170776
6,3.98615e+06,3.98615e+06,3.98615e+06,12953.6,12953.6,12953.6,68.1053,68.1053,68.1053,1.08001e+07,1.08001e+07,1.08001e+07,1.01973e+07,1.01973e+07,1.01973e+07,10682.7,10682.7,10682.7,59.3124,59.3124,59.3124,5672.34,5672.34,5672.34,619613,619613,619613,492528,492528,492528,4405.4,4405.4,4405.4,1.00622e+08,1.00622e+08,1.00622e+08,17.1749,17.1749,17.1749,0.152541,0.152541,0.152541
7,3.97917e+06,3.97917e+06,3.97917e+06,11038.4,11038.4,11038.4,60.7949,60.7949,60.7949,1.08472e+07,1.08472e+07,1.08472e+07,1.01722e+07,1.01722e+07,1.01722e+07,9099.91,9099.91,9099.91,53.2999,53.2999,53.2999,5396.67,5396.67,5396.67,601843,601843,601843,479291,479291,479291,4206.93,4206.93,4206.93,1.00651e+08,1.00651e+08,1.00651e+08,14.6757,14.6757,14.6757,0.136427,0.136427,0.136427
8,3.97661e+06,3.97661e+06,3.97661e+06,9372.39,9372.39,9372.39,54.495,54.495,54.495,1.08928e+07,1.08928e+07,1.08928e+07,1.01507e+07,1.01507e+07,1.01507e+07,7717.46,7717.46,7717.46,48.0325,48.0325,48.0325,5125.22,5125.22,5125.22,580969,580969,580969,463369,463369,463369,4009.65,4009.65,4009.65,1.00679e+08,1.00679e+08,1.00679e+08,12.4777,12.4777,12.4777,0.122362,0.122362,0.122362
9,3.97785e+06,3.97785e+06,3.97785e+06,7942.53,7942.53,7942.53,49.1066,49.1066,49.1066,1.09367e+07,1.09367e+07,1.09367e+07,1.01323e+07,1.01323e+07,1.01323e+07,6527.91,6527.91,6527.91,43.4633,43.4633,43.4633,4860.09,4860.09,4860.09,557839,557839,557839,445464,445464,445464,3815.28,3815.28,3815.28,1.00705e+08,1.00705e+08,1.00705e+08,10.5759,10.5759,10.5759,0.110202,0.110202,0.110202
