time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.07318e+07,1.07318e+07,1.07318e+07,5743.04,5743.04,5743.04,1143.59,1143.59,1143.59,2.67066e+07,2.67066e+07,2.67066e+07,2.51513e+07,2.51513e+07,2.51513e+07,2598.08,2598.08,2598.08,549.198,549.198,549.198,8874.48,8874.48,8874.48,39694.5,39694.5,39694.5,17959.1,17959.1,17959.1,4254.94,4254.94,4254.94,6.40379e+07,6.40379e+07,6.40379e+07,0,0,0,0,0,0
1,1.07313e+07,1.07313e+07,1.07313e+07,5910.64,5910.64,5910.64,1121.76,1121.76,1121.76,2.67188e+07,2.67188e+07,2.67188e+07,2.51432e+07,2.51432e+07,2.51432e+07,2673.35,2673.35,2673.35,539.024,539.024,539.024,8556.5,8556.5,8556.5,40220.6,40220.6,40220.6,18195.8,18195.8,18195.8,4105.16,4105.16,4105.16,6.40338e+07,6.40338e+07,6.40338e+07,6.83159,6.83159,6.83159,1.08267,1.08267,1.08267
2,1.07304e+07,1.07304e+07,1.07304e+07,6078.41,6078.41,6078.41,1100.37,1100.37,1100.37,2.67312e+07,2.67312e+07,2.67312e+07,2.51347e+07,2.51347e+07,2.51347e+07,2748.51,2748.51,2748.51,529.029,529.029,529.029,8297.94,8297.94,8297.94,40982.7,40982.7,40982.7,18538,18538,18538,3983.58,3983.58,3983.58,6.40386e+07,6.40386e+07,6.40386e+07,7.02787,7.02787,7.02787,1.06223,1.06223,1.06223
3,1.0729e+07,1.0729e+07,1.0729e+07,6244.75,6244.75,6244.75,1079.21,1079.21,1079.21,2.67441e+07,2.67441e+07,2.67441e+07,2.51259e+07,2.51259e+07,2.51259e+07,2823.08,2823.08,2823.08,519.162,519.162,519.162,8078.26,8078.26,8078.26,41894.2,41894.2,41894.2,18946.9,18946.9,18946.9,3880.47,3880.47,3880.47,6.40434e+07,6.40434e+07,6.40434e+07,7.22324,7.22324,7.22324,1.04208,1.04208,1.04208
4,1.07271e+07,1.07271e+07,1.07271e+07,6409.01,6409.01,6409.01,1058.26,1058.26,1058.26,2.67574e+07,2.67574e+07,2.67574e+07,2.51168e+07,2.51168e+07,2.51168e+07,2896.76,2896.76,2896.76,509.417,509.417,509.417,7884.08,7884.08,7884.08,42897,42897,42897,19396.7,19396.7,19396.7,3789.53,3789.53,3789.53,6.40484e+07,6.40484e+07,6.40484e+07,7.4166,7.4166,7.4166,1.02215,1.02215,1.02215
5,1.07248e+07,1.07248e+07,1.07248e+07,6570.36,6570.36,6570.36,1037.5,1037.5,1037.5,2.67712e+07,2.67712e+07,2.67712e+07,2.51074e+07,2.51074e+07,2.51074e+07,2969.18,2969.18,2969.18,499.777,499.777,499.777,7706.77,7706.77,7706.77,43952.1,43952.1,43952.1,19870,19870,19870,3706.68,3706.68,3706.68,6.40535e+07,6.40535e+07,6.40535e+07,7.60708,7.60708,7.60708,1.00243,1.00243,1.00243
6,1.07221e+07,1.07221e+07,1.07221e+07,6728.01,6728.01,6728.01,1016.9,1016.9,1016.9,2.67855e+07,2.67855e+07,2.67855e+07,2.50976e+07,2.50976e+07,2.50976e+07,3039.99,3039.99,3039.99,490.234,490.234,490.234,7540.73,7540.73,7540.73,45032.3,45032.3,45032.3,20354.8,20354.8,20354.8,3629.28,3629.28,3629.28,6.40589e+07,6.40589e+07,6.40589e+07,7.79374,7.79374,7.79374,0.982886,0.982886,0.982886
7,1.07189e+07,1.07189e+07,1.07189e+07,6881.15,6881.15,6881.15,996.462,996.462,996.462,2.68004e+07,2.68004e+07,2.68004e+07,2.50876e+07,2.50876e+07,2.50876e+07,3108.83,3108.83,3108.83,480.779,480.779,480.779,7382.31,7382.31,7382.31,46118.1,46118.1,46118.1,20842.3,20842.3,20842.3,3555.6,3555.6,3555.6,6.40644e+07,6.40644e+07,6.40644e+07,7.97563,7.97563,7.97563,0.963505,0.963505,0.963505
8,1.07154e+07,1.07154e+07,1.07154e+07,7028.94,7028.94,7028.94,976.169,976.169,976.169,2.68157e+07,2.68157e+07,2.68157e+07,2.50773e+07,2.50773e+07,2.50773e+07,3175.33,3175.33,3175.33,471.405,471.405,471.405,7229.18,7229.18,7229.18,47195,47195,47195,21326,21326,21326,3484.52,3484.52,3484.52,6.40701e+07,6.40701e+07,6.40701e+07,8.15181,8.15181,8.15181,0.944276,0.944276,0.944276
9,1.07114e+07,1.07114e+07,1.07114e+07,7170.58,7170.58,7170.58,956.016,956.016,956.016,2.68315e+07,2.68315e+07,2.68315e+07,2.50667e+07,2.50667e+07,2.50667e+07,3239.11,3239.11,3239.11,462.108,462.108,462.108,7079.8,7079.8,7079.8,48251.6,48251.6,48251.6,21801,21801,21801,3415.32,3415.32,3415.32,6.4076e+07,6.4076e+07,6.4076e+07,8.3213,8.3213,8.3213,0.92519,0.92519,0.92519
