index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.48237e+06,5432.04,112.294,5.86693e+06,5.64238e+06,4804.31,103.101,1258.65,55718.6,49786.3,1143.58,1.09598e+08,0,0,0,0
0,1,5.48796e+06,5372.03,111.991,5.88317e+06,5.62759e+06,4734.64,103.003,1208.7,54647.9,48679.8,1101.22,1.09594e+08,11.812,0.291427,9.40717,0
0,2,5.49376e+06,5303.4,112.344,5.8991e+06,5.61302e+06,4657.14,103.501,1172.39,53699.9,47681.2,1070.9,1.09597e+08,11.6518,0.291736,12.4218,0.935881
0,3,5.49977e+06,5226.31,113.346,5.91473e+06,5.59869e+06,4572.72,104.59,1147.71,52818.6,46742.3,1050.88,1.09601e+08,11.473,0.293726,15.7467,0.937699
0,4,5.50603e+06,5141.96,115.02,5.93009e+06,5.58463e+06,4482.53,106.293,1133.22,51965.7,45830.3,1039.94,1.09604e+08,11.2777,0.297425,6.71942,0.650294
0,5,5.51255e+06,5051.51,117.396,5.94516e+06,5.57085e+06,4387.63,108.639,1127.95,51116.3,44924.6,1037.25,1.09607e+08,11.0686,0.302903,10.2586,1.21981
0,6,5.51934e+06,4956.1,120.517,5.95996e+06,5.55737e+06,4289.06,111.671,1131.27,50255.2,44012.6,1042.3,1.09609e+08,10.8481,0.310259,10.9396,0.467768
0,7,5.52641e+06,4856.82,124.443,5.97447e+06,5.5442e+06,4187.82,115.445,1142.88,49374.1,43087.9,1054.85,1.09612e+08,10.6189,0.31963,12.5442,0.278942
0,8,5.53377e+06,4754.74,129.246,5.98868e+06,5.53135e+06,4084.84,120.031,1162.71,48469.9,42148.3,1074.89,1.09614e+08,10.3832,0.331189,10.736,0.889881
0,9,5.54143e+06,4650.81,135.017,6.00258e+06,5.51882e+06,3981,125.512,1190.94,47542.9,41194.6,1102.6,1.09615e+08,10.1434,0.34515,4.0319,0.980399
0,10,5.54937e+06,4545.95,141.867,6.01617e+06,5.50661e+06,3877.08,131.994,1227.94,46595.7,40229.3,1138.38,1.09617e+08,9.90142,0.361779,10.0816,0.386675
0,11,5.55761e+06,4440.98,149.931,6.02943e+06,5.49474e+06,3773.77,139.602,1274.33,45632.6,39256.4,1182.79,1.09618e+08,9.65915,0.381396,11.9327,0
0,12,5.56613e+06,4336.61,159.37,6.04235e+06,5.48319e+06,3671.7,148.486,1330.92,44658.6,38280.5,1236.63,1.09619e+08,9.41825,0.404388,10.3452,0.108986
