time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.49673e+06,2.49673e+06,2.49673e+06,9020.27,9020.27,9020.27,42.3193,42.3193,42.3193,3.3115e+06,3.3115e+06,3.3115e+06,2.97052e+06,2.97052e+06,2.97052e+06,8184.33,8184.33,8184.33,42.5121,42.5121,42.5121,37461.2,37461.2,37461.2,630090,630090,630090,578519,578519,578519,35004.6,35004.6,35004.6,1.16631e+08,1.16631e+08,1.16631e+08,0,0,0,0,0,0
1,2.5007e+06,2.5007e+06,2.5007e+06,6959.42,6959.42,6959.42,39.302,39.302,39.302,3.34539e+06,3.34539e+06,3.34539e+06,2.95533e+06,2.95533e+06,2.95533e+06,6276.32,6276.32,6276.32,39.8766,39.8766,39.8766,35543.6,35543.6,35543.6,616164,616164,616164,565465,565465,565465,33220.6,33220.6,33220.6,1.16643e+08,1.16643e+08,1.16643e+08,8.76743,8.76743,8.76743,0.0473847,0.0473847,0.0473847
2,2.50893e+06,2.50893e+06,2.50893e+06,5362.18,5362.18,5362.18,37.2637,37.2637,37.2637,3.3784e+06,3.3784e+06,3.3784e+06,2.94399e+06,2.94399e+06,2.94399e+06,4802.46,4802.46,4802.46,38.0881,38.0881,38.0881,33723.1,33723.1,33723.1,598393,598393,598393,548865,548865,548865,31527.1,31527.1,31527.1,1.16663e+08,1.16663e+08,1.16663e+08,6.73736,6.73736,6.73736,0.0446515,0.0446515,0.0446515
3,2.52044e+06,2.52044e+06,2.52044e+06,4137.62,4137.62,4137.62,36.0744,36.0744,36.0744,3.41035e+06,3.41035e+06,3.41035e+06,2.93555e+06,2.93555e+06,2.93555e+06,3678.71,3678.71,3678.71,37.0758,37.0758,37.0758,31996.7,31996.7,31996.7,578037,578037,578037,529899,529899,529899,29921.5,29921.5,29921.5,1.16682e+08,1.16682e+08,1.16682e+08,5.17613,5.17613,5.17613,0.0429146,0.0429146,0.0429146
4,2.53444e+06,2.53444e+06,2.53444e+06,3204.95,3204.95,3204.95,35.6482,35.6482,35.6482,3.44112e+06,3.44112e+06,3.44112e+06,2.9293e+06,2.9293e+06,2.9293e+06,2827.96,2827.96,2827.96,36.784,36.784,36.784,30361.5,30361.5,30361.5,556073,556073,556073,509480,509480,509480,28400.9,28400.9,28400.9,1.16699e+08,1.16699e+08,1.16699e+08,3.98669,3.98669,3.98669,0.042075,0.042075,0.042075
5,2.55033e+06,2.55033e+06,2.55033e+06,2496.48,2496.48,2496.48,35.933,35.933,35.933,3.47064e+06,3.47064e+06,3.47064e+06,2.92468e+06,2.92468e+06,2.92468e+06,2185.77,2185.77,2185.77,37.1795,37.1795,37.1795,28814.2,28814.2,28814.2,533235,533235,533235,488291,488291,488291,26962.4,26962.4,26962.4,1.16716e+08,1.16716e+08,1.16716e+08,3.08482,3.08482,3.08482,0.0420667,0.0420667,0.0420667
6,2.56764e+06,2.56764e+06,2.56764e+06,1958.21,1958.21,1958.21,36.911,36.911,36.911,3.49889e+06,3.49889e+06,3.49889e+06,2.92128e+06,2.92128e+06,2.92128e+06,1701.01,1701.01,1701.01,38.2564,38.2564,38.2564,27352,27352,27352,510066,510066,510066,466831,466831,466831,25603.4,25603.4,25603.4,1.16731e+08,1.16731e+08,1.16731e+08,2.4019,2.4019,2.4019,0.0428581,0.0428581,0.0428581
7,2.58604e+06,2.58604e+06,2.58604e+06,1548.34,1548.34,1548.34,38.5985,38.5985,38.5985,3.52584e+06,3.52584e+06,3.52584e+06,2.91878e+06,2.91878e+06,2.91878e+06,1334.28,1334.28,1334.28,40.0388,40.0388,40.0388,25972.1,25972.1,25972.1,486958,486958,486958,445462,445462,445462,24321.3,24321.3,24321.3,1.16744e+08,1.16744e+08,1.16744e+08,1.88416,1.88416,1.88416,0.0444539,0.0444539,0.0444539
8,2.60527e+06,2.60527e+06,2.60527e+06,1235.08,1235.08,1235.08,41.0478,41.0478,41.0478,3.55151e+06,3.55151e+06,3.55151e+06,2.91694e+06,2.91694e+06,2.91694e+06,1055.81,1055.81,1055.81,42.584,42.584,42.584,24671.8,24671.8,24671.8,464190,464190,464190,424437,424437,424437,23113.7,23113.7,23113.7,1.16757e+08,1.16757e+08,1.16757e+08,1.49048,1.49048,1.49048,0.0468972,0.0468972,0.0468972
9,2.62513e+06,2.62513e+06,2.62513e+06,994.505,994.505,994.505,44.3514,44.3514,44.3514,3.57593e+06,3.57593e+06,3.57593e+06,2.91561e+06,2.91561e+06,2.91561e+06,843.336,843.336,843.336,45.987,45.987,45.987,23448.9,23448.9,23448.9,441955,441955,441955,403930,403930,403930,21978.9,21978.9,21978.9,1.16768e+08,1.16768e+08,1.16768e+08,1.18984,1.18984,1.18984,0.0502733,0.0502733,0.0502733
