time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.69165e+06,4.69165e+06,4.69165e+06,82.6817,82.6817,82.6817,17185.4,17185.4,17185.4,1.45655e+07,1.45655e+07,1.45655e+07,1.80743e+07,1.80743e+07,1.80743e+07,56.4011,56.4011,56.4011,9454.88,9454.88,9454.88,457417,457417,457417,3399.08,3399.08,3399.08,2249.37,2249.37,2249.37,265873,265873,265873,8.86212e+07,8.86212e+07,8.86212e+07,0,0,0,0,0,0
1,4.66022e+06,4.66022e+06,4.66022e+06,101.877,101.877,101.877,19125.4,19125.4,19125.4,1.4534e+07,1.4534e+07,1.4534e+07,1.80863e+07,1.80863e+07,1.80863e+07,69.9933,69.9933,69.9933,10568.7,10568.7,10568.7,494107,494107,494107,3551.84,3551.84,3551.84,2356.35,2356.35,2356.35,285684,285684,285684,8.86124e+07,8.86124e+07,8.86124e+07,0.13186,0.13186,0.13186,31.6692,31.6692,31.6692
2,4.62353e+06,4.62353e+06,4.62353e+06,123.893,123.893,123.893,20929.3,20929.3,20929.3,1.44994e+07,1.44994e+07,1.44994e+07,1.80994e+07,1.80994e+07,1.80994e+07,85.8215,85.8215,85.8215,11625.8,11625.8,11625.8,534928,534928,534928,3757.53,3757.53,3757.53,2501.16,2501.16,2501.16,307933,307933,307933,8.86129e+07,8.86129e+07,8.86129e+07,0.16191,0.16191,0.16191,35.0114,35.0114,35.0114
3,4.58226e+06,4.58226e+06,4.58226e+06,148.415,148.415,148.415,22468.8,22468.8,22468.8,1.44622e+07,1.44622e+07,1.44622e+07,1.81138e+07,1.81138e+07,1.81138e+07,103.777,103.777,103.777,12557.1,12557.1,12557.1,579192,579192,579192,4022.04,4022.04,4022.04,2688.78,2688.78,2688.78,332291,332291,332291,8.86141e+07,8.86141e+07,8.86141e+07,0.196109,0.196109,0.196109,38.0264,38.0264,38.0264
4,4.53746e+06,4.53746e+06,4.53746e+06,174.894,174.894,174.894,23622.9,23622.9,23622.9,1.44227e+07,1.44227e+07,1.44227e+07,1.81296e+07,1.81296e+07,1.81296e+07,123.568,123.568,123.568,13292.9,13292.9,13292.9,625881,625881,625881,4349.82,4349.82,4349.82,2923.46,2923.46,2923.46,358243,358243,358243,8.86162e+07,8.86162e+07,8.86162e+07,0.233922,0.233922,0.233922,40.494,40.494,40.494
5,4.49045e+06,4.49045e+06,4.49045e+06,202.56,202.56,202.56,24293.9,24293.9,24293.9,1.43818e+07,1.43818e+07,1.43818e+07,1.81468e+07,1.81468e+07,1.81468e+07,144.718,144.718,144.718,13772,13772,13772,673700,673700,673700,4743.38,4743.38,4743.38,3208.27,3208.27,3208.27,385105,385105,385105,8.8619e+07,8.8619e+07,8.8619e+07,0.274455,0.274455,0.274455,42.2149,42.2149,42.2149
6,4.44276e+06,4.44276e+06,4.44276e+06,230.508,230.508,230.508,24425.5,24425.5,24425.5,1.43403e+07,1.43403e+07,1.43403e+07,1.81654e+07,1.81654e+07,1.81654e+07,166.603,166.603,166.603,13953.7,13953.7,13953.7,721172,721172,721172,5202.75,5202.75,5202.75,3544.6,3544.6,3544.6,412069,412069,412069,8.86228e+07,8.86228e+07,8.86228e+07,0.316517,0.316517,0.316517,43.043,43.043,43.043
7,4.39595e+06,4.39595e+06,4.39595e+06,257.815,257.815,257.815,24012.7,24012.7,24012.7,1.4299e+07,1.4299e+07,1.4299e+07,1.81853e+07,1.81853e+07,1.81853e+07,188.532,188.532,188.532,13824.5,13824.5,13824.5,766781,766781,766781,5725.38,5725.38,5725.38,3931.96,3931.96,3931.96,438273,438273,438273,8.86273e+07,8.86273e+07,8.86273e+07,0.358756,0.358756,0.358756,42.9122,42.9122,42.9122
8,4.35145e+06,4.35145e+06,4.35145e+06,283.672,283.672,283.672,23102.8,23102.8,23102.8,1.42589e+07,1.42589e+07,1.42589e+07,1.82066e+07,1.82066e+07,1.82066e+07,209.832,209.832,209.832,13400.5,13400.5,13400.5,809121,809121,809121,6306.37,6306.37,6306.37,4367.94,4367.94,4367.94,462889,462889,462889,8.86327e+07,8.86327e+07,8.86327e+07,0.39984,0.39984,0.39984,41.8485,41.8485,41.8485
9,4.31049e+06,4.31049e+06,4.31049e+06,307.482,307.482,307.482,21784,21784,21784,1.42206e+07,1.42206e+07,1.42206e+07,1.82291e+07,1.82291e+07,1.82291e+07,229.94,229.94,229.94,12724,12724,12724,847017,847017,847017,6938.97,6938.97,6938.97,4848.47,4848.47,4848.47,485197,485197,485197,8.86389e+07,8.86389e+07,8.86389e+07,0.438635,0.438635,0.438635,39.9627,39.9627,39.9627
