index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
147,1.71171,8.94082,5.42643,1.72322,1.65014,0,0,0,0,0,0,23.5072,23.1641,2.37927,0.28897,0.879273,0.908826,0.235569,-3.41975,-3.39292,4.94985,0.119778,0.421895,-25377.5
