time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.15167e+06,6.15167e+06,6.15167e+06,500.101,500.101,500.101,8306.63,8306.63,8306.63,2.21645e+07,2.21645e+07,2.21645e+07,2.47367e+07,2.47367e+07,2.47367e+07,285.167,285.167,285.167,4246.46,4246.46,4246.46,257892,257892,257892,11894.7,11894.7,11894.7,6635.05,6635.05,6635.05,130328,130328,130328,7.32354e+07,7.32354e+07,7.32354e+07,0,0,0,0,0,0
1,6.14637e+06,6.14637e+06,6.14637e+06,505.573,505.573,505.573,7956.21,7956.21,7956.21,2.21496e+07,2.21496e+07,2.21496e+07,2.4764e+07,2.4764e+07,2.4764e+07,288.912,288.912,288.912,4068.83,4068.83,4068.83,252180,252180,252180,12018.3,12018.3,12018.3,6723.83,6723.83,6723.83,127588,127588,127588,7.32371e+07,7.32371e+07,7.32371e+07,1.26997,1.26997,1.26997,14.1457,14.1457,14.1457
2,6.14217e+06,6.14217e+06,6.14217e+06,511.139,511.139,511.139,7605.47,7605.47,7605.47,2.21353e+07,2.21353e+07,2.21353e+07,2.47906e+07,2.47906e+07,2.47906e+07,292.623,292.623,292.623,3889.78,3889.78,3889.78,246078,246078,246078,12144,12144,12144,6813.45,6813.45,6813.45,124630,124630,124630,7.32471e+07,7.32471e+07,7.32471e+07,1.28482,1.28482,1.28482,13.5365,13.5365,13.5365
3,6.13908e+06,6.13908e+06,6.13908e+06,516.889,516.889,516.889,7257.61,7257.61,7257.61,2.21216e+07,2.21216e+07,2.21216e+07,2.48164e+07,2.48164e+07,2.48164e+07,296.392,296.392,296.392,3711.61,3711.61,3711.61,239635,239635,239635,12272.1,12272.1,12272.1,6903.82,6903.82,6903.82,121479,121479,121479,7.32568e+07,7.32568e+07,7.32568e+07,1.29989,1.29989,1.29989,12.9282,12.9282,12.9282
4,6.13706e+06,6.13706e+06,6.13706e+06,523.014,523.014,523.014,6916.62,6916.62,6916.62,2.21084e+07,2.21084e+07,2.21084e+07,2.48413e+07,2.48413e+07,2.48413e+07,300.323,300.323,300.323,3536.45,3536.45,3536.45,232907,232907,232907,12403,12403,12403,6995.2,6995.2,6995.2,118163,118163,118163,7.3266e+07,7.3266e+07,7.3266e+07,1.31559,1.31559,1.31559,12.3279,12.3279,12.3279
5,6.1361e+06,6.1361e+06,6.1361e+06,529.69,529.69,529.69,6585.6,6585.6,6585.6,2.20958e+07,2.20958e+07,2.20958e+07,2.48653e+07,2.48653e+07,2.48653e+07,304.518,304.518,304.518,3365.97,3365.97,3365.97,225953,225953,225953,12537.9,12537.9,12537.9,7088.11,7088.11,7088.11,114714,114714,114714,7.32749e+07,7.32749e+07,7.32749e+07,1.33238,1.33238,1.33238,11.7418,11.7418,11.7418
6,6.13613e+06,6.13613e+06,6.13613e+06,537.095,537.095,537.095,6267.01,6267.01,6267.01,2.20838e+07,2.20838e+07,2.20838e+07,2.48885e+07,2.48885e+07,2.48885e+07,309.08,309.08,309.08,3201.51,3201.51,3201.51,218834,218834,218834,12678.2,12678.2,12678.2,7183.34,7183.34,7183.34,111163,111163,111163,7.32833e+07,7.32833e+07,7.32833e+07,1.3507,1.3507,1.3507,11.1748,11.1748,11.1748
7,6.13713e+06,6.13713e+06,6.13713e+06,545.406,545.406,545.406,5962.67,5962.67,5962.67,2.20723e+07,2.20723e+07,2.20723e+07,2.49107e+07,2.49107e+07,2.49107e+07,314.112,314.112,314.112,3044.08,3044.08,3044.08,211609,211609,211609,12825.8,12825.8,12825.8,7281.88,7281.88,7281.88,107543,107543,107543,7.32914e+07,7.32914e+07,7.32914e+07,1.37101,1.37101,1.37101,10.6308,10.6308,10.6308
8,6.13903e+06,6.13903e+06,6.13903e+06,554.802,554.802,554.802,5673.85,5673.85,5673.85,2.20613e+07,2.20613e+07,2.20613e+07,2.4932e+07,2.4932e+07,2.4932e+07,319.716,319.716,319.716,2894.4,2894.4,2894.4,204336,204336,204336,12982.8,12982.8,12982.8,7384.91,7384.91,7384.91,103884,103884,103884,7.32989e+07,7.32989e+07,7.32989e+07,1.39376,1.39376,1.39376,10.1125,10.1125,10.1125
9,6.14178e+06,6.14178e+06,6.14178e+06,565.462,565.462,565.462,5401.37,5401.37,5401.37,2.20508e+07,2.20508e+07,2.20508e+07,2.49524e+07,2.49524e+07,2.49524e+07,325.996,325.996,325.996,2752.96,2752.96,2752.96,197069,197069,197069,13151.6,13151.6,13151.6,7493.8,7493.8,7493.8,100215,100215,100215,7.33061e+07,7.33061e+07,7.33061e+07,1.41939,1.41939,1.41939,9.62187,9.62187,9.62187
10,6.14533e+06,6.14533e+06,6.14533e+06,577.568,577.568,577.568,5145.62,5145.62,5145.62,2.20408e+07,2.20408e+07,2.20408e+07,2.49719e+07,2.49719e+07,2.49719e+07,333.06,333.06,333.06,2619.99,2619.99,2619.99,189857,189857,189857,13335.1,13335.1,13335.1,7610.08,7610.08,7610.08,96561.6,96561.6,96561.6,7.33127e+07,7.33127e+07,7.33127e+07,1.44838,1.44838,1.44838,9.15989,9.15989,9.15989
