time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.3663e+06,8.3663e+06,8.3663e+06,3379.75,3379.75,3379.75,3823.5,3823.5,3823.5,9.21123e+06,9.21123e+06,9.21123e+06,1.15024e+07,1.15024e+07,1.15024e+07,2978.72,2978.72,2978.72,2698.59,2698.59,2698.59,129779,129779,129779,114663,114663,114663,101063,101063,101063,91600.3,91600.3,91600.3,9.71786e+07,9.71786e+07,9.71786e+07,0,0,0,0,0,0
1,8.36944e+06,8.36944e+06,8.36944e+06,3442.09,3442.09,3442.09,3894.09,3894.09,3894.09,9.21168e+06,9.21168e+06,9.21168e+06,1.15029e+07,1.15029e+07,1.15029e+07,3032.91,3032.91,3032.91,2747.73,2747.73,2747.73,129664,129664,129664,114566,114566,114566,100976,100976,100976,91517.9,91517.9,91517.9,9.71746e+07,9.71746e+07,9.71746e+07,5.35883,5.35883,5.35883,4.12734,4.12734,4.12734
2,8.37222e+06,8.37222e+06,8.37222e+06,3507.6,3507.6,3507.6,3968.38,3968.38,3968.38,9.212e+06,9.212e+06,9.212e+06,1.15033e+07,1.15033e+07,1.15033e+07,3089.69,3089.69,3089.69,2799.3,2799.3,2799.3,129735,129735,129735,114632,114632,114632,101031,101031,101031,91565.3,91565.3,91565.3,9.71793e+07,9.71793e+07,9.71793e+07,5.45866,5.45866,5.45866,4.20442,4.20442,4.20442
3,8.37463e+06,8.37463e+06,8.37463e+06,3575.67,3575.67,3575.67,4045.7,4045.7,4045.7,9.21219e+06,9.21219e+06,9.21219e+06,1.15036e+07,1.15036e+07,1.15036e+07,3148.78,3148.78,3148.78,2853.04,2853.04,2853.04,129987,129987,129987,114857,114857,114857,101224,101224,101224,91738.4,91738.4,91738.4,9.7184e+07,9.7184e+07,9.7184e+07,5.56284,5.56284,5.56284,4.285,4.285,4.285
4,8.37666e+06,8.37666e+06,8.37666e+06,3646.16,3646.16,3646.16,4125.89,4125.89,4125.89,9.21226e+06,9.21226e+06,9.21226e+06,1.15037e+07,1.15037e+07,1.15037e+07,3210.07,3210.07,3210.07,2908.87,2908.87,2908.87,130414,130414,130414,115236,115236,115236,101551,101551,101551,92033.2,92033.2,92033.2,9.71888e+07,9.71888e+07,9.71888e+07,5.671,5.671,5.671,4.36877,4.36877,4.36877
5,8.37828e+06,8.37828e+06,8.37828e+06,3718.87,3718.87,3718.87,4208.66,4208.66,4208.66,9.21223e+06,9.21223e+06,9.21223e+06,1.15037e+07,1.15037e+07,1.15037e+07,3273.4,3273.4,3273.4,2966.6,2966.6,2966.6,131009,131009,131009,115763,115763,115763,102006,102006,102006,92445.7,92445.7,92445.7,9.71936e+07,9.71936e+07,9.71936e+07,5.78287,5.78287,5.78287,4.45549,4.45549,4.45549
6,8.37949e+06,8.37949e+06,8.37949e+06,3793.53,3793.53,3793.53,4293.71,4293.71,4293.71,9.21208e+06,9.21208e+06,9.21208e+06,1.15036e+07,1.15036e+07,1.15036e+07,3338.56,3338.56,3338.56,3026.02,3026.02,3026.02,131767,131767,131767,116431,116431,116431,102586,102586,102586,92971.4,92971.4,92971.4,9.71985e+07,9.71985e+07,9.71985e+07,5.8981,5.8981,5.8981,4.54488,4.54488,4.54488
7,8.38029e+06,8.38029e+06,8.38029e+06,3869.87,3869.87,3869.87,4380.7,4380.7,4380.7,9.21184e+06,9.21184e+06,9.21184e+06,1.15034e+07,1.15034e+07,1.15034e+07,3405.3,3405.3,3405.3,3086.9,3086.9,3086.9,132679,132679,132679,117236,117236,117236,103285,103285,103285,93606,93606,93606,9.72036e+07,9.72036e+07,9.72036e+07,6.01628,6.01628,6.01628,4.63658,4.63658,4.63658
8,8.38066e+06,8.38066e+06,8.38066e+06,3947.55,3947.55,3947.55,4469.21,4469.21,4469.21,9.2115e+06,9.2115e+06,9.2115e+06,1.15031e+07,1.15031e+07,1.15031e+07,3473.35,3473.35,3473.35,3148.97,3148.97,3148.97,133740,133740,133740,118170,118170,118170,104097,104097,104097,94344.7,94344.7,94344.7,9.72087e+07,9.72087e+07,9.72087e+07,6.13693,6.13693,6.13693,4.7302,4.7302,4.7302
9,8.3806e+06,8.3806e+06,8.3806e+06,4026.2,4026.2,4026.2,4558.81,4558.81,4558.81,9.21109e+06,9.21109e+06,9.21109e+06,1.15027e+07,1.15027e+07,1.15027e+07,3542.4,3542.4,3542.4,3211.92,3211.92,3211.92,134941,134941,134941,119227,119227,119227,105018,105018,105018,95182.2,95182.2,95182.2,9.72139e+07,9.72139e+07,9.72139e+07,6.25952,6.25952,6.25952,4.82529,4.82529,4.82529
