index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
329,1.19337,4.37128,7.08227,0.70424,0.752886,0,0,0,0,0,0,9.74322,9.57026,2.4287,0.271769,0.797851,0.164997,0.0835389,-2.84352,-2.65012,7.77049,0.164894,0.20378,-22010.3
