index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1186,2.0934,6.41247,8.94041,1.5596,1.51637,0,0,0,0,0,0,26.735,21.3687,2.41217,0.299768,0.65843,0.824314,0.255515,3.4142,3.41829,6.9227,0.107446,0.167351,-5020.08
