time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.05296e+07,1.05296e+07,1.05296e+07,3269.54,3269.54,3269.54,336.066,336.066,336.066,1.66186e+07,1.66186e+07,1.66186e+07,1.47132e+07,1.47132e+07,1.47132e+07,2089.85,2089.85,2089.85,242.439,242.439,242.439,157649,157649,157649,836431,836431,836431,535069,535069,535069,109072,109072,109072,8.32029e+07,8.32029e+07,8.32029e+07,0,0,0,0,0,0
1,1.0541e+07,1.0541e+07,1.0541e+07,3083.97,3083.97,3083.97,334.735,334.735,334.735,1.66359e+07,1.66359e+07,1.66359e+07,1.47091e+07,1.47091e+07,1.47091e+07,1968.87,1968.87,1968.87,241.585,241.585,241.585,154761,154761,154761,825140,825140,825140,527838,527838,527838,107102,107102,107102,8.3202e+07,8.3202e+07,8.3202e+07,3.57588,3.57588,3.57588,0.201133,0.201133,0.201133
2,1.05529e+07,1.05529e+07,1.05529e+07,2913.96,2913.96,2913.96,334.506,334.506,334.506,1.6653e+07,1.6653e+07,1.6653e+07,1.47052e+07,1.47052e+07,1.47052e+07,1857.77,1857.77,1857.77,241.4,241.4,241.4,151941,151941,151941,813613,813613,813613,520449,520449,520449,105180,105180,105180,8.32095e+07,8.32095e+07,8.32095e+07,3.37413,3.37413,3.37413,0.200684,0.200684,0.200684
3,1.05653e+07,1.05653e+07,1.05653e+07,2758.03,2758.03,2758.03,335.277,335.277,335.277,1.66698e+07,1.66698e+07,1.66698e+07,1.47016e+07,1.47016e+07,1.47016e+07,1755.88,1755.88,1755.88,241.922,241.922,241.922,149192,149192,149192,801897,801897,801897,512934,512934,512934,103305,103305,103305,8.32168e+07,8.32168e+07,8.32168e+07,3.18906,3.18906,3.18906,0.200837,0.200837,0.200837
4,1.05781e+07,1.05781e+07,1.05781e+07,2615.29,2615.29,2615.29,337.058,337.058,337.058,1.66862e+07,1.66862e+07,1.66862e+07,1.46982e+07,1.46982e+07,1.46982e+07,1662.63,1662.63,1662.63,243.158,243.158,243.158,146513,146513,146513,790036,790036,790036,505320,505320,505320,101478,101478,101478,8.32238e+07,8.32238e+07,8.32238e+07,3.01948,3.01948,3.01948,0.201587,0.201587,0.201587
5,1.05912e+07,1.05912e+07,1.05912e+07,2484.85,2484.85,2484.85,339.859,339.859,339.859,1.67024e+07,1.67024e+07,1.67024e+07,1.4695e+07,1.4695e+07,1.4695e+07,1577.4,1577.4,1577.4,245.116,245.116,245.116,143906,143906,143906,778072,778072,778072,497636,497636,497636,99700.6,99700.6,99700.6,8.32307e+07,8.32307e+07,8.32307e+07,2.86439,2.86439,2.86439,0.202941,0.202941,0.202941
6,1.06047e+07,1.06047e+07,1.06047e+07,2365.85,2365.85,2365.85,343.7,343.7,343.7,1.67183e+07,1.67183e+07,1.67183e+07,1.4692e+07,1.4692e+07,1.4692e+07,1499.65,1499.65,1499.65,247.81,247.81,247.81,141373,141373,141373,766040,766040,766040,489904,489904,489904,97973.4,97973.4,97973.4,8.32373e+07,8.32373e+07,8.32373e+07,2.72277,2.72277,2.72277,0.204908,0.204908,0.204908
7,1.06185e+07,1.06185e+07,1.06185e+07,2257.5,2257.5,2257.5,348.607,348.607,348.607,1.67338e+07,1.67338e+07,1.67338e+07,1.46891e+07,1.46891e+07,1.46891e+07,1428.84,1428.84,1428.84,251.259,251.259,251.259,138914,138914,138914,753975,753975,753975,482147,482147,482147,96297.3,96297.3,96297.3,8.32436e+07,8.32436e+07,8.32436e+07,2.59369,2.59369,2.59369,0.2075,0.2075,0.2075
8,1.06325e+07,1.06325e+07,1.06325e+07,2159.05,2159.05,2159.05,354.614,354.614,354.614,1.67491e+07,1.67491e+07,1.67491e+07,1.46864e+07,1.46864e+07,1.46864e+07,1364.47,1364.47,1364.47,255.487,255.487,255.487,136531,136531,136531,741906,741906,741906,474385,474385,474385,94673.3,94673.3,94673.3,8.32498e+07,8.32498e+07,8.32498e+07,2.47625,2.47625,2.47625,0.210737,0.210737,0.210737
9,1.06469e+07,1.06469e+07,1.06469e+07,2069.79,2069.79,2069.79,361.766,361.766,361.766,1.6764e+07,1.6764e+07,1.6764e+07,1.46837e+07,1.46837e+07,1.46837e+07,1306.07,1306.07,1306.07,260.524,260.524,260.524,134226,134226,134226,729861,729861,729861,466635,466635,466635,93102.5,93102.5,93102.5,8.32557e+07,8.32557e+07,8.32557e+07,2.36964,2.36964,2.36964,0.214642,0.214642,0.214642
