index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.06113e+06,3852.03,4096.38,2.49509e+06,2.79907e+06,3849.33,3648.95,296062,278776,278767,263932,1.1822e+08,0,0,0,0
0,1,2.06344e+06,3927.46,4171.75,2.49503e+06,2.79904e+06,3922.33,3713.8,296201,278898,278880,264046,1.18217e+08,6.24697,10.4542,6.22455,8.48971
0,2,2.06539e+06,3999.29,4238.57,2.49483e+06,2.79884e+06,3989.96,3769.37,296511,279199,279163,264305,1.18223e+08,6.36274,10.6298,4.60525,12.6575
0,3,2.06701e+06,4065.91,4296.49,2.49452e+06,2.7985e+06,4052.58,3817.25,296965,279661,279599,264683,1.18229e+08,6.4707,10.7822,6.83036,13.1495
0,4,2.06835e+06,4127.15,4346.45,2.49412e+06,2.79802e+06,4110.12,3858.36,297537,280266,280169,265158,1.18234e+08,6.57034,10.9136,5.16003,9.40288
0,5,2.06944e+06,4182.89,4389.19,2.49366e+06,2.79744e+06,4162.44,3893.39,298204,280996,280855,265712,1.1824e+08,6.66146,11.0264,4.37512,9.87859
0,6,2.07029e+06,4233.06,4425.42,2.49315e+06,2.79676e+06,4209.48,3922.96,298947,281832,281641,266326,1.18246e+08,6.74391,11.1222,5.79286,10.8191
0,7,2.07096e+06,4277.69,4455.76,2.4926e+06,2.796e+06,4251.23,3947.6,299746,282757,282511,266987,1.18252e+08,6.81766,11.2029,3.20392,13.4715
0,8,2.07145e+06,4316.84,4480.78,2.49204e+06,2.79517e+06,4287.75,3967.82,300587,283754,283447,267680,1.18258e+08,6.88273,11.2698,7.62928,9.35609
0,9,2.07181e+06,4350.62,4501.02,2.49147e+06,2.7943e+06,4319.13,3984.05,301455,284808,284436,268395,1.18264e+08,6.93928,11.3243,2.5471,9.60639
0,10,2.07204e+06,4379.22,4516.97,2.49091e+06,2.79339e+06,4345.53,3996.71,302338,285903,285463,269121,1.1827e+08,6.98752,11.3677,8.08318,9.68689
0,11,2.07218e+06,4402.82,4529.08,2.49035e+06,2.79245e+06,4367.14,4006.19,303225,287025,286514,269850,1.18277e+08,7.02775,11.4012,11.7785,7.0968
0,12,2.07224e+06,4421.7,4537.8,2.48983e+06,2.7915e+06,4384.18,4012.86,304108,288162,287577,270574,1.18283e+08,7.0603,11.4259,10.1774,16.2571
0,13,2.07225e+06,4436.13,4543.54,2.48932e+06,2.79054e+06,4396.92,4017.05,304979,289300,288641,271286,1.18289e+08,7.0856,11.4427,8.4063,11.1835
0,14,2.07222e+06,4446.41,4546.68,2.48886e+06,2.78959e+06,4405.65,4019.08,305830,290431,289694,271982,1.18296e+08,7.10411,11.4527,10.0676,9.39844
0,15,2.07216e+06,4452.89,4547.57,2.48843e+06,2.78866e+06,4410.68,4019.25,306658,291543,290729,272657,1.18302e+08,7.11633,11.4568,6.06777,10.8353
0,16,2.0721e+06,4455.88,4546.57,2.48804e+06,2.78775e+06,4412.33,4017.82,307457,292629,291736,273307,1.18309e+08,7.12277,11.4558,7.72386,9.57402
0,17,2.07203e+06,4455.76,4543.97,2.48769e+06,2.78687e+06,4410.93,4015.07,308224,293682,292710,273929,1.18315e+08,7.12398,11.4506,4.53604,19.5213
0,18,2.07198e+06,4452.87,4540.07,2.4874e+06,2.78603e+06,4406.83,4011.22,308957,294694,293643,274522,1.18322e+08,7.12051,11.4418,7.27964,12.9251
