index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2702,0.899015,5.07514,5.37122,1.43387,0.818292,0,0,0,0,0,0,3.82341,6.28189,1.84692,0.0260681,0.906302,0.9194,0.0404906,0.276571,0.907018,5.06437,0.165446,0.178537,-3248.52
